humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.56,27.76,5.67,73,0.00,999.67,0.00,50.48,4,多云,32.27,1,东北,31.52,2022-06-30T23:00:00+08:00
84.43,28.27,3.15,130,0.00,999.24,0.00,35.89,0,晴,33.44,1,东南,32.42,2022-07-01T00:00:00+08:00
83.01,28.15,6.39,96,0.00,998.80,0.00,49.51,4,多云,32.58,2,东,31.65,2022-07-01T01:00:00+08:00
82.88,27.83,4.99,65,0.00,998.32,0.00,85.44,9,阴,32.36,1,东北,31.02,2022-07-01T02:00:00+08:00
83.56,27.75,4.53,63,0.00,997.73,0.00,97.67,9,阴,32.38,1,东北,31.13,2022-07-01T03:00:00+08:00
83.01,27.74,4.53,63,0.00,997.96,0.00,82.94,9,阴,32.32,1,东北,30.90,2022-07-01T04:00:00+08:00
84.19,27.52,5.52,71,0.00,997.49,0.00,94.79,9,阴,31.92,1,东北,30.94,2022-07-01T05:00:00+08:00
85.14,27.54,4.42,73,0.00,997.65,1.20,27.95,0,晴,32.21,1,东北,31.33,2022-07-01T06:00:00+08:00
83.16,28.12,3.39,57,0.00,997.60,93.22,27.95,0,晴,33.09,1,东北,31.65,2022-07-01T07:00:00+08:00
82.28,28.12,5.63,78,0.00,998.14,129.20,35.98,0,晴,32.62,1,东北,31.32,2022-07-01T08:00:00+08:00
76.81,29.24,8.77,70,0.00,997.89,352.50,67.77,4,多云,33.22,2,东北,31.19,2022-07-01T09:00:00+08:00
73.49,30.58,10.20,98,0.00,997.86,378.98,92.87,9,阴,34.61,2,东,32.23,2022-07-01T10:00:00+08:00
70.71,31.13,7.23,87,0.00,997.70,527.99,94.23,9,阴,35.68,2,东,32.00,2022-07-01T11:00:00+08:00
68.31,31.62,8.71,95,0.00,997.11,447.55,84.83,9,阴,35.90,2,东,31.79,2022-07-01T12:00:00+08:00
63.86,31.85,9.07,86,0.00,996.73,233.12,72.69,4,多云,35.74,2,东,30.11,2022-07-01T13:00:00+08:00
