humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
90.02,26.95,3.07,125,0.00,1011.60,0.00,100.00,9,阴,31.96,1,东南,32.00,2022-09-30T23:00:00+08:00
89.52,26.87,3.15,87,0.00,1011.42,0.00,100.00,9,阴,31.79,1,东,31.67,2022-10-01T00:00:00+08:00
90.91,26.73,3.52,96,0.00,1011.13,0.00,100.00,9,阴,31.62,1,东,31.90,2022-10-01T01:00:00+08:00
92.86,26.57,2.52,94,0.00,1011.11,0.00,100.00,9,阴,31.71,1,东,32.28,2022-10-01T02:00:00+08:00
91.79,26.61,3.90,80,0.00,1010.91,0.00,100.00,9,阴,31.45,1,东,31.98,2022-10-01T03:00:00+08:00
92.85,26.54,3.78,75,0.00,1010.67,0.00,36.34,0,晴,31.44,1,东北,32.22,2022-10-01T04:00:00+08:00
93.50,26.45,4.21,63,0.00,1010.50,0.00,46.88,4,多云,31.28,1,东北,32.27,2022-10-01T05:00:00+08:00
94.50,26.44,4.45,75,0.00,1010.92,0.00,57.53,4,多云,31.28,1,东北,32.60,2022-10-01T06:00:00+08:00
93.14,26.99,3.91,84,0.00,1011.49,50.82,57.53,4,多云,32.09,1,东,33.19,2022-10-01T07:00:00+08:00
87.32,28.03,4.55,82,0.00,1012.20,195.98,100.00,9,阴,33.06,1,东,33.06,2022-10-01T08:00:00+08:00
83.12,28.69,4.38,74,0.00,1012.55,413.84,58.03,4,多云,33.72,1,东北,32.70,2022-10-01T09:00:00+08:00
77.69,29.54,4.95,96,0.00,1013.11,499.54,58.03,4,多云,34.41,1,东,32.10,2022-10-01T10:00:00+08:00
70.09,30.69,2.60,120,0.00,1012.90,517.78,43.65,4,多云,35.84,1,东南,30.93,2022-10-01T11:00:00+08:00
65.92,31.94,1.70,26,0.00,1012.11,399.37,20.82,0,晴,37.40,1,东北,31.24,2022-10-01T12:00:00+08:00
95.00,26.76,5.08,75,1.46,1011.49,636.07,100.00,13,小雨,31.68,1,东北,33.39,2022-10-01T13:00:00+08:00
78.47,30.59,5.80,82,0.00,1011.02,618.30,100.00,9,阴,35.85,1,东,34.44,2022-10-01T14:00:00+08:00
72.28,31.21,4.32,101,0.00,1010.15,312.96,78.46,4,多云,36.46,1,东,32.86,2022-10-01T15:00:00+08:00
71.39,30.81,6.99,94,0.00,1009.60,172.31,100.00,9,阴,35.33,2,东,31.72,2022-10-01T16:00:00+08:00
70.12,30.80,6.87,109,0.00,1010.24,77.68,81.09,9,阴,35.22,2,东南,31.14,2022-10-01T17:00:00+08:00
68.36,30.40,4.64,155,0.00,1010.11,5.18,86.50,9,阴,34.90,1,东南,29.68,2022-10-01T18:00:00+08:00
70.36,29.96,4.18,134,0.00,1010.27,0.00,86.50,9,阴,34.54,1,东南,29.78,2022-10-01T19:00:00+08:00
73.99,29.38,2.25,179,0.00,1011.09,0.00,100.00,9,阴,34.37,1,南,30.29,2022-10-01T20:00:00+08:00
76.14,29.08,3.00,99,0.00,1011.41,0.00,0.00,0,晴,33.98,1,东,30.64,2022-10-01T21:00:00+08:00
80.31,28.68,3.48,95,0.00,1011.96,0.00,52.52,4,多云,33.65,1,东,31.58,2022-10-01T22:00:00+08:00
78.64,28.85,3.72,95,0.00,1012.06,0.00,100.00,9,阴,33.73,1,东,31.23,2022-10-01T23:00:00+08:00
78.06,28.67,4.87,119,0.00,1012.28,0.00,100.00,9,阴,33.21,1,东南,30.67,2022-10-02T00:00:00+08:00
79.60,28.44,4.94,96,0.00,1011.65,0.00,100.00,9,阴,32.99,1,东,30.87,2022-10-02T01:00:00+08:00
81.59,28.12,4.86,97,0.00,1010.90,0.00,100.00,9,阴,32.70,1,东,31.05,2022-10-02T02:00:00+08:00
83.52,27.74,4.03,87,0.00,1010.43,0.00,100.00,9,阴,32.45,1,东,31.09,2022-10-02T03:00:00+08:00
84.95,27.55,3.72,72,0.00,1010.17,0.00,100.00,9,阴,32.34,1,东北,31.28,2022-10-02T04:00:00+08:00
85.04,27.56,3.71,63,0.00,1010.49,0.00,100.00,9,阴,32.37,1,东北,31.33,2022-10-02T05:00:00+08:00
84.38,27.41,4.35,76,0.00,1010.68,0.00,100.00,9,阴,31.99,1,东北,30.81,2022-10-02T06:00:00+08:00
83.85,27.60,4.40,66,0.00,1011.60,15.43,100.00,9,阴,32.21,1,东北,30.96,2022-10-02T07:00:00+08:00
80.32,28.16,6.31,54,0.00,1012.07,161.68,100.00,9,阴,32.40,2,东北,30.64,2022-10-02T08:00:00+08:00
76.45,28.99,4.95,70,0.00,1012.82,249.48,100.00,9,阴,33.52,1,东北,30.60,2022-10-02T09:00:00+08:00
72.12,30.14,3.20,65,0.00,1013.02,614.96,100.00,9,阴,35.12,1,东北,30.85,2022-10-02T10:00:00+08:00
68.86,31.19,2.08,113,0.00,1012.66,573.80,90.12,9,阴,36.53,1,东南,31.27,2022-10-02T11:00:00+08:00
63.15,32.33,5.95,105,0.00,1012.04,732.28,0.00,0,晴,36.92,1,东南,30.59,2022-10-02T12:00:00+08:00
61.71,33.32,2.93,86,0.00,1011.16,636.07,89.46,9,阴,38.72,1,东,31.60,2022-10-02T13:00:00+08:00
59.49,33.28,2.88,84,0.00,1010.38,536.70,60.42,4,多云,38.45,1,东,30.40,2022-10-02T14:00:00+08:00
58.03,33.94,1.20,81,0.00,1009.87,423.67,51.13,4,多云,39.53,1,东,30.76,2022-10-02T15:00:00+08:00
57.38,33.65,3.40,172,0.00,1009.68,302.43,0.00,0,晴,38.66,1,南,29.93,2022-10-02T16:00:00+08:00
58.05,33.86,3.73,168,0.00,1009.66,110.64,76.95,4,多云,38.96,1,东南,30.64,2022-10-02T17:00:00+08:00
