humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
55.14,32.31,1.66,117,0.00,1000.81,0.00,93.79,9,阴,36.89,1,东南,26.68,2022-06-28T20:00:00+08:00
58.59,31.59,0.12,137,0.00,1001.41,0.00,23.07,0,晴,36.51,0,东南,27.22,2022-06-28T21:00:00+08:00
63.24,31.41,2.23,197,0.00,1002.45,0.00,23.07,0,晴,36.30,1,西南,29.08,2022-06-28T22:00:00+08:00
66.21,31.21,0.91,164,0.00,1003.03,0.00,100.00,9,阴,36.53,0,东南,30.10,2022-06-28T23:00:00+08:00
67.38,30.61,1.77,178,0.00,1002.69,0.00,3.22,0,晴,35.63,1,南,29.60,2022-06-29T00:00:00+08:00
70.71,30.02,2.18,176,0.00,1002.17,0.00,0.00,0,晴,35.01,1,南,30.03,2022-06-29T01:00:00+08:00
74.75,29.12,0.47,248,0.00,1001.98,0.00,0.00,0,晴,34.38,0,西南,30.15,2022-06-29T02:00:00+08:00
74.30,29.30,0.97,25,0.00,1002.24,0.00,0.00,0,晴,34.51,0,东北,30.28,2022-06-29T03:00:00+08:00
77.82,29.10,1.07,113,0.00,1002.01,0.00,0.00,0,晴,34.49,1,东南,31.35,2022-06-29T04:00:00+08:00
79.98,28.48,1.37,144,0.00,1001.81,0.00,0.00,0,晴,33.72,1,东南,31.08,2022-06-29T05:00:00+08:00
86.58,28.45,0.77,357,0.00,1001.95,1.36,1.92,0,晴,34.30,0,北,33.59,2022-06-29T06:00:00+08:00
80.06,30.01,2.84,336,0.00,1002.47,107.02,1.92,0,晴,35.67,1,西北,33.99,2022-06-29T07:00:00+08:00
68.70,31.57,2.32,98,0.00,1002.43,286.91,100.00,9,阴,37.02,1,东,31.88,2022-06-29T08:00:00+08:00
63.10,32.56,1.83,296,0.00,1002.13,502.84,100.00,9,阴,37.98,1,西北,30.96,2022-06-29T09:00:00+08:00
61.02,34.64,1.22,104,0.00,1002.50,691.46,100.00,9,阴,40.85,1,东南,33.63,2022-06-29T10:00:00+08:00
56.91,34.84,2.16,197,0.00,1002.39,601.71,56.48,4,多云,40.51,1,西南,31.71,2022-06-29T11:00:00+08:00
53.79,34.93,1.85,209,0.00,1002.15,661.78,0.00,0,晴,40.35,1,西南,30.13,2022-06-29T12:00:00+08:00
51.99,35.67,1.93,148,0.00,1001.61,639.66,0.00,0,晴,41.16,1,东南,30.33,2022-06-29T13:00:00+08:00
50.12,36.45,2.21,301,0.00,1000.60,623.24,62.91,4,多云,41.99,1,西北,30.52,2022-06-29T14:00:00+08:00
48.32,36.30,2.85,137,0.00,999.95,505.50,76.28,4,多云,41.44,1,东南,29.18,2022-06-29T15:00:00+08:00
63.13,34.48,3.96,150,0.17,999.40,205.31,100.00,13,小雨,40.35,1,东南,34.49,2022-06-29T16:00:00+08:00
68.66,31.24,1.67,353,1.08,999.48,127.56,100.00,13,小雨,36.66,1,北,31.27,2022-06-29T17:00:00+08:00
66.83,31.71,2.01,329,0.00,999.94,106.06,39.33,0,晴,37.10,1,西北,31.26,2022-06-29T18:00:00+08:00
70.15,31.42,1.56,112,0.00,1000.65,4.40,40.74,4,多云,37.07,1,东南,32.27,2022-06-29T19:00:00+08:00
73.24,30.84,4.33,338,0.00,1001.33,0.00,81.06,9,阴,36.02,1,西北,32.60,2022-06-29T20:00:00+08:00
74.75,30.54,3.79,319,0.00,1001.91,0.00,64.04,4,多云,35.82,1,西北,32.71,2022-06-29T21:00:00+08:00
74.54,30.35,3.53,322,0.00,1002.36,0.00,57.47,4,多云,35.57,1,西北,32.27,2022-06-29T22:00:00+08:00
78.42,29.74,2.68,300,0.00,1002.41,0.00,50.57,4,多云,35.17,1,西北,32.78,2022-06-29T23:00:00+08:00
80.92,29.30,5.56,309,0.00,1002.76,0.00,45.58,4,多云,34.22,1,西北,32.98,2022-06-30T00:00:00+08:00
82.47,29.18,4.37,318,0.00,1002.84,0.00,42.93,4,多云,34.39,1,西北,33.38,2022-06-30T01:00:00+08:00
83.70,28.95,2.31,320,0.00,1002.51,0.00,37.64,0,晴,34.52,1,西北,33.43,2022-06-30T02:00:00+08:00
88.66,28.74,3.84,313,0.00,1002.36,0.00,30.45,0,晴,34.33,1,西北,34.98,2022-06-30T03:00:00+08:00
88.40,28.48,2.22,292,0.00,1002.04,0.00,51.89,4,多云,34.22,1,西北,34.36,2022-06-30T04:00:00+08:00
91.77,28.31,0.56,249,0.00,1002.47,0.00,32.74,0,晴,34.53,0,西南,35.32,2022-06-30T05:00:00+08:00
91.68,28.24,0.63,301,0.00,1002.43,4.40,32.34,0,晴,34.41,0,西北,35.14,2022-06-30T06:00:00+08:00
87.41,29.27,0.98,283,0.00,1002.83,98.19,32.34,0,晴,35.53,0,西北,35.56,2022-06-30T07:00:00+08:00
79.82,30.06,1.21,313,0.00,1002.98,271.44,30.14,0,晴,36.02,1,西北,33.98,2022-06-30T08:00:00+08:00
73.14,31.36,2.18,301,0.00,1003.03,377.29,100.00,9,阴,37.14,1,西北,33.54,2022-06-30T09:00:00+08:00
68.27,31.66,2.67,325,0.00,1002.95,385.57,42.96,4,多云,37.04,1,西北,31.84,2022-06-30T10:00:00+08:00
65.30,31.47,6.19,321,0.00,1003.06,311.39,57.15,4,多云,35.86,2,西北,30.13,2022-06-30T11:00:00+08:00
63.15,32.53,3.94,290,0.00,1002.65,321.66,66.36,4,多云,37.56,1,西北,30.94,2022-06-30T12:00:00+08:00
75.51,31.80,4.64,284,0.00,1002.25,256.54,100.00,9,阴,37.56,1,西北,35.50,2022-06-30T13:00:00+08:00
95.36,28.74,5.96,334,0.18,1001.88,240.52,100.00,13,小雨,34.47,1,西北,37.63,2022-06-30T14:00:00+08:00
88.75,29.63,2.68,328,0.00,1001.80,236.34,100.00,9,阴,35.87,1,西北,36.86,2022-06-30T15:00:00+08:00
86.36,30.45,1.99,296,0.00,1001.62,135.52,100.00,9,阴,37.02,1,西北,37.60,2022-06-30T16:00:00+08:00
92.15,28.52,4.55,332,0.23,1000.82,118.93,100.00,13,小雨,34.15,1,西北,35.90,2022-06-30T17:00:00+08:00
90.53,28.86,1.01,340,0.00,1001.04,20.81,100.00,9,阴,35.17,1,西北,35.97,2022-06-30T18:00:00+08:00
89.13,29.16,2.42,322,0.00,1001.10,4.40,100.00,9,阴,35.25,1,西北,36.03,2022-06-30T19:00:00+08:00
88.10,29.09,0.94,318,0.00,1002.46,0.00,100.00,9,阴,35.33,0,西北,35.47,2022-06-30T20:00:00+08:00
88.43,29.08,1.21,326,0.00,1003.32,0.00,81.03,9,阴,35.29,1,西北,35.58,2022-06-30T21:00:00+08:00
89.56,29.04,3.32,324,0.00,1003.86,0.00,44.94,4,多云,34.94,1,西北,35.96,2022-06-30T22:00:00+08:00
