humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
69.21,31.22,5.58,161,0.00,1000.28,0.00,0.00,0,晴,35.97,1,东南,31.48,2022-06-28T20:00:00+08:00
67.02,30.47,6.53,164,0.00,1001.04,0.00,0.00,0,晴,34.55,2,东南,29.21,2022-06-28T21:00:00+08:00
68.71,30.25,4.56,168,0.00,1001.88,0.00,0.00,0,晴,34.74,1,东南,29.57,2022-06-28T22:00:00+08:00
70.58,29.73,6.27,166,0.00,1002.23,0.00,0.00,0,晴,33.86,2,东南,29.48,2022-06-28T23:00:00+08:00
73.26,29.27,6.55,160,0.00,1002.12,0.00,0.00,0,晴,33.38,2,东南,29.80,2022-06-29T00:00:00+08:00
74.29,29.16,4.38,173,0.00,1001.62,0.00,100.00,9,阴,33.70,1,南,30.03,2022-06-29T01:00:00+08:00
74.20,28.84,3.43,156,0.00,1001.30,0.00,0.00,0,晴,33.41,1,东南,29.45,2022-06-29T02:00:00+08:00
75.51,28.51,3.60,164,0.00,1001.58,0.00,3.38,0,晴,33.02,1,东南,29.40,2022-06-29T03:00:00+08:00
77.02,28.38,2.71,158,0.00,1001.20,0.00,16.17,0,晴,33.11,1,东南,29.76,2022-06-29T04:00:00+08:00
76.98,28.17,4.01,104,0.00,1001.21,0.00,25.01,0,晴,32.58,1,东南,29.39,2022-06-29T05:00:00+08:00
79.49,27.84,1.59,99,0.00,1001.05,2.94,33.86,0,晴,32.74,1,东,29.77,2022-06-29T06:00:00+08:00
77.12,30.00,1.43,53,0.00,1001.56,108.71,33.86,0,晴,35.66,1,东北,32.72,2022-06-29T07:00:00+08:00
69.74,31.70,1.41,43,0.00,1001.68,295.87,100.00,9,阴,37.46,1,东北,32.60,2022-06-29T08:00:00+08:00
65.75,31.78,5.96,106,0.00,1001.72,459.07,24.87,0,晴,36.38,1,东南,30.87,2022-06-29T09:00:00+08:00
63.28,32.17,2.96,135,0.00,1001.32,590.57,31.71,0,晴,37.24,1,东南,30.38,2022-06-29T10:00:00+08:00
60.61,32.81,3.94,91,0.00,1001.44,682.62,44.83,4,多云,37.71,1,东,30.16,2022-06-29T11:00:00+08:00
57.46,33.99,4.83,96,0.00,1001.29,579.40,44.87,4,多云,38.89,1,东,30.55,2022-06-29T12:00:00+08:00
54.87,34.81,0.70,95,0.00,1000.62,615.41,0.00,0,晴,40.51,0,东,30.53,2022-06-29T13:00:00+08:00
65.56,32.81,7.22,123,0.00,999.36,254.52,51.51,4,多云,37.60,2,东南,32.63,2022-06-29T14:00:00+08:00
82.53,27.26,9.72,94,0.95,1000.14,116.13,100.00,13,小雨,30.67,2,东,29.87,2022-06-29T15:00:00+08:00
83.58,28.68,1.30,189,0.00,999.30,108.60,100.00,9,阴,34.31,1,南,32.86,2022-06-29T16:00:00+08:00
78.32,30.25,4.46,115,0.00,998.78,209.76,29.85,0,晴,35.58,1,东南,33.71,2022-06-29T17:00:00+08:00
