humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.82,26.83,4.84,111,0.00,1010.33,0.00,100.00,9,阴,31.39,1,东南,31.35,2022-09-30T23:00:00+08:00
88.37,26.65,3.22,79,0.00,1010.12,0.00,100.00,9,阴,31.39,1,东,30.86,2022-10-01T00:00:00+08:00
90.64,26.44,2.33,89,0.00,1009.84,0.00,100.00,9,阴,31.40,1,东,31.27,2022-10-01T01:00:00+08:00
91.89,26.35,2.77,67,0.00,1009.83,0.00,100.00,9,阴,31.28,1,东北,31.53,2022-10-01T02:00:00+08:00
92.14,26.32,2.98,78,0.00,1009.66,0.00,100.00,9,阴,31.22,1,东北,31.56,2022-10-01T03:00:00+08:00
93.22,26.20,2.40,46,0.00,1009.40,0.00,36.34,0,晴,31.22,1,东北,31.71,2022-10-01T04:00:00+08:00
94.08,26.09,2.86,59,0.00,1009.26,0.00,46.88,4,多云,31.04,1,东北,31.79,2022-10-01T05:00:00+08:00
94.61,26.18,2.80,66,0.00,1009.64,0.00,57.53,4,多云,31.21,1,东北,32.14,2022-10-01T06:00:00+08:00
92.18,26.71,3.02,101,0.00,1010.22,50.56,57.53,4,多云,31.78,1,东,32.31,2022-10-01T07:00:00+08:00
86.57,28.12,4.74,91,0.00,1010.92,198.81,100.00,9,阴,33.10,1,东,32.95,2022-10-01T08:00:00+08:00
82.59,28.93,4.02,86,0.00,1011.22,375.79,58.03,4,多云,34.10,1,东,32.95,2022-10-01T09:00:00+08:00
78.02,29.52,4.17,99,0.00,1011.81,393.20,58.03,4,多云,34.55,1,东,32.20,2022-10-01T10:00:00+08:00
72.44,30.55,2.18,169,0.00,1011.62,476.04,43.65,4,多云,35.91,1,南,31.72,2022-10-01T11:00:00+08:00
68.39,31.82,3.34,216,0.00,1010.83,371.34,20.82,0,晴,37.16,1,西南,32.19,2022-10-01T12:00:00+08:00
99.79,25.90,2.65,73,3.31,1010.28,636.68,100.00,14,中雨,31.18,1,东北,33.34,2022-10-01T13:00:00+08:00
89.44,28.23,4.22,100,0.00,1009.78,707.07,100.00,9,阴,33.58,1,东,34.26,2022-10-01T14:00:00+08:00
80.00,30.53,4.25,125,0.00,1008.89,336.60,78.46,4,多云,36.17,1,东南,34.99,2022-10-01T15:00:00+08:00
79.72,29.83,6.32,110,0.00,1008.36,185.76,100.00,9,阴,34.75,2,东南,33.49,2022-10-01T16:00:00+08:00
76.17,30.16,8.19,131,0.00,1008.96,84.51,81.09,9,阴,34.60,2,东南,32.61,2022-10-01T17:00:00+08:00
74.89,29.77,5.97,153,0.00,1008.87,5.04,86.50,9,阴,34.33,1,东南,31.36,2022-10-01T18:00:00+08:00
74.38,29.48,6.04,147,0.00,1008.97,0.00,86.50,9,阴,33.86,2,东南,30.63,2022-10-01T19:00:00+08:00
76.86,28.93,3.89,144,0.00,1009.77,0.00,100.00,9,阴,33.67,1,东南,30.66,2022-10-01T20:00:00+08:00
78.78,28.64,2.21,80,0.00,1010.11,0.00,0.00,0,晴,33.71,1,东,30.90,2022-10-01T21:00:00+08:00
82.74,28.25,2.81,105,0.00,1010.69,0.00,52.52,4,多云,33.35,1,东南,31.73,2022-10-01T22:00:00+08:00
79.52,28.63,4.94,140,0.00,1010.77,0.00,100.00,9,阴,33.26,1,东南,31.18,2022-10-01T23:00:00+08:00
80.27,28.38,4.87,122,0.00,1010.98,0.00,100.00,9,阴,32.97,1,东南,31.02,2022-10-02T00:00:00+08:00
81.47,28.00,2.95,109,0.00,1010.44,0.00,100.00,9,阴,32.87,1,东南,30.79,2022-10-02T01:00:00+08:00
83.48,27.65,3.59,96,0.00,1009.68,0.00,100.00,9,阴,32.40,1,东,30.92,2022-10-02T02:00:00+08:00
85.45,27.24,2.84,105,0.00,1009.14,0.00,100.00,9,阴,32.09,1,东南,30.90,2022-10-02T03:00:00+08:00
85.57,27.14,2.76,70,0.00,1008.89,0.00,100.00,9,阴,31.97,1,东北,30.76,2022-10-02T04:00:00+08:00
