humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.70,24.70,2.77,131,0.00,1006.40,0.00,100.00,9,阴,29.54,1,东南,31.64,2022-09-30T23:00:00+08:00
101.79,24.58,2.00,148,0.00,1006.27,0.00,100.00,9,阴,29.51,1,东南,31.44,2022-10-01T00:00:00+08:00
101.39,24.51,0.65,52,0.00,1005.87,0.00,100.00,9,阴,29.63,0,东北,31.19,2022-10-01T01:00:00+08:00
101.92,24.45,1.95,315,0.00,1005.88,0.00,100.00,9,阴,29.34,1,西北,31.24,2022-10-01T02:00:00+08:00
101.86,24.63,1.48,351,0.00,1005.52,0.00,100.00,9,阴,29.68,1,北,31.56,2022-10-01T03:00:00+08:00
101.67,24.67,1.33,35,0.00,1005.31,0.00,45.47,4,多云,29.75,1,东北,31.58,2022-10-01T04:00:00+08:00
101.32,24.67,0.78,44,0.00,1005.18,0.00,53.92,4,多云,29.83,0,东北,31.47,2022-10-01T05:00:00+08:00
100.86,24.81,1.57,58,0.00,1005.67,0.00,62.45,4,多云,29.86,1,东北,31.59,2022-10-01T06:00:00+08:00
101.54,25.26,1.31,112,0.00,1006.21,36.61,62.45,4,多云,30.61,1,东南,32.66,2022-10-01T07:00:00+08:00
96.65,26.94,3.75,79,0.00,1006.80,210.47,100.00,9,阴,32.30,1,东,34.34,2022-10-01T08:00:00+08:00
84.10,28.71,6.46,135,0.00,1007.33,439.57,36.29,0,晴,33.46,2,东南,33.12,2022-10-01T09:00:00+08:00
81.15,30.02,7.19,126,0.00,1007.87,323.03,36.29,0,晴,34.99,2,东南,34.47,2022-10-01T10:00:00+08:00
76.94,30.48,6.56,143,0.00,1007.68,651.42,26.83,0,晴,35.42,2,东南,33.55,2022-10-01T11:00:00+08:00
68.40,31.20,7.47,126,0.00,1007.03,304.79,20.35,0,晴,35.53,2,东南,31.08,2022-10-01T12:00:00+08:00
75.50,30.30,9.36,89,0.00,1006.02,637.25,31.81,0,晴,34.53,2,东,32.59,2022-10-01T13:00:00+08:00
70.35,30.90,10.01,105,0.00,1005.62,416.04,25.78,0,晴,34.82,2,东南,31.42,2022-10-01T14:00:00+08:00
74.52,30.67,7.37,115,0.00,1004.92,456.57,61.51,4,多云,35.33,2,东南,32.85,2022-10-01T15:00:00+08:00
64.47,31.74,9.80,123,0.00,1004.33,300.47,85.95,9,阴,35.51,2,东南,30.20,2022-10-01T16:00:00+08:00
64.37,30.66,7.69,119,0.00,1005.13,115.44,71.59,4,多云,34.37,2,东南,28.36,2022-10-01T17:00:00+08:00
77.78,28.87,9.39,144,0.00,1004.98,5.84,79.25,4,多云,32.66,2,东南,30.92,2022-10-01T18:00:00+08:00
82.80,28.30,5.87,145,0.00,1005.29,0.00,79.25,4,多云,32.87,1,东南,31.85,2022-10-01T19:00:00+08:00
84.58,28.09,1.97,132,0.00,1005.86,0.00,100.00,9,阴,33.41,1,东南,32.14,2022-10-01T20:00:00+08:00
86.78,27.82,2.19,131,0.00,1006.18,0.00,100.00,9,阴,33.14,1,东南,32.46,2022-10-01T21:00:00+08:00
86.93,27.98,1.00,120,0.00,1006.71,0.00,100.00,9,阴,33.60,1,东南,32.82,2022-10-01T22:00:00+08:00
84.77,28.05,5.35,112,0.00,1006.84,0.00,39.59,0,晴,32.75,1,东南,32.13,2022-10-01T23:00:00+08:00
86.63,27.80,4.74,117,0.00,1006.90,0.00,39.59,0,晴,32.64,1,东南,32.36,2022-10-02T00:00:00+08:00
86.89,27.68,4.52,115,0.00,1006.35,0.00,35.45,0,晴,32.53,1,东南,32.23,2022-10-02T01:00:00+08:00
86.09,27.77,10.79,88,0.00,1005.39,0.00,100.00,9,阴,31.46,2,东,32.11,2022-10-02T02:00:00+08:00
87.22,27.33,6.08,93,0.00,1005.05,0.00,100.00,9,阴,31.77,2,东,31.70,2022-10-02T03:00:00+08:00
88.14,27.07,3.93,85,0.00,1005.04,0.00,100.00,9,阴,31.85,1,东,31.55,2022-10-02T04:00:00+08:00
89.00,26.95,4.55,63,0.00,1005.17,0.00,100.00,9,阴,31.63,1,东北,31.64,2022-10-02T05:00:00+08:00
88.62,26.96,1.96,52,0.00,1005.35,0.00,100.00,9,阴,32.08,1,东北,31.52,2022-10-02T06:00:00+08:00
87.58,27.23,3.96,60,0.00,1006.13,36.60,100.00,9,阴,32.03,1,东北,31.65,2022-10-02T07:00:00+08:00
82.04,28.21,4.99,73,0.00,1006.74,132.36,100.00,9,阴,32.84,1,东北,31.39,2022-10-02T08:00:00+08:00
81.50,28.78,6.44,95,0.00,1007.44,241.07,84.02,9,阴,33.36,2,东,32.23,2022-10-02T09:00:00+08:00
77.02,29.99,6.48,74,0.00,1007.67,434.77,84.02,9,阴,34.73,2,东北,32.66,2022-10-02T10:00:00+08:00
72.59,31.31,8.93,117,0.00,1007.41,581.40,66.82,4,多云,35.80,2,东南,33.19,2022-10-02T11:00:00+08:00
68.09,32.16,7.12,119,0.00,1006.85,784.36,61.94,4,多云,36.93,2,东南,32.67,2022-10-02T12:00:00+08:00
63.17,32.79,6.78,132,0.00,1006.09,637.25,53.30,4,多云,37.42,2,东南,31.40,2022-10-02T13:00:00+08:00
64.63,33.02,6.40,109,0.00,1005.31,493.96,53.36,4,多云,37.96,2,东南,32.54,2022-10-02T14:00:00+08:00
58.45,33.40,8.99,157,0.00,1004.90,454.31,51.63,4,多云,37.40,2,东南,30.07,2022-10-02T15:00:00+08:00
58.49,33.48,6.88,147,0.00,1004.72,354.72,0.00,0,晴,37.90,2,东南,30.22,2022-10-02T16:00:00+08:00
62.00,32.78,9.52,146,0.00,1004.77,126.60,0.00,0,晴,36.80,2,东南,30.80,2022-10-02T17:00:00+08:00
68.23,31.28,8.37,165,0.00,1004.85,5.43,0.00,0,晴,35.47,2,东南,31.14,2022-10-02T18:00:00+08:00
75.00,30.21,6.72,156,0.00,1005.32,0.00,0.00,0,晴,34.83,2,东南,32.21,2022-10-02T19:00:00+08:00
80.80,29.63,7.14,151,0.00,1005.87,0.00,0.00,0,晴,34.41,2,东南,33.56,2022-10-02T20:00:00+08:00
87.20,29.10,5.03,167,0.00,1006.58,0.00,0.00,0,晴,34.53,1,东南,35.13,2022-10-02T21:00:00+08:00
89.69,28.70,3.77,145,0.00,1006.86,0.00,100.00,9,阴,34.37,1,东南,35.31,2022-10-02T22:00:00+08:00
91.95,28.30,2.67,133,0.00,1006.87,0.00,100.00,9,阴,34.15,1,东南,35.37,2022-10-02T23:00:00+08:00
92.63,27.92,2.90,145,0.00,1006.53,0.00,100.00,9,阴,33.60,1,东南,34.85,2022-10-03T00:00:00+08:00
90.96,27.63,4.36,143,0.00,1006.42,0.00,100.00,9,阴,32.79,1,东南,33.65,2022-10-03T01:00:00+08:00
92.50,27.42,3.91,142,0.00,1006.26,0.00,100.00,9,阴,32.67,1,东南,33.80,2022-10-03T02:00:00+08:00
96.48,27.12,1.07,133,0.00,1006.22,0.00,100.00,9,阴,33.03,1,东南,34.64,2022-10-03T03:00:00+08:00
95.90,26.87,2.10,120,0.00,1005.89,0.00,100.00,9,阴,32.44,1,东南,33.93,2022-10-03T04:00:00+08:00
95.46,26.70,0.96,348,0.00,1006.16,0.00,100.00,9,阴,32.36,0,西北,33.44,2022-10-03T05:00:00+08:00
97.27,26.66,0.85,53,0.00,1006.56,0.00,100.00,9,阴,32.45,0,东北,33.99,2022-10-03T06:00:00+08:00
95.17,27.12,0.09,195,0.00,1006.98,37.50,100.00,9,阴,33.12,0,西南,34.17,2022-10-03T07:00:00+08:00
84.95,29.32,2.98,49,0.00,1007.53,231.91,2.46,0,晴,35.04,1,东北,34.66,2022-10-03T08:00:00+08:00
75.25,31.27,1.13,98,0.00,1008.09,371.70,0.00,0,晴,37.40,1,东,34.33,2022-10-03T09:00:00+08:00
70.48,31.70,1.10,135,0.00,1008.38,534.37,0.00,0,晴,37.58,1,东南,32.95,2022-10-03T10:00:00+08:00
64.47,32.57,0.45,152,0.00,1008.14,809.80,17.69,0,晴,38.37,0,东南,31.65,2022-10-03T11:00:00+08:00
62.45,32.97,0.37,57,0.00,1007.54,648.46,24.34,0,晴,38.76,0,东北,31.36,2022-10-03T12:00:00+08:00
56.47,33.83,3.92,197,0.00,1006.84,637.25,28.09,0,晴,38.72,1,西南,29.75,2022-10-03T13:00:00+08:00
54.27,34.01,6.98,169,0.00,1006.03,751.44,16.13,0,晴,38.19,2,南,28.88,2022-10-03T14:00:00+08:00
53.89,34.07,8.81,158,0.00,1005.64,579.87,29.21,0,晴,37.90,2,东南,28.78,2022-10-03T15:00:00+08:00
53.72,33.85,10.19,177,0.00,1005.28,355.52,0.00,0,晴,37.33,2,南,28.34,2022-10-03T16:00:00+08:00
54.71,33.39,7.72,149,0.00,1005.47,123.85,0.00,0,晴,37.24,2,东南,28.13,2022-10-03T17:00:00+08:00
60.10,31.91,7.08,154,0.00,1005.68,4.83,0.00,0,晴,35.83,2,东南,28.43,2022-10-03T18:00:00+08:00
65.79,30.82,5.29,153,0.00,1006.03,0.00,0.00,0,晴,35.15,1,东南,29.25,2022-10-03T19:00:00+08:00
72.52,29.95,2.82,154,0.00,1006.77,0.00,0.00,0,晴,34.96,1,东南,30.68,2022-10-03T20:00:00+08:00
75.37,29.37,1.39,166,0.00,1007.33,0.00,0.00,0,晴,34.62,1,东南,30.84,2022-10-03T21:00:00+08:00
80.28,28.73,0.52,161,0.00,1007.47,0.00,0.00,0,晴,34.26,0,东南,31.66,2022-10-03T22:00:00+08:00
85.75,28.16,1.29,337,0.00,1007.57,0.00,0.00,0,晴,33.72,1,西北,32.71,2022-10-03T23:00:00+08:00
88.58,27.70,1.24,2,0.00,1007.20,0.00,0.00,0,晴,33.28,1,北,32.90,2022-10-04T00:00:00+08:00
90.75,27.29,2.25,358,0.00,1006.87,0.00,6.10,0,晴,32.65,1,北,32.91,2022-10-04T01:00:00+08:00
90.92,26.79,2.32,325,0.00,1006.45,0.00,6.10,0,晴,31.93,1,西北,32.02,2022-10-04T02:00:00+08:00
89.03,26.94,2.40,326,0.00,1006.22,0.00,100.00,9,阴,32.00,1,西北,31.63,2022-10-04T03:00:00+08:00
90.61,26.86,0.40,303,0.00,1006.14,0.00,100.00,9,阴,32.36,0,西北,32.04,2022-10-04T04:00:00+08:00
94.41,26.61,0.81,317,0.00,1006.62,0.00,100.00,9,阴,32.18,0,西北,32.90,2022-10-04T05:00:00+08:00
94.93,26.32,1.40,6,0.00,1006.95,0.00,100.00,9,阴,31.69,1,北,32.52,2022-10-04T06:00:00+08:00
92.72,26.60,2.67,349,0.00,1007.61,42.04,100.00,9,阴,31.72,1,北,32.29,2022-10-04T07:00:00+08:00
78.95,29.01,1.89,328,0.00,1008.24,248.18,0.00,0,晴,34.31,1,西北,31.64,2022-10-04T08:00:00+08:00
70.45,30.12,4.14,328,0.00,1008.43,489.98,0.00,0,晴,34.78,1,西北,30.10,2022-10-04T09:00:00+08:00
62.30,32.28,1.88,320,0.00,1008.57,693.59,0.00,0,晴,37.50,1,西北,30.09,2022-10-04T10:00:00+08:00
58.47,33.41,3.33,324,0.00,1008.12,829.24,0.00,0,晴,38.44,1,西北,30.09,2022-10-04T11:00:00+08:00
56.14,33.47,1.86,207,0.00,1007.37,728.88,0.00,0,晴,38.55,1,西南,28.99,2022-10-04T12:00:00+08:00
51.19,34.45,4.33,271,0.00,1006.49,637.25,0.00,0,晴,38.94,1,西,27.92,2022-10-04T13:00:00+08:00
48.90,35.44,2.22,277,0.00,1005.83,605.62,68.47,4,多云,40.43,1,西,28.17,2022-10-04T14:00:00+08:00
51.05,34.93,5.65,266,0.00,1005.27,498.85,69.07,4,多云,39.35,1,西,28.59,2022-10-04T15:00:00+08:00
50.24,35.18,3.95,218,0.00,1004.85,332.85,0.00,0,晴,39.91,1,西南,28.53,2022-10-04T16:00:00+08:00
