humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
69.00,31.58,4.34,326,0.00,1000.56,0.00,0.00,0,晴,36.69,1,西北,32.03,2022-06-28T20:00:00+08:00
70.83,31.08,4.50,323,0.00,1001.44,0.00,0.00,0,晴,36.11,1,西北,31.96,2022-06-28T21:00:00+08:00
73.10,30.52,2.59,332,0.00,1002.27,0.00,0.00,0,晴,35.86,1,西北,31.95,2022-06-28T22:00:00+08:00
75.80,30.02,1.35,331,0.00,1002.62,0.00,0.00,0,晴,35.59,1,西北,32.20,2022-06-28T23:00:00+08:00
80.03,29.43,2.25,347,0.00,1002.54,0.00,100.00,9,阴,34.93,1,西北,32.86,2022-06-29T00:00:00+08:00
80.03,29.38,2.26,329,0.00,1002.01,0.00,0.00,0,晴,34.86,1,西北,32.77,2022-06-29T01:00:00+08:00
80.62,29.15,2.44,294,0.00,1001.72,0.00,0.00,0,晴,34.54,1,西北,32.57,2022-06-29T02:00:00+08:00
83.85,28.84,2.64,292,0.00,1001.98,0.00,6.39,0,晴,34.32,1,西北,33.28,2022-06-29T03:00:00+08:00
88.41,28.11,0.86,330,0.00,1001.77,0.00,100.00,9,阴,33.93,0,西北,33.63,2022-06-29T04:00:00+08:00
90.03,27.69,1.85,279,0.00,1001.71,0.00,100.00,9,阴,33.26,1,西,33.42,2022-06-29T05:00:00+08:00
91.16,27.46,1.35,221,0.00,1001.57,5.33,100.00,9,阴,33.09,1,西南,33.39,2022-06-29T06:00:00+08:00
88.84,29.02,2.04,139,0.00,1001.98,110.03,100.00,9,阴,35.08,1,东南,35.63,2022-06-29T07:00:00+08:00
75.84,31.80,1.99,119,0.00,1002.03,282.26,100.00,9,阴,38.07,1,东南,35.65,2022-06-29T08:00:00+08:00
71.46,32.08,6.37,260,0.00,1001.79,337.83,27.54,0,晴,37.28,2,西,34.13,2022-06-29T09:00:00+08:00
67.91,32.49,3.40,257,0.00,1002.04,674.29,37.73,0,晴,38.07,1,西南,33.19,2022-06-29T10:00:00+08:00
