humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
74.70,13.10,5.48,27,0.00,1022.79,0.00,100.00,9,阴,12.58,1,东北,11.26,2022-11-30T23:00:00+08:00
74.08,12.83,3.33,33,0.00,1022.90,0.00,100.00,9,阴,12.61,1,东北,10.97,2022-12-01T00:00:00+08:00
73.90,12.41,5.25,25,0.00,1022.74,0.00,100.00,9,阴,11.76,1,东北,10.65,2022-12-01T01:00:00+08:00
73.96,12.14,4.11,33,0.00,1022.83,0.00,100.00,9,阴,11.64,1,东北,10.47,2022-12-01T02:00:00+08:00
73.80,11.75,4.63,22,0.00,1022.62,0.00,100.00,9,阴,11.07,1,东北,10.18,2022-12-01T03:00:00+08:00
74.02,11.59,5.17,25,0.00,1022.38,0.00,100.00,9,阴,10.78,1,东北,10.10,2022-12-01T04:00:00+08:00
77.60,11.23,6.25,20,0.00,1022.39,0.00,100.00,9,阴,10.25,2,东北,10.34,2022-12-01T05:00:00+08:00
77.77,10.96,4.95,17,0.00,1022.86,0.00,23.57,0,晴,10.16,1,东北,10.18,2022-12-01T06:00:00+08:00
79.96,10.64,4.88,5,0.00,1023.54,0.41,23.57,0,晴,9.85,1,北,10.25,2022-12-01T07:00:00+08:00
77.17,10.72,4.50,31,0.00,1024.34,68.74,32.62,0,晴,9.94,1,东北,9.94,2022-12-01T08:00:00+08:00
73.78,10.97,4.78,18,0.00,1024.97,197.45,35.83,0,晴,10.10,1,东北,9.67,2022-12-01T09:00:00+08:00
69.36,11.64,3.85,21,0.00,1025.25,214.82,35.83,0,晴,10.96,1,东北,9.50,2022-12-01T10:00:00+08:00
67.07,12.04,5.31,17,0.00,1024.62,232.25,35.83,0,晴,11.11,1,东北,9.43,2022-12-01T11:00:00+08:00
67.88,12.47,4.78,12,0.00,1024.05,229.88,38.37,0,晴,11.74,1,东北,9.82,2022-12-01T12:00:00+08:00
67.38,12.71,3.51,27,0.00,1022.76,267.15,40.79,4,多云,12.25,1,东北,9.90,2022-12-01T13:00:00+08:00
66.14,12.52,4.71,22,0.00,1021.88,257.81,43.11,4,多云,11.76,1,东北,9.60,2022-12-01T14:00:00+08:00
64.38,12.55,4.02,25,0.00,1021.47,177.28,42.32,4,多云,11.87,1,东北,9.36,2022-12-01T15:00:00+08:00
64.40,12.24,4.59,28,0.00,1021.49,126.75,43.14,4,多云,11.40,1,东北,9.18,2022-12-01T16:00:00+08:00
70.77,10.67,6.05,31,0.00,1022.90,0.00,100.00,9,阴,9.44,2,东北,9.09,2022-12-01T18:00:00+08:00
72.46,10.52,5.39,32,0.00,1023.40,0.00,100.00,9,阴,9.42,1,东北,9.21,2022-12-01T19:00:00+08:00
75.62,10.15,4.76,31,0.00,1023.89,0.00,100.00,9,阴,9.18,1,东北,9.38,2022-12-01T20:00:00+08:00
74.07,10.16,3.74,33,0.00,1024.58,0.00,100.00,9,阴,9.33,1,东北,9.19,2022-12-01T21:00:00+08:00
74.63,10.05,5.32,38,0.00,1024.77,0.00,100.00,9,阴,8.93,1,东北,9.19,2022-12-01T22:00:00+08:00
74.32,9.98,3.81,25,0.00,1024.68,0.00,100.00,9,阴,9.19,1,东北,9.11,2022-12-01T23:00:00+08:00
75.50,9.44,3.26,28,0.00,1024.49,0.00,48.18,4,多云,8.65,1,东北,8.93,2022-12-02T01:00:00+08:00
76.64,8.98,4.20,21,0.00,1023.55,0.00,46.54,4,多云,8.04,1,东北,8.79,2022-12-02T03:00:00+08:00
78.66,8.87,3.98,36,0.00,1023.39,0.00,45.69,4,多云,7.94,1,东北,8.95,2022-12-02T04:00:00+08:00
78.36,8.79,3.85,28,0.00,1023.19,0.00,100.00,9,阴,7.87,1,东北,8.87,2022-12-02T05:00:00+08:00
77.97,8.58,3.10,9,0.00,1023.41,0.00,100.00,9,阴,7.72,1,北,8.70,2022-12-02T06:00:00+08:00
86.73,7.99,3.11,4,0.00,1024.32,52.08,26.04,0,晴,7.01,1,北,9.30,2022-12-02T08:00:00+08:00
75.78,10.33,3.64,21,0.00,1024.30,246.12,26.30,0,晴,9.60,1,东北,9.51,2022-12-02T10:00:00+08:00
69.09,10.98,4.39,18,0.00,1023.31,357.46,26.30,0,晴,10.06,1,东北,9.06,2022-12-02T11:00:00+08:00
64.47,12.63,3.20,347,0.00,1021.97,375.51,22.51,0,晴,12.12,1,西北,9.42,2022-12-02T12:00:00+08:00
60.36,13.49,4.08,42,0.00,1020.51,386.40,18.70,0,晴,12.86,1,东北,9.33,2022-12-02T13:00:00+08:00
59.57,13.76,4.45,339,0.00,1019.21,326.86,17.60,0,晴,13.09,1,西北,9.38,2022-12-02T14:00:00+08:00
58.41,14.13,2.10,24,0.00,1018.70,317.98,20.51,0,晴,13.92,1,东北,9.42,2022-12-02T15:00:00+08:00
59.54,13.98,1.45,357,0.00,1018.61,174.79,25.84,0,晴,13.90,1,北,9.51,2022-12-02T16:00:00+08:00
65.92,12.70,2.66,6,0.00,1019.07,0.00,26.26,0,晴,12.34,1,北,9.68,2022-12-02T18:00:00+08:00
67.36,12.37,2.53,19,0.00,1019.56,0.00,100.00,9,阴,12.01,1,东北,9.68,2022-12-02T19:00:00+08:00
69.13,12.33,3.59,30,0.00,1020.11,0.00,100.00,9,阴,11.82,1,东北,9.91,2022-12-02T20:00:00+08:00
68.15,12.20,3.06,21,0.00,1020.79,0.00,100.00,9,阴,11.73,1,东北,9.68,2022-12-02T21:00:00+08:00
68.56,12.22,3.59,23,0.00,1021.31,0.00,100.00,9,阴,11.67,1,东北,9.76,2022-12-02T22:00:00+08:00
68.95,12.03,2.41,337,0.00,1021.22,0.00,100.00,9,阴,11.67,1,西北,9.69,2022-12-02T23:00:00+08:00
70.12,11.94,2.65,46,0.00,1020.92,0.00,100.00,9,阴,11.55,1,东北,9.80,2022-12-03T00:00:00+08:00
71.35,11.89,1.74,32,0.00,1020.46,0.00,100.00,9,阴,11.69,1,东北,9.93,2022-12-03T01:00:00+08:00
72.00,11.71,1.25,30,0.00,1019.91,0.00,100.00,9,阴,11.58,1,东北,9.91,2022-12-03T02:00:00+08:00
72.64,11.60,1.22,36,0.00,1019.50,0.00,100.00,9,阴,11.47,1,东北,9.92,2022-12-03T03:00:00+08:00
73.75,11.47,1.27,17,0.00,1019.56,0.00,46.90,4,多云,11.34,1,东北,9.99,2022-12-03T06:00:00+08:00
73.31,11.97,3.75,16,0.00,1020.37,76.44,13.88,0,晴,11.48,1,东北,10.26,2022-12-03T08:00:00+08:00
67.16,13.82,4.01,45,0.00,1020.27,277.29,10.57,0,晴,13.48,1,东北,10.61,2022-12-03T10:00:00+08:00
63.54,15.18,3.20,69,0.00,1019.48,379.65,10.57,0,晴,15.15,1,东北,10.96,2022-12-03T11:00:00+08:00
59.59,16.70,2.32,342,0.00,1018.19,468.03,12.24,0,晴,17.01,1,西北,11.33,2022-12-03T12:00:00+08:00
57.92,17.94,2.37,121,0.00,1017.04,378.88,14.28,0,晴,18.44,1,东南,11.91,2022-12-03T13:00:00+08:00
56.64,18.08,1.77,233,0.00,1016.17,272.19,16.03,0,晴,18.67,1,西南,11.75,2022-12-03T14:00:00+08:00
56.63,18.93,2.22,19,0.00,1015.78,304.45,25.82,0,晴,19.62,1,东北,12.39,2022-12-03T15:00:00+08:00
57.19,19.37,3.35,70,0.00,1015.78,181.02,43.25,4,多云,19.99,1,东北,12.86,2022-12-03T16:00:00+08:00
62.30,17.75,1.80,22,0.00,1016.09,0.00,100.00,9,阴,18.49,1,东北,12.66,2022-12-03T18:00:00+08:00
64.07,17.60,0.64,38,0.00,1016.96,0.00,100.00,9,阴,18.59,0,东北,12.89,2022-12-03T19:00:00+08:00
65.41,17.44,0.94,34,0.00,1017.63,0.00,100.00,9,阴,18.39,0,东北,13.03,2022-12-03T20:00:00+08:00
68.78,17.20,1.08,22,0.00,1018.12,0.00,100.00,9,阴,18.20,1,东北,13.50,2022-12-03T21:00:00+08:00
72.94,16.90,2.32,36,0.00,1018.32,0.00,100.00,9,阴,17.77,1,东北,14.04,2022-12-03T22:00:00+08:00
73.09,16.56,2.61,62,0.00,1018.30,0.00,100.00,9,阴,17.30,1,东北,13.77,2022-12-03T23:00:00+08:00
73.47,16.60,2.46,311,0.00,1017.96,0.00,100.00,9,阴,17.39,1,西北,13.88,2022-12-04T00:00:00+08:00
72.47,16.50,2.62,41,0.00,1018.05,0.00,100.00,9,阴,17.20,1,东北,13.60,2022-12-04T01:00:00+08:00
73.85,16.37,2.45,10,0.00,1017.93,0.00,100.00,9,阴,17.12,1,北,13.75,2022-12-04T02:00:00+08:00
73.93,16.25,2.25,29,0.00,1017.87,0.00,100.00,9,阴,17.00,1,东北,13.66,2022-12-04T03:00:00+08:00
73.98,15.92,2.79,46,0.00,1017.84,0.00,41.76,4,多云,16.50,1,东北,13.38,2022-12-04T04:00:00+08:00
74.69,15.86,3.48,28,0.00,1018.22,0.00,38.47,0,晴,16.33,1,东北,13.46,2022-12-04T05:00:00+08:00
76.76,15.34,2.76,48,0.00,1018.91,0.00,35.12,0,晴,15.88,1,东北,13.38,2022-12-04T06:00:00+08:00
78.35,14.92,3.36,7,0.00,1019.63,0.17,35.12,0,晴,15.31,1,北,13.29,2022-12-04T07:00:00+08:00
79.61,14.73,4.14,25,0.00,1020.64,92.53,20.93,0,晴,14.98,1,东北,13.34,2022-12-04T08:00:00+08:00
76.33,15.28,4.01,40,0.00,1021.24,230.11,20.17,0,晴,15.57,1,东北,13.25,2022-12-04T09:00:00+08:00
72.29,16.28,3.19,56,0.00,1021.45,339.25,20.17,0,晴,16.81,1,东北,13.38,2022-12-04T10:00:00+08:00
67.67,16.69,4.54,20,0.00,1021.31,382.86,20.17,0,晴,16.90,1,东北,12.86,2022-12-04T11:00:00+08:00
65.05,17.26,4.51,30,0.00,1020.68,419.19,24.23,0,晴,17.51,1,东北,12.81,2022-12-04T12:00:00+08:00
59.14,19.31,3.20,25,0.00,1018.45,413.28,100.00,9,阴,20.03,1,东北,13.25,2022-12-04T14:00:00+08:00
57.82,19.03,2.60,14,0.00,1018.41,257.44,100.00,9,阴,19.73,1,东北,12.73,2022-12-04T15:00:00+08:00
59.41,18.23,3.80,7,0.00,1018.58,156.41,32.77,0,晴,18.60,1,北,12.44,2022-12-04T16:00:00+08:00
64.19,16.17,2.19,36,0.00,1019.68,0.00,100.00,9,阴,16.56,1,东北,11.80,2022-12-04T18:00:00+08:00
65.10,15.48,1.68,26,0.00,1020.29,0.00,100.00,9,阴,15.84,1,东北,11.45,2022-12-04T19:00:00+08:00
66.02,15.05,2.46,16,0.00,1021.25,0.00,100.00,9,阴,15.22,1,东北,11.29,2022-12-04T20:00:00+08:00
67.68,14.29,3.04,18,0.00,1021.44,0.00,100.00,9,阴,14.24,1,东北,11.02,2022-12-04T21:00:00+08:00
68.79,14.13,2.17,28,0.00,1022.06,0.00,100.00,9,阴,14.24,1,东北,11.09,2022-12-04T22:00:00+08:00
68.95,14.03,3.61,19,0.00,1022.05,0.00,27.21,0,晴,13.87,1,东北,11.04,2022-12-04T23:00:00+08:00
70.07,13.81,4.88,23,0.00,1022.25,0.00,27.21,0,晴,13.40,1,东北,11.06,2022-12-05T00:00:00+08:00
70.24,13.39,5.17,34,0.00,1022.15,0.00,29.04,0,晴,12.85,1,东北,10.79,2022-12-05T01:00:00+08:00
71.22,12.84,4.46,28,0.00,1022.17,0.00,34.86,0,晴,12.34,1,东北,10.56,2022-12-05T02:00:00+08:00
71.00,12.20,10.79,346,0.00,1022.20,0.00,39.10,0,晴,10.42,2,西北,10.09,2022-12-05T03:00:00+08:00
