humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
49.02,22.69,5.22,38,0.00,998.11,0.00,56.58,4,多云,23.33,1,东北,13.51,2022-10-31T23:00:00+08:00
50.14,22.08,4.53,44,0.00,997.96,0.00,56.58,4,多云,22.76,1,东北,13.32,2022-11-01T00:00:00+08:00
50.22,22.05,6.58,360,0.00,997.34,0.00,29.77,0,晴,22.36,2,北,13.32,2022-11-01T01:00:00+08:00
50.60,20.87,4.60,55,0.00,997.16,0.00,71.50,4,多云,21.29,1,东北,12.48,2022-11-01T02:00:00+08:00
52.11,20.82,4.97,21,0.00,996.68,0.00,80.30,9,阴,21.24,1,东北,12.82,2022-11-01T03:00:00+08:00
51.84,20.56,3.88,52,0.00,996.37,0.00,31.91,0,晴,21.10,1,东北,12.55,2022-11-01T04:00:00+08:00
54.55,20.71,7.71,13,0.00,996.69,0.00,0.00,0,晴,20.73,2,东北,13.33,2022-11-01T05:00:00+08:00
54.76,19.73,2.55,53,0.00,997.20,0.00,0.00,0,晴,20.46,1,东北,12.59,2022-11-01T06:00:00+08:00
54.12,20.11,10.76,16,0.00,997.90,244.08,100.00,9,阴,19.42,2,东北,12.74,2022-11-01T08:00:00+08:00
51.76,21.17,10.56,18,0.00,998.83,272.49,100.00,9,阴,20.64,2,东北,13.01,2022-11-01T09:00:00+08:00
49.46,22.58,7.87,31,0.00,998.73,383.84,100.00,9,阴,22.74,2,东北,13.55,2022-11-01T10:00:00+08:00
47.33,24.32,4.52,41,0.00,998.23,732.44,29.97,0,晴,25.37,1,东北,14.40,2022-11-01T11:00:00+08:00
44.83,25.20,4.02,30,0.00,997.30,856.29,0.00,0,晴,26.40,1,东北,14.37,2022-11-01T12:00:00+08:00
43.56,25.78,10.08,50,0.00,996.34,603.19,78.04,4,多云,25.95,2,东北,14.45,2022-11-01T13:00:00+08:00
44.16,25.85,9.15,36,0.00,995.32,394.89,100.00,9,阴,26.24,2,东北,14.71,2022-11-01T14:00:00+08:00
44.35,25.77,7.19,35,0.00,994.96,233.21,100.00,9,阴,26.51,2,东北,14.71,2022-11-01T15:00:00+08:00
44.11,25.64,4.89,27,0.00,994.85,167.79,89.17,9,阴,26.74,1,东北,14.51,2022-11-01T16:00:00+08:00
44.54,23.99,10.65,58,0.00,996.32,0.00,100.00,9,阴,23.69,2,东北,13.28,2022-11-01T20:00:00+08:00
49.72,23.60,9.77,60,0.00,997.08,0.00,100.00,9,阴,23.68,2,东北,14.48,2022-11-01T21:00:00+08:00
51.82,22.30,6.58,23,0.00,997.47,0.00,100.00,9,阴,22.75,2,东北,13.95,2022-11-01T22:00:00+08:00
60.10,22.65,11.19,44,0.00,997.26,0.00,100.00,9,阴,22.81,2,东北,16.53,2022-11-01T23:00:00+08:00
55.66,22.46,6.19,46,0.00,996.78,0.00,100.00,9,阴,23.23,2,东北,15.13,2022-11-02T00:00:00+08:00
52.43,22.30,8.37,45,0.00,996.90,0.00,99.75,9,阴,22.47,2,东北,14.12,2022-11-02T01:00:00+08:00
50.93,22.27,6.76,29,0.00,995.93,0.00,94.25,9,阴,22.64,2,东北,13.69,2022-11-02T02:00:00+08:00
50.54,22.12,5.61,32,0.00,995.29,0.00,100.00,9,阴,22.64,1,东北,13.46,2022-11-02T03:00:00+08:00
51.19,21.82,7.29,27,0.00,994.95,0.00,100.00,9,阴,22.00,2,东北,13.39,2022-11-02T04:00:00+08:00
47.32,21.73,9.87,41,0.00,995.28,0.00,93.42,9,阴,21.22,2,东北,12.31,2022-11-02T05:00:00+08:00
53.78,21.80,9.96,44,0.00,995.82,0.00,100.00,9,阴,21.63,2,东北,14.05,2022-11-02T06:00:00+08:00
56.81,21.31,12.79,46,0.00,996.47,3.70,100.00,9,阴,20.67,3,东北,14.40,2022-11-02T07:00:00+08:00
71.38,18.60,3.41,25,0.00,998.33,147.03,100.00,9,阴,19.64,1,东北,15.30,2022-11-02T09:00:00+08:00
72.57,17.45,6.65,24,0.46,998.34,231.56,100.00,13,小雨,17.66,2,东北,14.47,2022-11-02T11:00:00+08:00
76.79,18.19,9.44,53,0.00,997.94,330.65,100.00,9,阴,18.26,2,东北,16.04,2022-11-02T12:00:00+08:00
77.67,17.97,4.21,45,0.18,997.04,235.96,100.00,13,小雨,18.96,1,东北,16.00,2022-11-02T13:00:00+08:00
79.38,18.58,7.55,9,0.49,996.19,191.59,100.00,13,小雨,19.21,2,北,16.99,2022-11-02T14:00:00+08:00
78.63,17.62,5.42,35,0.60,995.98,120.92,100.00,13,小雨,18.33,1,东北,15.84,2022-11-02T15:00:00+08:00
86.73,17.43,1.45,300,0.00,996.15,48.15,100.00,9,阴,19.14,1,西北,17.27,2022-11-02T17:00:00+08:00
85.99,17.54,3.23,51,0.00,996.21,0.00,100.00,9,阴,18.92,1,东北,17.24,2022-11-02T18:00:00+08:00
86.07,17.61,3.28,35,0.00,996.44,0.00,100.00,9,阴,19.01,1,东北,17.33,2022-11-02T19:00:00+08:00
85.96,17.58,4.33,9,0.00,997.01,0.00,6.06,0,晴,18.78,1,北,17.28,2022-11-02T20:00:00+08:00
84.93,17.35,3.31,57,0.00,997.46,0.00,100.00,9,阴,18.62,1,东北,16.82,2022-11-02T22:00:00+08:00
82.11,17.38,0.76,214,0.00,997.28,0.00,100.00,9,阴,19.01,0,西南,16.30,2022-11-02T23:00:00+08:00
82.62,17.58,3.53,351,0.00,997.13,0.00,100.00,9,阴,18.79,1,北,16.61,2022-11-03T00:00:00+08:00
82.70,17.54,2.47,281,0.00,997.22,0.00,100.00,9,阴,18.93,1,西,16.58,2022-11-03T01:00:00+08:00
84.32,17.60,1.07,133,0.00,996.59,0.00,100.00,9,阴,19.32,1,东南,16.97,2022-11-03T02:00:00+08:00
85.08,17.88,9.74,348,0.00,996.31,0.00,100.00,9,阴,18.15,2,西北,17.43,2022-11-03T03:00:00+08:00
86.03,17.90,8.93,9,0.00,996.33,0.00,91.75,9,阴,18.36,2,北,17.64,2022-11-03T04:00:00+08:00
84.43,17.78,5.40,3,0.00,996.68,0.00,91.75,9,阴,18.78,1,北,17.19,2022-11-03T05:00:00+08:00
85.30,17.73,6.02,333,0.00,997.24,0.00,95.53,9,阴,18.64,2,西北,17.31,2022-11-03T06:00:00+08:00
84.40,17.84,4.83,349,0.00,997.87,28.09,95.53,9,阴,18.96,1,北,17.24,2022-11-03T07:00:00+08:00
84.79,18.08,2.16,285,0.00,998.72,66.24,97.44,9,阴,19.76,1,西北,17.59,2022-11-03T08:00:00+08:00
85.30,18.32,9.46,8,0.00,999.30,128.52,100.00,9,阴,18.78,2,北,17.96,2022-11-03T09:00:00+08:00
87.19,18.54,7.34,31,0.18,1000.08,170.78,100.00,13,小雨,19.53,2,东北,18.62,2022-11-03T10:00:00+08:00
84.95,18.94,8.47,1,0.00,999.91,188.35,99.93,9,阴,19.75,2,北,18.60,2022-11-03T11:00:00+08:00
83.47,19.16,7.09,359,0.13,999.44,192.48,99.96,13,小雨,20.22,2,北,18.52,2022-11-03T12:00:00+08:00
81.95,19.34,5.37,42,0.00,998.84,190.87,91.09,9,阴,20.69,1,东北,18.39,2022-11-03T13:00:00+08:00
84.72,19.35,1.77,57,0.20,998.42,162.60,100.00,13,小雨,21.48,1,东北,19.03,2022-11-03T14:00:00+08:00
87.75,19.44,7.64,357,0.53,998.33,135.98,100.00,13,小雨,20.68,2,北,19.82,2022-11-03T15:00:00+08:00
88.75,19.16,5.43,45,0.37,998.72,92.42,100.00,13,小雨,20.75,1,东北,19.70,2022-11-03T16:00:00+08:00
90.05,19.11,7.02,352,0.54,999.50,0.00,100.00,13,小雨,20.46,2,北,19.92,2022-11-03T18:00:00+08:00
89.90,19.02,8.44,359,0.24,1000.10,0.00,100.00,13,小雨,20.08,2,北,19.78,2022-11-03T19:00:00+08:00
90.43,18.86,7.57,1,0.69,1000.91,0.00,100.00,13,小雨,20.05,2,北,19.70,2022-11-03T20:00:00+08:00
90.27,18.68,4.62,28,0.66,1001.37,0.00,100.00,13,小雨,20.33,1,东北,19.44,2022-11-03T21:00:00+08:00
90.25,18.70,6.58,30,0.49,1001.57,0.00,100.00,13,小雨,20.00,2,东北,19.46,2022-11-03T22:00:00+08:00
90.58,18.49,1.74,56,0.00,1001.70,0.00,100.00,9,阴,20.62,1,东北,19.28,2022-11-03T23:00:00+08:00
91.02,18.50,2.88,247,0.38,1001.41,0.00,100.00,13,小雨,20.44,1,西南,19.38,2022-11-04T00:00:00+08:00
91.13,18.30,2.35,31,0.90,1001.43,0.00,100.00,13,小雨,20.28,1,东北,19.17,2022-11-04T01:00:00+08:00
91.55,18.33,2.91,23,1.61,1001.13,0.00,100.00,13,小雨,20.24,1,东北,19.29,2022-11-04T02:00:00+08:00
91.90,18.31,1.80,282,1.97,1001.01,0.00,100.00,13,小雨,20.43,1,西北,19.34,2022-11-04T03:00:00+08:00
91.18,18.22,0.47,6,1.11,1001.08,0.00,100.00,13,小雨,20.52,0,北,19.08,2022-11-04T04:00:00+08:00
90.76,18.29,1.03,154,1.99,1001.87,0.00,100.00,13,小雨,20.49,1,东南,19.08,2022-11-04T05:00:00+08:00
91.37,18.17,1.77,274,1.41,1001.84,0.00,99.00,13,小雨,20.23,1,西,19.06,2022-11-04T06:00:00+08:00
91.85,18.19,0.17,132,0.72,1002.34,5.12,100.00,13,小雨,20.56,0,东南,19.18,2022-11-04T07:00:00+08:00
91.59,18.37,0.34,19,0.13,1003.28,55.76,99.45,13,小雨,20.76,0,东北,19.35,2022-11-04T08:00:00+08:00
89.46,18.39,5.00,56,0.37,1003.94,127.02,96.46,13,小雨,19.85,1,东北,18.92,2022-11-04T09:00:00+08:00
86.98,18.67,8.67,36,0.37,1004.40,139.62,96.46,13,小雨,19.45,2,东北,18.72,2022-11-04T10:00:00+08:00
82.71,18.69,10.17,9,0.00,1003.77,309.86,100.00,9,阴,19.02,2,北,17.83,2022-11-04T12:00:00+08:00
82.63,19.19,7.21,20,0.00,1002.99,253.95,90.35,9,阴,20.20,2,东北,18.37,2022-11-04T13:00:00+08:00
81.50,19.12,6.84,23,0.00,1002.46,214.19,100.00,9,阴,20.12,2,东北,18.04,2022-11-04T14:00:00+08:00
83.21,19.18,10.56,18,0.00,1002.26,164.40,99.12,9,阴,19.61,2,东北,18.49,2022-11-04T15:00:00+08:00
83.13,19.16,11.30,14,0.00,1002.66,104.92,97.38,9,阴,19.44,2,东北,18.45,2022-11-04T16:00:00+08:00
80.19,19.04,1.01,19,0.00,1002.98,40.34,97.60,9,阴,21.01,1,东北,17.66,2022-11-04T17:00:00+08:00
79.08,18.79,8.12,39,0.00,1003.53,0.00,100.00,9,阴,19.36,2,东北,17.15,2022-11-04T18:00:00+08:00
77.00,18.62,8.34,16,0.00,1004.09,0.00,100.00,9,阴,19.01,2,东北,16.52,2022-11-04T19:00:00+08:00
75.99,18.46,9.75,5,0.00,1004.72,0.00,100.00,9,阴,18.51,2,北,16.14,2022-11-04T20:00:00+08:00
76.12,18.15,9.76,359,0.00,1005.39,0.00,97.59,9,阴,18.12,2,北,15.86,2022-11-04T21:00:00+08:00
77.90,17.73,5.90,16,0.00,1005.49,0.00,100.00,9,阴,18.36,1,东北,15.81,2022-11-04T22:00:00+08:00
80.17,17.25,9.53,358,0.36,1005.85,0.00,100.00,13,小雨,17.18,2,北,15.78,2022-11-04T23:00:00+08:00
85.04,16.96,7.48,340,0.67,1005.83,0.00,100.00,13,小雨,17.37,2,西北,16.44,2022-11-05T00:00:00+08:00
