humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
57.43,32.86,3.64,156,0.00,1000.81,0.00,100.00,9,阴,37.52,1,东南,28.66,2022-06-28T20:00:00+08:00
62.27,32.20,3.28,145,0.00,1001.45,0.00,100.00,9,阴,37.13,1,东南,29.94,2022-06-28T21:00:00+08:00
66.30,31.98,3.39,221,0.00,1002.46,0.00,100.00,9,阴,37.18,1,西南,31.49,2022-06-28T22:00:00+08:00
66.25,30.82,4.68,222,0.00,1003.24,0.00,100.00,9,阴,35.30,1,西南,29.46,2022-06-28T23:00:00+08:00
68.21,30.24,3.57,200,0.00,1002.92,0.00,100.00,9,阴,34.86,1,西南,29.34,2022-06-29T00:00:00+08:00
76.51,30.10,1.76,174,0.00,1002.04,0.00,100.00,9,阴,35.70,1,南,32.65,2022-06-29T01:00:00+08:00
78.62,29.42,1.27,116,0.00,1001.99,0.00,0.00,0,晴,34.98,1,东南,32.26,2022-06-29T02:00:00+08:00
77.88,29.30,1.29,307,0.00,1002.28,0.00,0.00,0,晴,34.74,1,西北,31.74,2022-06-29T03:00:00+08:00
80.50,28.93,2.32,150,0.00,1002.04,0.00,0.00,0,晴,34.24,1,东南,32.11,2022-06-29T04:00:00+08:00
83.09,28.57,1.56,143,0.00,1001.80,0.00,0.00,0,晴,34.06,1,东南,32.46,2022-06-29T05:00:00+08:00
88.16,28.37,1.36,153,0.00,1001.90,2.33,0.00,0,晴,34.20,1,东南,34.05,2022-06-29T06:00:00+08:00
83.98,29.21,1.68,174,0.00,1002.45,108.22,0.00,0,晴,35.04,1,南,34.05,2022-06-29T07:00:00+08:00
75.92,30.40,1.81,86,0.00,1002.43,303.71,100.00,9,阴,36.07,1,东,32.96,2022-06-29T08:00:00+08:00
67.39,31.90,3.81,88,0.00,1002.20,423.51,92.99,9,阴,37.09,1,东,31.86,2022-06-29T09:00:00+08:00
63.97,32.65,3.83,122,0.00,1002.49,500.72,100.00,9,阴,37.83,1,东南,31.55,2022-06-29T10:00:00+08:00
59.46,33.76,2.27,58,0.00,1002.35,758.57,49.99,4,多云,39.23,1,东北,31.21,2022-06-29T11:00:00+08:00
55.04,34.56,5.07,95,0.00,1002.15,777.30,0.00,0,晴,39.38,1,东,30.20,2022-06-29T12:00:00+08:00
52.30,35.24,5.59,105,0.00,1001.59,933.61,0.00,0,晴,39.94,1,东南,29.80,2022-06-29T13:00:00+08:00
48.09,35.93,3.69,354,0.00,1000.56,709.61,74.88,4,多云,40.75,1,北,28.46,2022-06-29T14:00:00+08:00
48.58,36.39,2.85,74,0.00,1000.00,615.33,71.53,4,多云,41.60,1,东北,29.48,2022-06-29T15:00:00+08:00
51.61,36.55,0.97,10,0.00,999.12,413.28,65.34,4,多云,42.53,0,北,31.60,2022-06-29T16:00:00+08:00
64.20,32.57,8.53,143,0.00,999.34,62.56,45.20,4,多云,36.89,2,东南,31.52,2022-06-29T17:00:00+08:00
63.41,32.69,6.92,135,0.00,999.83,66.16,47.13,4,多云,37.28,2,东南,31.34,2022-06-29T18:00:00+08:00
68.13,31.91,8.32,139,0.00,1000.50,4.18,49.08,4,多云,36.37,2,东南,32.23,2022-06-29T19:00:00+08:00
71.38,31.21,6.26,144,0.00,1001.16,0.00,82.04,9,阴,36.03,2,东南,32.45,2022-06-29T20:00:00+08:00
75.71,30.98,5.51,127,0.00,1001.77,0.00,50.59,4,多云,36.23,1,东南,33.97,2022-06-29T21:00:00+08:00
74.46,30.68,7.32,149,0.00,1002.21,0.00,51.63,4,多云,35.35,2,东南,32.84,2022-06-29T22:00:00+08:00
76.43,30.28,4.87,133,0.00,1002.29,0.00,50.60,4,多云,35.39,1,东南,32.95,2022-06-29T23:00:00+08:00
79.01,29.85,5.42,101,0.00,1002.72,0.00,50.80,4,多云,34.88,1,东,33.23,2022-06-30T00:00:00+08:00
83.79,29.40,3.72,93,0.00,1002.77,0.00,100.00,9,阴,34.94,1,东,34.34,2022-06-30T01:00:00+08:00
87.56,29.18,3.16,84,0.00,1002.44,0.00,63.94,4,多云,35.02,1,东,35.44,2022-06-30T02:00:00+08:00
91.05,28.89,3.22,91,0.00,1002.30,0.00,41.55,4,多云,34.86,1,东,36.24,2022-06-30T03:00:00+08:00
88.72,28.57,4.81,96,0.00,1002.10,0.00,36.00,0,晴,33.91,1,东,34.66,2022-06-30T04:00:00+08:00
89.77,28.29,6.60,104,0.00,1002.54,0.00,100.00,9,阴,33.26,2,东南,34.51,2022-06-30T05:00:00+08:00
91.51,28.21,3.77,44,0.00,1002.45,1.63,33.56,0,晴,33.78,1,东北,35.01,2022-06-30T06:00:00+08:00
89.22,28.75,3.26,72,0.00,1002.69,98.39,33.56,0,晴,34.49,1,东北,35.22,2022-06-30T07:00:00+08:00
80.08,29.80,4.31,90,0.00,1002.99,224.25,100.00,9,阴,35.10,1,东,33.59,2022-06-30T08:00:00+08:00
69.20,31.34,5.00,83,0.00,1002.91,420.42,100.00,9,阴,36.25,1,东,31.69,2022-06-30T09:00:00+08:00
65.84,31.78,2.42,83,0.00,1002.95,415.75,58.63,4,多云,37.03,1,东,30.92,2022-06-30T10:00:00+08:00
61.77,32.11,3.05,63,0.00,1002.95,472.18,58.27,4,多云,36.99,1,东北,29.55,2022-06-30T11:00:00+08:00
60.84,33.59,6.52,89,0.00,1002.65,640.65,63.30,4,多云,38.37,2,东,31.63,2022-06-30T12:00:00+08:00
63.01,34.24,4.31,78,0.00,1002.02,585.82,75.60,4,多云,39.93,1,东北,33.96,2022-06-30T13:00:00+08:00
97.08,27.46,3.63,48,6.42,1001.85,298.14,100.00,14,中雨,33.11,1,东北,35.56,2022-06-30T14:00:00+08:00
95.63,28.57,3.00,59,0.00,1001.74,134.43,100.00,9,阴,34.78,1,东北,37.36,2022-06-30T15:00:00+08:00
96.53,28.63,5.28,344,0.00,1001.71,77.47,100.00,9,阴,34.52,1,西北,37.85,2022-06-30T16:00:00+08:00
97.67,28.26,4.99,31,0.31,1000.84,73.24,100.00,13,小雨,34.11,1,东北,37.48,2022-06-30T17:00:00+08:00
94.09,28.59,4.10,80,0.19,1001.05,33.55,100.00,13,小雨,34.49,1,东,36.80,2022-06-30T18:00:00+08:00
91.41,28.93,2.90,77,0.00,1001.23,4.18,100.00,9,阴,35.00,1,东北,36.47,2022-06-30T19:00:00+08:00
90.90,28.95,3.48,100,0.00,1002.47,0.00,100.00,9,阴,34.88,1,东,36.30,2022-06-30T20:00:00+08:00
89.58,28.78,2.36,50,0.00,1003.38,0.00,76.49,4,多云,34.73,1,东北,35.43,2022-06-30T21:00:00+08:00
90.05,28.76,0.81,50,0.00,1003.81,0.00,44.21,4,多云,35.02,0,东北,35.57,2022-06-30T22:00:00+08:00
