humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.62,28.21,6.39,70,0.00,1003.37,0.00,53.11,4,多云,32.87,2,东北,32.76,2022-06-30T23:00:00+08:00
87.65,27.55,5.79,69,0.00,1003.05,0.00,40.94,4,多云,32.17,1,东北,32.27,2022-07-01T00:00:00+08:00
87.19,27.61,5.24,51,0.00,1002.27,0.00,51.26,4,多云,32.32,1,东北,32.21,2022-07-01T01:00:00+08:00
83.78,27.69,6.67,80,0.00,1001.68,0.00,75.52,4,多云,31.93,2,东,31.10,2022-07-01T02:00:00+08:00
85.67,27.24,3.58,65,0.00,1000.92,0.00,79.84,4,多云,31.98,1,东北,30.97,2022-07-01T03:00:00+08:00
86.93,27.40,4.44,64,0.00,1001.50,0.00,100.00,9,阴,32.14,1,东北,31.73,2022-07-01T04:00:00+08:00
90.11,27.23,4.70,43,0.00,1001.23,0.00,86.38,9,阴,32.08,1,东北,32.56,2022-07-01T05:00:00+08:00
88.25,27.40,5.70,51,0.00,1001.11,5.63,100.00,9,阴,32.01,1,东北,32.21,2022-07-01T06:00:00+08:00
86.45,27.89,8.53,61,0.00,1001.31,64.77,100.00,9,阴,32.07,2,东北,32.47,2022-07-01T07:00:00+08:00
87.58,28.03,9.84,60,0.00,1001.46,115.34,71.64,4,多云,32.13,2,东北,33.16,2022-07-01T08:00:00+08:00
83.22,28.54,13.93,59,0.00,1000.48,146.57,100.00,9,阴,31.79,3,东北,32.46,2022-07-01T09:00:00+08:00
80.74,29.10,12.63,73,0.00,1001.71,210.72,100.00,9,阴,32.64,3,东北,32.53,2022-07-01T10:00:00+08:00
76.04,30.73,14.36,67,0.00,1001.46,441.93,100.00,9,阴,34.29,3,东北,33.64,2022-07-01T11:00:00+08:00
70.36,31.93,19.97,62,0.00,1000.73,544.98,100.00,9,阴,34.50,3,东北,33.32,2022-07-01T12:00:00+08:00
65.68,32.41,21.53,67,0.00,1000.41,423.06,100.00,9,阴,34.46,4,东北,31.96,2022-07-01T13:00:00+08:00
63.93,32.27,15.60,68,0.00,999.67,305.14,100.00,9,阴,35.17,3,东北,30.86,2022-07-01T14:00:00+08:00
66.46,32.40,14.40,70,0.00,998.63,117.48,100.00,9,阴,35.81,3,东北,32.32,2022-07-01T15:00:00+08:00
73.63,30.07,16.00,100,0.00,996.53,253.81,100.00,9,阴,32.84,3,东,31.37,2022-07-01T16:00:00+08:00
76.48,30.03,20.29,77,0.00,997.15,71.01,100.00,9,阴,32.25,4,东北,32.50,2022-07-01T17:00:00+08:00
77.68,29.23,20.37,77,0.00,996.75,50.16,100.00,9,阴,31.18,4,东北,31.53,2022-07-01T18:00:00+08:00
78.29,28.75,13.18,75,0.00,997.24,4.08,100.00,9,阴,31.85,3,东北,30.91,2022-07-01T19:00:00+08:00
