humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.72,25.67,0.28,104,0.00,974.89,0.00,53.73,4,多云,30.61,0,东南,29.57,2022-06-30T23:00:00+08:00
87.79,25.46,1.07,197,0.00,974.74,0.00,70.73,4,多云,30.05,1,西南,28.58,2022-07-01T00:00:00+08:00
87.62,25.20,0.13,150,0.00,974.48,0.00,65.76,4,多云,29.84,0,东南,28.09,2022-07-01T01:00:00+08:00
85.74,25.04,0.41,354,0.00,973.79,0.00,48.62,4,多云,29.45,0,北,27.22,2022-07-01T02:00:00+08:00
85.54,24.81,0.90,349,0.00,973.16,0.00,51.19,4,多云,29.03,0,北,26.79,2022-07-01T03:00:00+08:00
86.09,24.82,1.10,187,0.00,973.22,0.00,56.92,4,多云,29.04,1,南,26.98,2022-07-01T04:00:00+08:00
85.28,24.69,0.56,30,0.00,973.01,0.00,64.66,4,多云,28.90,0,东北,26.52,2022-07-01T05:00:00+08:00
87.76,24.71,1.11,32,0.00,973.01,2.24,52.05,4,多云,28.99,1,东北,27.32,2022-07-01T06:00:00+08:00
86.58,25.19,0.60,331,0.00,973.25,104.26,52.05,4,多云,29.67,0,西北,27.74,2022-07-01T07:00:00+08:00
80.44,26.58,1.63,295,0.00,973.71,307.84,44.21,4,多云,31.03,1,西北,27.98,2022-07-01T08:00:00+08:00
74.74,29.20,3.07,316,0.00,973.79,417.87,46.26,4,多云,34.03,1,西北,30.28,2022-07-01T09:00:00+08:00
71.37,30.93,2.27,212,0.00,973.48,501.21,44.41,4,多云,36.35,1,西南,31.93,2022-07-01T10:00:00+08:00
70.25,32.69,0.47,5,0.00,973.39,610.27,36.79,0,晴,39.11,0,北,34.72,2022-07-01T11:00:00+08:00
69.23,31.32,0.66,113,0.00,973.05,243.75,91.74,9,阴,37.01,0,东南,31.67,2022-07-01T12:00:00+08:00
70.50,30.50,0.81,197,0.00,972.62,243.85,86.33,9,阴,35.92,0,西南,30.78,2022-07-01T13:00:00+08:00
76.53,31.21,1.15,268,0.00,971.81,384.09,87.48,9,阴,37.42,1,西,34.79,2022-07-01T14:00:00+08:00
79.33,28.65,1.11,130,1.35,971.07,313.44,100.00,13,小雨,33.96,1,东南,31.14,2022-07-01T15:00:00+08:00
75.82,29.08,0.65,71,0.00,970.31,320.64,100.00,9,阴,34.38,0,东北,30.51,2022-07-01T16:00:00+08:00
72.22,30.12,0.28,199,0.00,969.79,269.41,78.06,4,多云,35.63,0,西南,30.85,2022-07-01T17:00:00+08:00
76.09,29.27,1.20,298,0.00,969.66,60.59,96.60,9,阴,34.58,1,西北,30.96,2022-07-01T18:00:00+08:00
76.32,27.79,0.46,218,0.00,970.27,3.80,96.60,9,阴,32.63,0,西南,28.50,2022-07-01T19:00:00+08:00
75.47,27.27,1.02,59,0.00,970.88,0.00,100.00,9,阴,31.75,1,东北,27.33,2022-07-01T20:00:00+08:00
74.58,26.86,1.22,133,0.00,971.85,0.00,100.00,9,阴,31.08,1,东南,26.37,2022-07-01T21:00:00+08:00
79.45,26.09,0.38,101,0.00,972.68,0.00,100.00,9,阴,30.50,0,东,26.85,2022-07-01T22:00:00+08:00
82.83,25.24,0.48,19,0.45,972.61,0.00,89.25,13,小雨,29.53,0,东北,26.61,2022-07-01T23:00:00+08:00
84.93,24.97,0.09,99,0.00,971.64,0.00,83.99,9,阴,29.36,0,东,26.85,2022-07-02T00:00:00+08:00
84.16,24.88,1.14,200,0.00,970.98,0.00,100.00,9,阴,28.99,1,西南,26.47,2022-07-02T01:00:00+08:00
83.83,24.47,1.08,199,0.00,970.34,0.00,96.95,9,阴,28.42,1,西南,25.73,2022-07-02T02:00:00+08:00
81.87,24.47,0.83,101,0.00,969.64,0.00,97.82,9,阴,28.34,0,东,25.13,2022-07-02T03:00:00+08:00
78.71,24.52,0.61,226,0.00,969.63,0.00,98.73,9,阴,28.26,0,西南,24.23,2022-07-02T04:00:00+08:00
79.65,24.80,0.61,135,0.00,969.37,0.00,98.73,9,阴,28.70,0,东南,24.93,2022-07-02T05:00:00+08:00
87.70,24.23,0.28,73,3.02,969.80,1.25,100.00,14,中雨,28.47,0,东北,26.53,2022-07-02T06:00:00+08:00
88.41,24.22,2.33,317,0.00,970.28,96.51,100.00,9,阴,28.12,1,西北,26.73,2022-07-02T07:00:00+08:00
86.91,25.08,1.08,235,0.00,969.54,163.05,100.00,9,阴,29.46,1,西南,27.66,2022-07-02T08:00:00+08:00
81.47,25.97,1.28,262,0.00,969.94,125.64,100.00,9,阴,30.30,1,西,27.34,2022-07-02T09:00:00+08:00
82.20,25.51,0.62,89,0.16,970.00,115.64,100.00,13,小雨,29.84,0,东,26.84,2022-07-02T10:00:00+08:00
83.07,24.96,0.86,216,0.97,969.90,106.87,100.00,13,小雨,29.09,0,西南,26.25,2022-07-02T11:00:00+08:00
85.09,25.39,0.39,301,0.92,969.93,118.45,100.00,13,小雨,29.90,0,西北,27.59,2022-07-02T12:00:00+08:00
91.15,24.90,1.48,220,5.46,969.66,166.18,100.00,14,中雨,29.40,1,西南,28.70,2022-07-02T13:00:00+08:00
91.14,25.09,1.41,292,4.80,968.69,226.33,100.00,14,中雨,29.68,1,西北,29.02,2022-07-02T14:00:00+08:00
89.71,25.33,0.93,275,0.76,968.36,117.57,100.00,13,小雨,30.01,0,西,28.98,2022-07-02T15:00:00+08:00
87.67,25.24,0.66,164,1.92,967.62,94.59,100.00,13,小雨,29.81,0,东南,28.17,2022-07-02T16:00:00+08:00
84.97,25.27,1.33,63,0.00,967.45,134.42,100.00,9,阴,29.55,1,东北,27.35,2022-07-02T17:00:00+08:00
86.33,24.87,2.62,215,1.77,967.35,62.24,100.00,13,小雨,28.85,1,西南,27.13,2022-07-02T18:00:00+08:00
86.03,24.69,0.60,143,0.40,967.97,3.80,100.00,13,小雨,28.94,0,东南,26.75,2022-07-02T19:00:00+08:00
85.81,24.51,1.20,178,1.15,968.10,0.00,100.00,13,小雨,28.58,1,南,26.40,2022-07-02T20:00:00+08:00
92.04,24.12,0.60,134,4.45,968.68,0.00,100.00,14,中雨,28.51,0,东南,27.66,2022-07-02T21:00:00+08:00
