humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.10,24.20,0.97,218,0.00,1005.10,0.00,100.00,9,阴,29.11,0,西南,30.53,2022-09-30T23:00:00+08:00
101.67,24.07,1.03,4,0.00,1005.06,0.00,100.00,9,阴,28.94,1,北,30.46,2022-10-01T00:00:00+08:00
101.63,24.01,0.36,9,0.00,1004.55,0.00,100.00,9,阴,28.98,0,北,30.34,2022-10-01T01:00:00+08:00
101.63,23.89,1.77,345,0.00,1004.54,0.00,100.00,9,阴,28.55,1,西北,30.12,2022-10-01T02:00:00+08:00
101.64,23.85,2.25,24,0.00,1004.49,0.00,40.51,4,多云,28.40,1,东北,30.05,2022-10-01T03:00:00+08:00
101.62,23.79,0.53,320,0.00,1004.25,0.00,46.44,4,多云,28.63,0,西北,29.94,2022-10-01T04:00:00+08:00
101.64,23.90,0.71,349,0.00,1004.15,0.00,51.43,4,多云,28.75,0,北,30.15,2022-10-01T05:00:00+08:00
101.68,24.12,3.04,324,0.00,1004.56,0.00,56.37,4,多云,28.66,1,西北,30.56,2022-10-01T06:00:00+08:00
101.73,24.56,1.54,272,0.00,1003.76,41.88,56.37,4,多云,29.56,1,西,31.39,2022-10-01T07:00:00+08:00
99.20,26.20,3.29,335,0.00,1005.80,123.81,49.33,4,多云,31.47,1,西北,33.74,2022-10-01T08:00:00+08:00
89.40,28.45,3.93,333,0.00,1006.21,454.82,50.33,4,多云,33.95,1,西北,34.69,2022-10-01T09:00:00+08:00
78.69,29.17,1.55,345,0.00,1006.61,475.15,50.33,4,多云,34.58,1,西北,31.83,2022-10-01T10:00:00+08:00
73.99,30.99,3.10,93,0.00,1005.19,719.28,67.48,4,多云,36.52,1,东,33.22,2022-10-01T11:00:00+08:00
69.64,30.98,2.40,180,0.00,1004.38,677.14,41.66,4,多云,36.24,1,南,31.25,2022-10-01T12:00:00+08:00
73.30,30.64,2.26,201,0.21,1003.46,632.68,100.00,13,小雨,36.11,1,西南,32.26,2022-10-01T13:00:00+08:00
82.71,29.43,3.25,197,0.57,1003.15,721.67,77.20,13,小雨,34.98,1,西南,33.96,2022-10-01T14:00:00+08:00
75.00,30.65,5.99,207,0.00,1002.35,468.34,76.33,4,多云,35.60,1,西南,33.03,2022-10-01T15:00:00+08:00
75.50,30.91,6.45,243,0.00,1001.56,244.15,76.32,4,多云,35.94,2,西南,33.74,2022-10-01T16:00:00+08:00
79.78,29.48,2.29,275,0.00,1002.40,73.87,62.70,4,多云,34.98,1,西,32.85,2022-10-01T17:00:00+08:00
85.46,28.75,1.21,5,0.00,1002.45,3.34,100.00,9,阴,34.57,1,北,33.74,2022-10-01T18:00:00+08:00
92.36,27.50,1.34,174,0.00,1002.43,0.00,100.00,9,阴,33.24,1,南,33.91,2022-10-01T19:00:00+08:00
98.30,26.54,2.36,349,0.00,1004.79,0.00,100.00,9,阴,32.07,1,北,34.11,2022-10-01T20:00:00+08:00
96.38,26.52,0.41,287,0.00,1003.69,0.00,100.00,9,阴,32.27,0,西北,33.40,2022-10-01T21:00:00+08:00
