humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.84,22.98,0.27,141,0.00,980.05,0.00,100.00,9,阴,26.76,0,东南,24.65,2022-09-30T23:00:00+08:00
87.77,22.91,2.46,191,0.00,979.99,0.00,100.00,9,阴,26.26,1,南,24.52,2022-10-01T00:00:00+08:00
88.85,22.76,0.31,98,0.00,979.62,0.00,100.00,9,阴,26.50,0,东,24.60,2022-10-01T01:00:00+08:00
88.25,22.49,0.21,290,0.00,979.74,0.00,100.00,9,阴,26.12,0,西北,24.04,2022-10-01T02:00:00+08:00
88.80,22.32,1.17,197,0.00,979.52,0.00,53.35,4,多云,25.75,1,西南,23.94,2022-10-01T03:00:00+08:00
88.89,22.33,0.27,179,0.00,979.58,0.00,45.39,4,多云,25.93,0,南,23.98,2022-10-01T04:00:00+08:00
89.92,22.29,0.09,233,0.00,979.18,0.00,50.23,4,多云,25.96,0,西南,24.20,2022-10-01T05:00:00+08:00
89.13,22.49,0.23,118,0.00,979.51,0.00,55.64,4,多云,26.17,0,东南,24.28,2022-10-01T06:00:00+08:00
88.14,22.49,0.11,89,0.00,980.03,47.80,55.64,4,多云,26.13,0,东,24.01,2022-10-01T07:00:00+08:00
86.01,24.02,0.50,81,0.00,980.90,132.77,55.48,4,多云,28.03,0,东,25.69,2022-10-01T08:00:00+08:00
82.26,26.32,3.25,190,0.00,981.52,335.77,71.97,4,多云,30.50,1,南,28.18,2022-10-01T09:00:00+08:00
76.99,28.08,5.07,183,0.00,981.84,421.23,71.97,4,多云,32.26,1,南,29.24,2022-10-01T10:00:00+08:00
73.87,29.14,3.94,205,0.00,982.35,432.37,75.52,4,多云,33.72,1,西南,29.83,2022-10-01T11:00:00+08:00
69.20,30.61,4.92,196,0.00,981.05,590.07,63.24,4,多云,35.22,1,西南,30.40,2022-10-01T12:00:00+08:00
63.69,31.59,2.18,235,0.00,979.77,660.51,27.12,0,晴,36.60,1,西南,29.59,2022-10-01T13:00:00+08:00
71.51,29.59,14.94,192,0.13,979.52,188.99,100.00,13,小雨,32.17,3,西南,29.63,2022-10-01T14:00:00+08:00
81.77,26.04,1.92,190,2.36,979.15,176.79,80.02,13,小雨,30.31,1,南,27.55,2022-10-01T15:00:00+08:00
83.54,26.92,0.95,207,0.00,978.58,128.62,100.00,9,阴,31.85,0,西南,29.64,2022-10-01T16:00:00+08:00
82.26,26.54,2.77,189,0.00,978.85,50.87,98.23,9,阴,30.89,1,南,28.54,2022-10-01T17:00:00+08:00
82.62,26.62,0.22,124,0.00,978.92,4.08,100.00,9,阴,31.49,0,东南,28.80,2022-10-01T18:00:00+08:00
85.71,25.09,0.01,304,0.00,978.84,0.00,100.00,9,阴,29.59,0,西北,27.30,2022-10-01T19:00:00+08:00
88.23,24.40,0.10,122,0.00,979.62,0.00,17.75,0,晴,28.77,0,东南,26.96,2022-10-01T20:00:00+08:00
89.67,24.14,0.94,208,0.00,980.09,0.00,100.00,9,阴,28.34,0,西南,26.98,2022-10-01T21:00:00+08:00
90.04,23.89,0.51,136,0.00,980.33,0.00,100.00,9,阴,28.09,0,东南,26.69,2022-10-01T22:00:00+08:00
90.53,23.77,0.38,116,0.00,980.35,0.00,3.87,0,晴,27.98,0,东南,26.64,2022-10-01T23:00:00+08:00
92.58,23.68,0.44,27,0.00,979.86,0.00,3.87,0,晴,27.96,0,东北,27.10,2022-10-02T00:00:00+08:00
90.36,23.92,0.34,113,0.00,980.36,0.00,100.00,9,阴,28.19,0,东南,26.83,2022-10-02T01:00:00+08:00
91.18,23.41,0.39,109,0.00,979.56,0.00,100.00,9,阴,27.51,0,东南,26.26,2022-10-02T02:00:00+08:00
89.09,23.17,0.42,84,0.00,979.15,0.00,100.00,9,阴,27.06,0,东,25.29,2022-10-02T03:00:00+08:00
90.38,22.78,1.91,219,0.00,978.95,0.00,100.00,9,阴,26.33,1,西南,25.05,2022-10-02T04:00:00+08:00
89.44,22.62,0.14,8,0.00,979.19,0.00,100.00,9,阴,26.37,0,北,24.55,2022-10-02T05:00:00+08:00
90.42,22.83,0.57,42,0.00,979.39,0.00,59.97,4,多云,26.64,0,东北,25.14,2022-10-02T06:00:00+08:00
92.39,23.20,1.78,187,0.00,980.23,16.84,59.97,4,多云,27.04,1,南,26.27,2022-10-02T07:00:00+08:00
91.81,24.70,0.40,160,0.00,980.88,221.41,70.47,4,多云,29.35,0,东南,28.57,2022-10-02T08:00:00+08:00
86.67,26.72,0.60,223,0.00,981.82,278.48,82.15,9,阴,31.84,0,西南,30.39,2022-10-02T09:00:00+08:00
83.20,27.78,0.76,254,0.00,982.16,408.59,82.15,9,阴,33.08,0,西南,31.05,2022-10-02T10:00:00+08:00
77.55,29.06,0.22,122,0.00,981.75,799.24,97.70,9,阴,34.57,0,东南,31.17,2022-10-02T11:00:00+08:00
72.30,29.86,1.63,84,0.00,981.24,818.83,58.28,4,多云,35.02,1,东,30.43,2022-10-02T12:00:00+08:00
71.65,31.44,0.45,249,0.00,980.48,660.51,100.00,9,阴,37.43,0,西南,33.00,2022-10-02T13:00:00+08:00
67.62,32.01,3.35,331,0.00,979.67,617.91,100.00,9,阴,37.36,1,西北,32.17,2022-10-02T14:00:00+08:00
65.69,32.33,4.89,180,0.00,978.96,582.09,67.43,4,多云,37.35,1,南,31.82,2022-10-02T15:00:00+08:00
65.92,32.27,1.19,321,0.00,978.86,358.72,78.51,4,多云,37.96,1,西北,31.82,2022-10-02T16:00:00+08:00
64.78,31.73,0.54,336,0.00,978.74,128.93,0.00,0,晴,37.20,0,西北,30.33,2022-10-02T17:00:00+08:00
68.34,29.12,0.12,22,0.00,978.66,3.74,0.00,0,晴,33.93,0,东北,27.56,2022-10-02T18:00:00+08:00
72.48,27.43,0.49,344,0.00,978.93,0.00,0.00,0,晴,31.84,0,西北,26.50,2022-10-02T19:00:00+08:00
76.67,26.56,0.28,41,0.00,979.54,0.00,0.00,0,晴,30.98,0,东北,26.64,2022-10-02T20:00:00+08:00
79.48,25.98,0.46,104,0.00,980.28,0.00,0.00,0,晴,30.33,0,东南,26.68,2022-10-02T21:00:00+08:00
80.00,25.52,0.21,131,0.00,980.60,0.00,0.00,0,晴,29.78,0,东南,26.14,2022-10-02T22:00:00+08:00
80.21,25.01,0.29,154,0.00,980.57,0.00,0.00,0,晴,29.08,0,东南,25.42,2022-10-02T23:00:00+08:00
82.46,24.55,0.09,80,0.00,980.31,0.00,0.00,0,晴,28.63,0,东,25.43,2022-10-03T00:00:00+08:00
85.10,24.13,0.34,113,0.00,980.19,0.00,100.00,9,阴,28.16,0,东南,25.59,2022-10-03T01:00:00+08:00
86.21,23.73,0.34,105,0.00,979.88,0.00,100.00,9,阴,27.68,0,东南,25.31,2022-10-03T02:00:00+08:00
88.14,23.44,0.38,101,0.00,979.86,0.00,100.00,9,阴,27.38,0,东,25.43,2022-10-03T03:00:00+08:00
86.94,23.16,0.16,105,0.00,979.63,0.00,100.00,9,阴,26.97,0,东南,24.66,2022-10-03T04:00:00+08:00
87.98,22.94,0.40,125,0.00,979.91,0.00,100.00,9,阴,26.69,0,东南,24.63,2022-10-03T05:00:00+08:00
89.80,22.68,0.14,35,0.00,980.27,0.00,100.00,9,阴,26.48,0,东北,24.74,2022-10-03T06:00:00+08:00
90.63,22.92,0.10,266,0.00,981.10,40.50,100.00,9,阴,26.86,0,西,25.34,2022-10-03T07:00:00+08:00
86.14,25.10,0.71,134,0.00,981.77,242.23,9.45,0,晴,29.50,0,东南,27.45,2022-10-03T08:00:00+08:00
79.39,28.32,1.56,224,0.00,982.26,371.51,100.00,9,阴,33.42,1,西南,30.57,2022-10-03T09:00:00+08:00
73.28,29.43,0.59,150,0.00,982.55,684.72,100.00,9,阴,34.68,0,东南,30.09,2022-10-03T10:00:00+08:00
69.25,31.44,1.33,331,0.00,982.28,652.21,100.00,9,阴,37.06,1,西北,31.90,2022-10-03T11:00:00+08:00
64.99,31.77,0.87,327,0.00,981.67,884.66,100.00,9,阴,37.22,0,西北,30.50,2022-10-03T12:00:00+08:00
63.27,32.02,1.39,299,0.00,980.99,660.51,100.00,9,阴,37.31,1,西北,30.12,2022-10-03T13:00:00+08:00
54.35,33.12,2.56,274,0.00,979.59,764.85,66.55,4,多云,37.76,1,西,27.52,2022-10-03T14:00:00+08:00
60.80,32.55,1.21,220,0.00,979.79,441.28,74.84,4,多云,37.85,1,西南,29.82,2022-10-03T15:00:00+08:00
58.91,33.82,1.51,255,0.00,979.24,367.90,0.00,0,晴,39.40,1,西南,31.02,2022-10-03T16:00:00+08:00
59.48,33.92,1.24,286,0.00,979.37,135.03,0.00,0,晴,39.65,1,西北,31.50,2022-10-03T17:00:00+08:00
62.43,29.32,0.33,33,0.00,979.42,3.39,0.00,0,晴,33.69,0,东北,25.47,2022-10-03T18:00:00+08:00
67.07,27.25,0.33,35,0.00,979.76,0.00,0.00,0,晴,31.24,0,东北,24.26,2022-10-03T19:00:00+08:00
73.08,26.21,0.49,76,0.00,980.44,0.00,0.00,0,晴,30.21,0,东北,24.87,2022-10-03T20:00:00+08:00
77.06,25.66,0.27,137,0.00,981.17,0.00,0.00,0,晴,29.77,0,东南,25.39,2022-10-03T21:00:00+08:00
79.41,24.96,0.25,117,0.00,981.30,0.00,0.00,0,晴,28.97,0,东南,25.09,2022-10-03T22:00:00+08:00
80.14,24.55,0.13,64,0.00,981.36,0.00,0.00,0,晴,28.47,0,东北,24.71,2022-10-03T23:00:00+08:00
82.90,24.08,0.30,116,0.00,980.88,0.00,0.00,0,晴,27.97,0,东南,24.85,2022-10-04T00:00:00+08:00
83.62,23.86,0.10,122,0.00,980.57,0.00,0.00,0,晴,27.74,0,东南,24.74,2022-10-04T01:00:00+08:00
84.67,23.47,0.29,70,0.00,980.24,0.00,0.00,0,晴,27.24,0,东北,24.47,2022-10-04T02:00:00+08:00
85.65,23.00,0.23,82,0.00,979.91,0.00,0.00,0,晴,26.67,0,东,24.06,2022-10-04T03:00:00+08:00
87.36,22.65,0.18,230,0.00,979.85,0.00,0.00,0,晴,26.30,0,西南,24.03,2022-10-04T04:00:00+08:00
89.21,22.41,1.29,199,0.00,980.34,0.00,0.00,0,晴,25.87,1,西南,24.18,2022-10-04T05:00:00+08:00
89.33,22.12,0.25,27,0.00,980.94,0.00,0.00,0,晴,25.67,0,东北,23.79,2022-10-04T06:00:00+08:00
88.96,22.31,0.23,311,0.00,981.66,44.89,0.00,0,晴,25.91,0,西北,23.97,2022-10-04T07:00:00+08:00
85.79,24.68,0.16,50,0.00,982.28,253.13,0.00,0,晴,29.00,0,东北,26.66,2022-10-04T08:00:00+08:00
