humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
60.20,33.26,3.65,161,0.00,1000.90,0.00,45.81,4,多云,38.35,1,东南,30.72,2022-06-28T20:00:00+08:00
61.45,32.61,3.64,157,0.00,1001.59,0.00,33.42,0,晴,37.56,1,东南,30.24,2022-06-28T21:00:00+08:00
71.63,31.79,4.02,188,0.00,1002.63,0.00,33.42,0,晴,37.29,1,南,33.65,2022-06-28T22:00:00+08:00
76.23,30.98,4.30,170,0.00,1003.02,0.00,99.24,9,阴,36.49,1,南,34.21,2022-06-28T23:00:00+08:00
76.96,30.22,5.15,158,0.00,1002.75,0.00,100.00,9,阴,35.30,1,东南,33.07,2022-06-29T00:00:00+08:00
83.96,29.71,6.03,170,0.00,1002.20,0.00,100.00,9,阴,34.98,2,南,35.03,2022-06-29T01:00:00+08:00
87.53,29.34,3.34,173,0.00,1002.24,0.00,0.00,0,晴,35.22,1,南,35.75,2022-06-29T02:00:00+08:00
86.22,28.98,4.15,176,0.00,1002.48,0.00,0.00,0,晴,34.44,1,南,34.49,2022-06-29T03:00:00+08:00
88.54,28.78,3.47,167,0.00,1002.06,0.00,100.00,9,阴,34.45,1,东南,35.02,2022-06-29T04:00:00+08:00
88.84,28.39,4.34,158,0.00,1002.02,0.00,0.00,0,晴,33.74,1,东南,34.35,2022-06-29T05:00:00+08:00
93.23,28.09,3.25,161,0.00,1002.11,1.75,0.00,0,晴,33.83,1,东南,35.42,2022-06-29T06:00:00+08:00
95.35,28.68,2.08,215,0.00,1002.71,106.52,0.00,0,晴,35.08,1,西南,37.49,2022-06-29T07:00:00+08:00
82.45,30.19,3.57,154,0.00,1002.67,290.52,100.00,9,阴,36.01,1,东南,35.36,2022-06-29T08:00:00+08:00
70.58,32.20,4.19,66,0.00,1002.51,525.59,92.70,9,阴,37.76,1,东北,33.94,2022-06-29T09:00:00+08:00
67.27,32.68,2.92,205,0.00,1002.85,717.83,100.00,9,阴,38.36,1,西南,33.23,2022-06-29T10:00:00+08:00
60.45,33.77,2.06,135,0.00,1002.55,856.44,39.44,0,晴,39.39,1,东南,31.74,2022-06-29T11:00:00+08:00
56.24,34.49,5.58,144,0.00,1002.42,931.83,0.00,0,晴,39.32,1,东南,30.74,2022-06-29T12:00:00+08:00
53.29,35.51,6.01,167,0.00,1001.92,933.57,0.00,0,晴,40.35,2,东南,30.82,2022-06-29T13:00:00+08:00
49.08,35.77,4.30,71,0.00,1000.83,858.07,81.60,9,阴,40.54,1,东北,28.79,2022-06-29T14:00:00+08:00
46.67,35.64,3.58,295,0.00,1000.26,721.49,81.27,9,阴,40.21,1,西北,27.18,2022-06-29T15:00:00+08:00
48.97,36.80,2.53,239,0.00,999.32,531.65,76.32,4,多云,42.28,1,西南,30.39,2022-06-29T16:00:00+08:00
49.17,35.89,2.83,136,0.00,999.21,302.00,100.00,9,阴,40.97,1,东南,29.03,2022-06-29T17:00:00+08:00
59.35,34.08,9.18,129,0.00,999.93,89.37,37.64,0,晴,38.43,2,东南,31.71,2022-06-29T18:00:00+08:00
63.29,32.50,6.95,102,0.00,1000.79,3.74,44.27,4,多云,36.99,2,东南,30.95,2022-06-29T19:00:00+08:00
69.19,31.68,6.03,126,0.00,1001.29,0.00,96.30,9,阴,36.54,2,东南,32.31,2022-06-29T20:00:00+08:00
73.05,31.24,6.07,122,0.00,1002.01,0.00,51.22,4,多云,36.26,2,东南,33.27,2022-06-29T21:00:00+08:00
74.20,30.87,4.29,111,0.00,1002.47,0.00,52.41,4,多云,36.15,1,东南,33.09,2022-06-29T22:00:00+08:00
77.54,30.45,4.94,82,0.00,1002.57,0.00,55.96,4,多云,35.72,1,东,33.76,2022-06-29T23:00:00+08:00
83.00,30.06,3.77,62,0.00,1002.99,0.00,60.50,4,多云,35.83,1,东北,35.34,2022-06-30T00:00:00+08:00
87.19,29.62,3.20,86,0.00,1002.97,0.00,65.07,4,多云,35.63,1,东,36.19,2022-06-30T01:00:00+08:00
92.02,29.34,5.19,101,0.00,1002.62,0.00,64.17,4,多云,35.25,1,东,37.59,2022-06-30T02:00:00+08:00
95.67,29.22,5.02,104,0.00,1002.55,0.00,51.04,4,多云,35.40,1,东南,38.81,2022-06-30T03:00:00+08:00
92.31,28.80,3.54,54,0.00,1002.38,0.00,53.21,4,多云,34.77,1,东北,36.55,2022-06-30T04:00:00+08:00
95.89,28.65,1.67,38,0.00,1002.70,0.00,34.40,0,晴,35.16,1,东北,37.64,2022-06-30T05:00:00+08:00
99.65,28.29,2.85,68,0.00,1002.68,1.61,35.26,0,晴,34.69,1,东北,38.31,2022-06-30T06:00:00+08:00
96.55,29.00,3.66,24,0.00,1002.96,95.19,35.26,0,晴,35.38,1,东北,38.67,2022-06-30T07:00:00+08:00
75.21,30.23,3.52,55,0.00,1003.18,239.96,100.00,9,阴,35.45,1,东北,32.33,2022-06-30T08:00:00+08:00
68.54,31.37,5.97,30,0.00,1003.15,301.93,100.00,9,阴,36.05,1,东北,31.44,2022-06-30T09:00:00+08:00
63.01,32.09,5.78,65,0.00,1003.16,315.13,100.00,9,阴,36.59,1,东北,30.11,2022-06-30T10:00:00+08:00
58.89,32.60,6.96,73,0.00,1003.15,303.17,64.14,4,多云,36.70,2,东北,28.96,2022-06-30T11:00:00+08:00
70.98,32.81,4.34,95,0.16,1003.07,586.93,100.00,13,小雨,38.66,1,东,35.32,2022-06-30T12:00:00+08:00
72.07,33.33,5.72,32,0.00,1002.44,697.64,100.00,9,阴,39.29,1,东北,36.93,2022-06-30T13:00:00+08:00
79.99,30.74,2.35,101,2.82,1001.73,131.62,100.00,14,中雨,36.83,1,东,35.41,2022-06-30T14:00:00+08:00
95.91,26.82,6.50,337,8.40,1002.29,79.72,100.00,15,大雨,31.57,2,西北,33.83,2022-06-30T15:00:00+08:00
96.05,26.61,1.58,357,0.00,1002.16,61.18,100.00,9,阴,32.16,1,北,33.47,2022-06-30T16:00:00+08:00
98.27,27.49,3.96,47,0.00,1001.28,58.08,100.00,9,阴,33.19,1,东北,36.05,2022-06-30T17:00:00+08:00
97.69,28.48,3.32,10,0.00,1001.40,51.58,100.00,9,阴,34.74,1,北,37.97,2022-06-30T18:00:00+08:00
96.99,28.29,3.46,18,0.00,1001.68,3.74,100.00,9,阴,34.38,1,东北,37.28,2022-06-30T19:00:00+08:00
96.89,27.85,3.45,357,0.00,1002.68,0.00,99.98,9,阴,33.71,1,北,36.30,2022-06-30T20:00:00+08:00
97.33,27.88,4.32,349,0.00,1003.66,0.00,70.69,4,多云,33.63,1,北,36.53,2022-06-30T21:00:00+08:00
97.67,27.63,2.51,21,0.00,1004.14,0.00,42.48,4,多云,33.61,1,东北,36.13,2022-06-30T22:00:00+08:00
