humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
100.55,25.16,2.23,52,0.00,1011.93,0.00,59.34,4,多云,30.23,1,东北,32.15,2022-09-30T23:00:00+08:00
100.86,25.00,1.29,146,0.00,1011.90,0.00,59.34,4,多云,30.19,1,东南,31.95,2022-10-01T00:00:00+08:00
101.20,24.91,0.81,42,0.00,1011.50,0.00,100.00,9,阴,30.16,0,东北,31.88,2022-10-01T01:00:00+08:00
101.70,24.91,1.01,349,0.00,1011.42,0.00,100.00,9,阴,30.16,1,北,32.04,2022-10-01T02:00:00+08:00
101.20,24.84,2.85,40,0.00,1010.93,0.00,100.00,9,阴,29.70,1,东北,31.75,2022-10-01T03:00:00+08:00
100.16,25.24,3.99,27,0.00,1010.92,0.00,44.01,4,多云,30.00,1,东北,32.18,2022-10-01T04:00:00+08:00
99.74,25.32,4.03,37,0.00,1010.67,0.00,53.54,4,多云,30.09,1,东北,32.20,2022-10-01T05:00:00+08:00
99.84,25.45,4.41,42,0.00,1011.25,0.00,63.14,4,多云,30.21,1,东北,32.48,2022-10-01T06:00:00+08:00
99.27,26.18,1.67,35,0.00,1011.79,44.36,63.14,4,多云,31.74,1,东北,33.72,2022-10-01T07:00:00+08:00
91.94,27.58,5.41,33,0.00,1012.33,188.74,46.61,4,多云,32.60,1,东北,33.91,2022-10-01T08:00:00+08:00
83.64,28.61,8.72,68,0.00,1012.86,402.32,47.15,4,多云,32.87,2,东北,32.75,2022-10-01T09:00:00+08:00
78.70,29.25,8.61,68,0.00,1013.42,500.64,47.15,4,多云,33.42,2,东北,31.98,2022-10-01T10:00:00+08:00
72.47,30.28,7.68,79,0.00,1013.20,726.25,28.46,0,晴,34.54,2,东,31.24,2022-10-01T11:00:00+08:00
65.39,31.24,10.06,90,0.00,1012.54,275.22,47.53,4,多云,34.85,2,东,29.78,2022-10-01T12:00:00+08:00
74.06,30.28,11.37,46,0.00,1011.50,643.45,32.71,0,晴,34.01,2,东北,31.93,2022-10-01T13:00:00+08:00
70.78,30.71,16.40,70,0.00,1011.04,290.58,24.42,0,晴,33.43,3,东北,31.28,2022-10-01T14:00:00+08:00
70.12,30.78,0.87,156,0.00,1010.43,367.67,25.14,0,晴,36.28,0,东南,31.11,2022-10-01T15:00:00+08:00
62.09,31.79,14.10,96,0.00,1009.89,259.27,94.06,9,阴,34.58,3,东,29.17,2022-10-01T16:00:00+08:00
65.79,30.69,12.49,81,0.00,1010.64,110.00,97.14,9,阴,33.67,3,东,29.04,2022-10-01T17:00:00+08:00
78.68,28.74,4.85,196,0.00,1010.50,5.79,84.82,9,阴,33.36,1,西南,31.04,2022-10-01T18:00:00+08:00
80.61,28.25,5.33,120,0.00,1010.91,0.00,84.82,9,阴,32.73,1,东南,30.91,2022-10-01T19:00:00+08:00
82.00,28.15,1.44,45,0.00,1011.44,0.00,38.83,0,晴,33.39,1,东北,31.26,2022-10-01T20:00:00+08:00
81.83,28.13,3.12,72,0.00,1011.75,0.00,100.00,9,阴,33.05,1,东北,31.16,2022-10-01T21:00:00+08:00
81.88,28.28,4.07,76,0.00,1012.32,0.00,20.62,0,晴,33.10,1,东北,31.46,2022-10-01T22:00:00+08:00
80.92,28.21,5.75,78,0.00,1012.42,0.00,25.75,0,晴,32.62,1,东北,30.96,2022-10-01T23:00:00+08:00
