humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
82.68,12.11,15.88,22,0.00,1022.25,0.00,100.00,9,阴,9.72,3,东北,11.68,2022-11-30T23:00:00+08:00
79.15,11.92,17.78,18,0.00,1022.42,0.00,100.00,9,阴,9.05,3,东北,11.04,2022-12-01T00:00:00+08:00
81.06,11.65,14.17,30,0.00,1022.19,0.00,100.00,9,阴,9.42,3,东北,11.11,2022-12-01T01:00:00+08:00
80.96,11.37,14.47,28,0.00,1022.25,0.00,100.00,9,阴,9.03,3,东北,10.89,2022-12-01T02:00:00+08:00
83.11,10.83,15.79,24,0.00,1022.15,0.00,100.00,9,阴,8.19,3,东北,10.79,2022-12-01T03:00:00+08:00
84.62,10.49,15.72,19,0.00,1021.90,0.00,100.00,9,阴,7.83,3,东北,10.74,2022-12-01T04:00:00+08:00
87.80,10.17,16.62,18,0.00,1021.95,0.00,100.00,9,阴,7.36,3,东北,10.90,2022-12-01T05:00:00+08:00
85.74,10.00,15.14,24,0.00,1022.34,0.00,25.83,0,晴,8.50,3,东北,10.53,2022-12-01T06:00:00+08:00
86.73,9.93,17.65,25,0.00,1023.15,0.36,25.83,0,晴,8.30,3,东北,10.60,2022-12-01T07:00:00+08:00
81.61,10.07,16.87,21,0.00,1023.80,61.23,31.96,0,晴,7.04,3,东北,10.07,2022-12-01T08:00:00+08:00
75.95,10.61,15.79,23,0.00,1024.40,144.97,34.36,0,晴,7.74,3,东北,9.71,2022-12-01T09:00:00+08:00
72.43,11.03,19.39,27,0.00,1024.86,259.94,34.36,0,晴,7.50,3,东北,9.53,2022-12-01T10:00:00+08:00
69.87,11.57,12.82,32,0.00,1024.29,311.56,34.36,0,晴,9.27,3,东北,9.52,2022-12-01T11:00:00+08:00
67.59,11.89,17.43,18,0.00,1023.74,262.17,38.55,0,晴,8.76,3,东北,9.41,2022-12-01T12:00:00+08:00
66.70,12.07,18.52,17,0.00,1022.48,267.65,42.64,4,多云,8.75,3,东北,9.40,2022-12-01T13:00:00+08:00
66.61,11.71,14.94,4,0.00,1021.63,213.48,46.62,4,多云,8.96,3,北,9.16,2022-12-01T14:00:00+08:00
67.01,11.47,17.44,4,0.00,1021.16,192.30,45.18,4,多云,8.24,3,北,9.07,2022-12-01T15:00:00+08:00
68.94,11.21,18.02,356,0.00,1021.05,139.10,45.41,4,多云,7.87,3,北,9.18,2022-12-01T16:00:00+08:00
76.11,9.47,17.37,351,0.00,1022.52,0.00,100.00,9,阴,7.72,3,北,9.02,2022-12-01T18:00:00+08:00
78.03,9.29,17.00,6,0.00,1022.93,0.00,100.00,9,阴,7.54,3,北,9.13,2022-12-01T19:00:00+08:00
78.59,9.22,14.82,12,0.00,1023.49,0.00,100.00,9,阴,7.58,3,东北,9.16,2022-12-01T20:00:00+08:00
77.95,9.03,17.23,15,0.00,1024.10,0.00,100.00,9,阴,7.23,3,东北,8.97,2022-12-01T21:00:00+08:00
78.75,8.88,12.30,16,0.00,1024.35,0.00,100.00,9,阴,7.33,3,东北,8.97,2022-12-01T22:00:00+08:00
79.81,9.09,16.35,19,0.00,1024.08,0.00,100.00,9,阴,7.35,3,东北,9.22,2022-12-01T23:00:00+08:00
82.38,8.50,12.70,12,0.00,1024.01,0.00,40.71,4,多云,6.87,3,东北,9.14,2022-12-02T01:00:00+08:00
82.41,8.21,14.44,11,0.00,1023.05,0.00,42.39,4,多云,6.43,3,北,8.97,2022-12-02T03:00:00+08:00
82.97,8.04,15.65,16,0.00,1022.88,0.00,43.09,4,多云,6.17,3,东北,8.92,2022-12-02T04:00:00+08:00
82.63,8.00,14.03,7,0.00,1022.70,0.00,39.05,0,晴,6.21,3,北,8.86,2022-12-02T05:00:00+08:00
85.95,7.40,17.05,10,0.00,1022.87,0.00,100.00,9,阴,5.33,3,北,8.85,2022-12-02T06:00:00+08:00
93.42,7.13,11.45,16,0.00,1023.88,43.04,23.91,0,晴,5.28,2,东北,9.44,2022-12-02T08:00:00+08:00
78.74,9.40,16.35,9,0.00,1024.08,272.15,21.12,0,晴,7.71,3,北,9.29,2022-12-02T10:00:00+08:00
68.78,10.25,15.39,22,0.00,1023.10,380.93,21.12,0,晴,7.20,3,东北,8.59,2022-12-02T11:00:00+08:00
64.75,11.45,18.20,18,0.00,1021.72,415.59,20.29,0,晴,8.01,3,东北,8.76,2022-12-02T12:00:00+08:00
61.72,11.78,11.79,339,0.00,1020.47,328.26,19.16,0,晴,9.48,2,西北,8.53,2022-12-02T13:00:00+08:00
62.57,11.63,18.36,332,0.00,1019.18,290.39,17.72,0,晴,8.14,3,西北,8.56,2022-12-02T14:00:00+08:00
61.42,12.13,17.56,359,0.00,1018.58,284.09,20.00,0,晴,8.84,3,北,8.69,2022-12-02T15:00:00+08:00
63.14,12.15,15.51,352,0.00,1018.39,146.72,24.00,0,晴,9.28,3,北,8.94,2022-12-02T16:00:00+08:00
69.70,11.78,10.09,3,0.00,1018.61,0.00,22.76,0,晴,10.01,2,北,9.63,2022-12-02T18:00:00+08:00
71.63,11.42,17.81,3,0.00,1019.10,0.00,100.00,9,阴,8.23,3,北,9.67,2022-12-02T19:00:00+08:00
74.37,11.33,10.64,9,0.00,1019.71,0.00,100.00,9,阴,9.49,2,北,9.98,2022-12-02T20:00:00+08:00
74.39,11.22,16.40,3,0.00,1020.39,0.00,100.00,9,阴,8.32,3,北,9.91,2022-12-02T21:00:00+08:00
74.34,11.13,12.07,13,0.00,1020.83,0.00,100.00,9,阴,9.00,3,东北,9.84,2022-12-02T22:00:00+08:00
75.15,11.08,10.39,5,0.00,1020.72,0.00,100.00,9,阴,9.26,2,北,9.92,2022-12-02T23:00:00+08:00
76.25,10.96,10.06,10,0.00,1020.50,0.00,100.00,9,阴,9.21,2,北,9.98,2022-12-03T00:00:00+08:00
78.11,10.88,8.81,10,0.00,1019.99,0.00,100.00,9,阴,9.38,2,北,10.17,2022-12-03T01:00:00+08:00
77.99,10.67,14.09,356,0.00,1019.53,0.00,100.00,9,阴,8.18,3,北,10.01,2022-12-03T02:00:00+08:00
79.53,10.67,13.60,5,0.00,1019.00,0.00,100.00,9,阴,8.30,3,北,10.21,2022-12-03T03:00:00+08:00
79.71,10.66,9.38,5,0.00,1019.05,0.00,39.62,0,晴,9.05,2,北,10.23,2022-12-03T06:00:00+08:00
79.52,11.02,14.00,6,0.00,1019.87,84.89,15.68,0,晴,8.65,3,北,10.45,2022-12-03T08:00:00+08:00
69.50,13.07,10.39,10,0.00,1020.01,269.36,12.89,0,晴,11.49,2,北,10.46,2022-12-03T10:00:00+08:00
64.73,14.24,12.41,16,0.00,1019.23,342.42,12.89,0,晴,12.39,3,东北,10.51,2022-12-03T11:00:00+08:00
60.89,15.66,7.38,3,0.00,1017.98,511.83,9.13,0,晴,14.89,2,北,10.83,2022-12-03T12:00:00+08:00
58.19,16.71,11.70,348,0.00,1016.81,438.39,6.05,0,晴,15.28,2,西北,11.07,2022-12-03T13:00:00+08:00
56.73,17.59,7.53,358,0.00,1015.86,307.45,3.65,0,晴,17.04,2,北,11.41,2022-12-03T14:00:00+08:00
58.03,17.79,9.58,337,0.00,1015.52,232.36,100.00,9,阴,16.96,2,西北,11.82,2022-12-03T15:00:00+08:00
59.11,18.03,12.19,351,0.00,1015.36,170.34,22.10,0,晴,16.83,3,北,12.22,2022-12-03T16:00:00+08:00
65.59,17.47,6.16,13,0.00,1015.83,0.00,100.00,9,阴,17.49,2,东北,13.09,2022-12-03T18:00:00+08:00
67.01,17.11,7.39,16,0.00,1016.47,0.00,100.00,9,阴,16.88,2,东北,13.07,2022-12-03T19:00:00+08:00
68.97,17.06,3.95,23,0.00,1017.21,0.00,100.00,9,阴,17.52,1,东北,13.41,2022-12-03T20:00:00+08:00
69.80,16.87,7.10,24,0.00,1017.66,0.00,100.00,9,阴,16.75,2,东北,13.41,2022-12-03T21:00:00+08:00
71.03,16.67,7.09,19,0.00,1017.80,0.00,100.00,9,阴,16.55,2,东北,13.48,2022-12-03T22:00:00+08:00
70.70,16.53,7.86,6,0.00,1017.75,0.00,100.00,9,阴,16.22,2,北,13.30,2022-12-03T23:00:00+08:00
71.78,16.44,7.91,9,0.00,1017.59,0.00,100.00,9,阴,16.14,2,北,13.42,2022-12-04T00:00:00+08:00
72.10,16.17,7.89,1,0.00,1017.60,0.00,100.00,9,阴,15.82,2,北,13.25,2022-12-04T01:00:00+08:00
73.21,16.02,9.96,359,0.00,1017.45,0.00,100.00,9,阴,15.30,2,北,13.33,2022-12-04T02:00:00+08:00
75.08,15.82,9.26,11,0.00,1017.38,0.00,36.78,0,晴,15.25,2,北,13.49,2022-12-04T03:00:00+08:00
75.48,15.32,6.12,17,0.00,1017.39,0.00,42.03,4,多云,15.21,2,东北,13.14,2022-12-04T04:00:00+08:00
77.59,15.28,12.32,10,0.00,1017.79,0.00,39.53,0,晴,14.12,3,北,13.47,2022-12-04T05:00:00+08:00
78.28,14.74,16.76,16,0.00,1018.48,0.00,100.00,9,阴,12.66,3,东北,13.13,2022-12-04T06:00:00+08:00
81.35,14.20,12.66,10,0.00,1019.19,0.13,100.00,9,阴,12.84,3,北,13.17,2022-12-04T07:00:00+08:00
86.32,13.76,14.35,9,0.00,1020.16,80.35,21.09,0,晴,12.14,3,北,13.59,2022-12-04T08:00:00+08:00
82.82,14.00,17.23,359,0.00,1020.88,208.78,18.38,0,晴,11.81,3,北,13.24,2022-12-04T09:00:00+08:00
81.11,14.13,16.69,353,0.00,1021.28,306.97,18.38,0,晴,12.01,3,北,13.08,2022-12-04T10:00:00+08:00
72.88,15.31,15.11,359,0.00,1021.06,310.34,18.38,0,晴,13.48,3,北,12.68,2022-12-04T11:00:00+08:00
67.52,15.96,14.79,17,0.00,1020.46,438.28,22.89,0,晴,14.15,3,东北,12.25,2022-12-04T12:00:00+08:00
60.42,17.69,12.18,10,0.00,1018.27,380.68,30.58,0,晴,16.47,3,北,12.23,2022-12-04T14:00:00+08:00
59.53,17.55,17.10,359,0.00,1018.20,312.24,30.33,0,晴,15.37,3,北,11.94,2022-12-04T15:00:00+08:00
62.00,16.57,19.06,1,0.00,1018.27,159.40,32.87,0,晴,13.92,3,北,11.69,2022-12-04T16:00:00+08:00
