humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
57.11,32.97,3.08,150,0.00,1000.82,0.00,34.29,0,晴,37.73,1,东南,28.68,2022-06-28T20:00:00+08:00
60.78,32.17,3.90,158,0.00,1001.54,0.00,25.44,0,晴,36.83,1,东南,29.18,2022-06-28T21:00:00+08:00
67.09,31.34,4.55,219,0.00,1002.59,0.00,25.44,0,晴,36.14,1,西南,30.73,2022-06-28T22:00:00+08:00
70.89,30.57,4.61,191,0.00,1003.01,0.00,100.00,9,阴,35.37,1,南,31.07,2022-06-28T23:00:00+08:00
72.28,29.96,4.49,167,0.00,1002.78,0.00,100.00,9,阴,34.64,1,东南,30.60,2022-06-29T00:00:00+08:00
78.59,29.40,3.28,175,0.00,1002.10,0.00,100.00,9,阴,34.59,1,南,32.21,2022-06-29T01:00:00+08:00
82.77,28.99,2.56,175,0.00,1002.21,0.00,0.00,0,晴,34.46,1,南,33.13,2022-06-29T02:00:00+08:00
80.96,28.78,3.33,197,0.00,1002.46,0.00,0.00,0,晴,33.87,1,西南,32.02,2022-06-29T03:00:00+08:00
84.04,28.35,3.18,167,0.00,1002.02,0.00,0.00,0,晴,33.53,1,东南,32.42,2022-06-29T04:00:00+08:00
84.71,28.08,2.90,162,0.00,1001.99,0.00,0.00,0,晴,33.23,1,东南,32.17,2022-06-29T05:00:00+08:00
90.98,27.69,1.96,206,0.00,1002.05,2.22,0.00,0,晴,33.31,1,西南,33.77,2022-06-29T06:00:00+08:00
93.26,29.00,2.37,178,0.00,1002.62,107.30,0.00,0,晴,35.35,1,南,37.35,2022-06-29T07:00:00+08:00
80.77,30.61,2.14,122,0.00,1002.57,304.66,100.00,9,阴,36.74,1,东南,35.49,2022-06-29T08:00:00+08:00
67.51,32.21,3.99,57,0.00,1002.35,527.31,100.00,9,阴,37.52,1,东北,32.48,2022-06-29T09:00:00+08:00
65.43,32.63,1.49,17,0.00,1002.73,612.64,100.00,9,阴,38.37,1,东北,32.23,2022-06-29T10:00:00+08:00
57.89,33.43,3.26,80,0.00,1002.42,858.68,100.00,9,阴,38.42,1,东,29.83,2022-06-29T11:00:00+08:00
53.74,34.57,4.54,107,0.00,1002.29,711.60,0.00,0,晴,39.35,1,东南,29.50,2022-06-29T12:00:00+08:00
52.53,35.37,6.63,149,0.00,1001.81,935.89,0.00,0,晴,39.96,2,东南,30.14,2022-06-29T13:00:00+08:00
48.37,36.04,6.04,62,0.00,1000.73,860.31,94.98,9,阴,40.51,2,东北,28.80,2022-06-29T14:00:00+08:00
46.10,35.88,3.03,272,0.00,1000.20,528.62,67.47,4,多云,40.57,1,西,27.21,2022-06-29T15:00:00+08:00
50.00,36.69,2.66,100,0.00,999.20,488.03,64.86,4,多云,42.22,1,东,30.85,2022-06-29T16:00:00+08:00
50.35,35.07,8.72,149,0.00,999.22,288.04,37.46,0,晴,38.91,2,东南,28.42,2022-06-29T17:00:00+08:00
