humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.90,12.60,8.72,2,0.00,1021.30,0.00,100.00,9,阴,11.36,2,北,10.78,2022-11-30T23:00:00+08:00
73.34,12.41,16.32,35,0.00,1021.29,0.00,100.00,9,阴,9.74,3,东北,10.57,2022-12-01T00:00:00+08:00
72.41,11.89,8.77,14,0.00,1021.10,0.00,100.00,9,阴,10.45,2,东北,10.08,2022-12-01T01:00:00+08:00
72.62,11.77,10.49,0,0.00,1020.92,0.00,100.00,9,阴,10.01,2,北,10.03,2022-12-01T02:00:00+08:00
71.74,11.35,12.08,358,0.00,1020.62,0.00,100.00,9,阴,9.18,3,北,9.64,2022-12-01T03:00:00+08:00
71.60,11.32,12.23,26,0.00,1020.73,0.00,20.55,0,晴,9.12,3,东北,9.60,2022-12-01T04:00:00+08:00
71.27,10.83,8.20,14,0.00,1020.48,0.00,22.96,0,晴,9.25,2,东北,9.25,2022-12-01T05:00:00+08:00
72.32,10.73,9.46,10,0.00,1021.11,0.00,25.21,0,晴,8.93,2,北,9.32,2022-12-01T06:00:00+08:00
72.93,10.45,10.03,14,0.00,1021.63,0.49,25.21,0,晴,8.51,2,东北,9.23,2022-12-01T07:00:00+08:00
72.69,10.81,13.59,20,0.00,1022.72,70.02,34.78,0,晴,8.30,3,东北,9.42,2022-12-01T08:00:00+08:00
70.93,11.51,13.86,29,0.00,1023.32,198.74,38.03,0,晴,9.04,3,东北,9.63,2022-12-01T09:00:00+08:00
68.07,12.16,14.67,35,0.00,1023.61,202.90,38.03,0,晴,9.59,3,东北,9.65,2022-12-01T10:00:00+08:00
66.84,12.20,13.96,29,0.00,1023.17,232.26,38.03,0,晴,9.73,3,东北,9.50,2022-12-01T11:00:00+08:00
72.27,12.08,6.65,29,0.00,1022.43,229.22,100.00,9,阴,11.06,2,东北,10.19,2022-12-01T12:00:00+08:00
71.45,12.56,14.32,32,0.00,1021.27,229.65,100.00,9,阴,10.23,3,东北,10.40,2022-12-01T13:00:00+08:00
