humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
88.97,25.14,5.04,42,0.00,1011.45,0.00,100.00,9,阴,28.96,1,东北,28.42,2022-09-30T23:00:00+08:00
88.26,24.65,0.22,8,0.00,1011.17,0.00,100.00,9,阴,29.10,0,北,27.38,2022-10-01T00:00:00+08:00
89.84,24.69,0.38,80,0.00,1010.94,0.00,100.00,9,阴,29.22,0,东,27.94,2022-10-01T01:00:00+08:00
90.03,24.81,3.33,20,0.00,1010.96,0.00,100.00,9,阴,28.87,1,东北,28.20,2022-10-01T02:00:00+08:00
89.96,24.56,1.55,9,0.00,1010.80,0.00,100.00,9,阴,28.84,1,北,27.76,2022-10-01T03:00:00+08:00
90.31,25.05,5.13,72,0.00,1010.54,0.00,42.07,4,多云,28.90,1,东北,28.69,2022-10-01T04:00:00+08:00
90.57,25.05,4.64,60,0.00,1010.47,0.00,48.64,4,多云,29.00,1,东北,28.77,2022-10-01T05:00:00+08:00
90.58,24.46,4.71,65,0.00,1010.89,0.00,55.73,4,多云,28.16,1,东北,27.78,2022-10-01T06:00:00+08:00
90.84,25.11,3.81,79,0.00,1011.34,47.12,55.73,4,多云,29.25,1,东,28.96,2022-10-01T07:00:00+08:00
86.62,27.32,6.78,55,0.00,1012.11,200.82,44.24,4,多云,31.58,2,东北,31.47,2022-10-01T08:00:00+08:00
81.41,28.86,8.83,78,0.00,1012.66,281.10,65.74,4,多云,33.04,2,东北,32.35,2022-10-01T09:00:00+08:00
77.88,29.90,4.05,117,0.00,1012.92,477.62,65.74,4,多云,35.11,1,东南,32.85,2022-10-01T10:00:00+08:00
74.68,31.24,7.96,92,0.00,1013.32,502.11,34.89,0,晴,36.07,2,东,34.01,2022-10-01T11:00:00+08:00
69.06,31.04,4.67,96,0.00,1012.04,401.58,63.12,4,多云,35.87,1,东,31.09,2022-10-01T12:00:00+08:00
66.69,32.49,7.99,97,0.00,1010.93,645.21,59.91,4,多云,37.12,2,东,32.60,2022-10-01T13:00:00+08:00
