humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
62.87,32.20,4.70,180,0.00,998.98,0.00,0.00,0,晴,36.93,1,南,30.23,2022-06-28T20:00:00+08:00
67.54,31.62,3.87,179,0.00,999.50,0.00,0.00,0,晴,36.70,1,南,31.43,2022-06-28T21:00:00+08:00
66.19,31.14,4.36,194,0.00,1000.58,0.00,0.00,0,晴,35.81,1,西南,29.97,2022-06-28T22:00:00+08:00
69.12,30.81,1.82,194,0.00,1000.92,0.00,0.00,0,晴,36.06,1,西南,30.72,2022-06-28T23:00:00+08:00
71.72,30.29,2.21,184,0.00,1000.71,0.00,0.00,0,晴,35.48,1,南,30.94,2022-06-29T00:00:00+08:00
73.81,29.95,2.75,191,0.00,1000.23,0.00,0.00,0,晴,35.08,1,南,31.23,2022-06-29T01:00:00+08:00
73.12,29.57,2.64,182,0.00,999.94,0.00,0.00,0,晴,34.50,1,南,30.27,2022-06-29T02:00:00+08:00
75.14,29.30,1.97,186,0.00,1000.29,0.00,0.00,0,晴,34.40,1,南,30.62,2022-06-29T03:00:00+08:00
75.88,28.86,1.19,223,0.00,1000.03,0.00,9.05,0,晴,33.98,1,西南,30.15,2022-06-29T04:00:00+08:00
76.53,28.38,1.13,168,0.00,999.81,0.00,16.48,0,晴,33.36,1,东南,29.57,2022-06-29T05:00:00+08:00
79.23,28.22,1.00,103,0.00,999.84,3.82,100.00,9,阴,33.36,1,东南,30.33,2022-06-29T06:00:00+08:00
80.11,28.62,1.22,42,0.00,1000.37,110.00,100.00,9,阴,33.96,1,东北,31.39,2022-06-29T07:00:00+08:00
73.87,29.77,0.26,301,0.00,1000.31,317.40,100.00,9,阴,35.27,0,西北,30.93,2022-06-29T08:00:00+08:00
66.87,31.77,1.19,135,0.00,1000.09,496.31,100.00,9,阴,37.33,1,东南,31.38,2022-06-29T09:00:00+08:00
65.99,32.08,0.17,244,0.00,1000.54,563.01,28.10,0,晴,37.87,0,西南,31.52,2022-06-29T10:00:00+08:00
63.03,33.39,1.54,133,0.00,1000.20,612.87,50.39,4,多云,39.21,1,东南,32.40,2022-06-29T11:00:00+08:00
59.49,34.06,0.76,171,0.00,1000.01,612.24,0.00,0,晴,39.93,0,南,31.75,2022-06-29T12:00:00+08:00
58.72,34.28,2.14,48,0.00,999.44,488.59,0.00,0,晴,39.92,1,东北,31.72,2022-06-29T13:00:00+08:00
54.66,35.41,1.60,15,0.00,998.49,769.73,100.00,9,阴,41.17,1,东北,31.43,2022-06-29T14:00:00+08:00
59.31,34.35,0.83,61,0.00,998.03,162.20,100.00,9,阴,40.31,0,东北,32.17,2022-06-29T15:00:00+08:00
82.92,30.14,0.50,329,0.00,998.24,285.20,100.00,9,阴,36.53,0,西北,35.46,2022-06-29T16:00:00+08:00
79.36,30.55,1.34,124,0.00,997.94,195.53,100.00,9,阴,36.67,1,东南,34.75,2022-06-29T17:00:00+08:00
72.72,31.44,1.98,119,0.00,998.12,105.03,30.92,0,晴,37.26,1,东南,33.49,2022-06-29T18:00:00+08:00
74.32,31.31,3.34,97,0.00,998.80,3.07,30.92,0,晴,36.97,1,东,33.98,2022-06-29T19:00:00+08:00
77.09,30.56,1.33,48,0.00,999.44,0.00,42.27,4,多云,36.49,1,东北,33.77,2022-06-29T20:00:00+08:00
76.83,30.30,1.99,177,0.00,999.86,0.00,55.01,4,多云,35.97,1,南,33.16,2022-06-29T21:00:00+08:00
77.90,30.05,2.07,138,0.00,1000.25,0.00,67.93,4,多云,35.69,1,东南,33.15,2022-06-29T22:00:00+08:00
80.42,29.71,0.88,171,0.00,1000.27,0.00,50.44,4,多云,35.62,0,南,33.56,2022-06-29T23:00:00+08:00
80.11,29.78,2.25,97,0.00,1000.59,0.00,42.64,4,多云,35.45,1,东,33.56,2022-06-30T00:00:00+08:00
84.18,29.32,1.34,106,0.00,1000.57,0.00,49.70,4,多云,35.28,1,东南,34.35,2022-06-30T01:00:00+08:00
84.90,28.98,2.39,12,0.00,1000.27,0.00,47.46,4,多云,34.65,1,东北,33.97,2022-06-30T02:00:00+08:00
85.46,28.58,3.18,14,0.00,1000.25,0.00,57.43,4,多云,33.97,1,东北,33.41,2022-06-30T03:00:00+08:00
85.99,28.18,2.88,40,0.00,999.81,0.00,37.82,0,晴,33.48,1,东北,32.84,2022-06-30T04:00:00+08:00
85.51,28.01,2.37,55,0.00,999.97,0.00,47.05,4,多云,33.29,1,东北,32.34,2022-06-30T05:00:00+08:00
85.67,27.92,4.50,14,0.00,1000.02,1.69,100.00,9,阴,32.79,1,东北,32.23,2022-06-30T06:00:00+08:00
84.14,28.00,3.42,18,0.00,1000.64,99.98,100.00,9,阴,32.98,1,东北,31.80,2022-06-30T07:00:00+08:00
79.41,28.95,4.27,26,0.00,1000.74,284.20,100.00,9,阴,33.83,1,东北,31.72,2022-06-30T08:00:00+08:00
71.24,30.86,2.54,29,0.00,1000.73,386.94,62.41,4,多云,36.19,1,东北,31.75,2022-06-30T09:00:00+08:00
70.76,31.05,4.64,12,0.00,1000.65,361.74,62.60,4,多云,36.04,1,东北,31.88,2022-06-30T10:00:00+08:00
69.00,31.66,3.56,58,0.00,1000.86,543.96,88.16,9,阴,36.95,1,东北,32.18,2022-06-30T11:00:00+08:00
64.32,32.46,4.97,48,0.00,1000.49,390.24,81.39,9,阴,37.39,1,东北,31.38,2022-06-30T12:00:00+08:00
81.13,30.36,3.74,43,0.30,1000.80,439.82,100.00,13,小雨,36.11,1,东北,35.14,2022-06-30T13:00:00+08:00
73.32,31.18,3.81,63,0.00,999.77,454.92,100.00,9,阴,36.61,1,东北,33.28,2022-06-30T14:00:00+08:00
67.92,32.02,1.58,78,0.00,999.28,381.76,100.00,9,阴,37.72,1,东北,32.33,2022-06-30T15:00:00+08:00
70.72,31.61,1.59,98,0.00,999.26,177.72,92.99,9,阴,37.39,1,东,32.89,2022-06-30T16:00:00+08:00
77.02,30.03,1.25,89,0.00,998.64,213.26,100.00,9,阴,35.73,1,东,32.73,2022-06-30T17:00:00+08:00
77.94,29.80,5.07,15,0.00,998.79,89.35,100.00,9,阴,34.79,1,东北,32.69,2022-06-30T18:00:00+08:00
79.13,29.42,3.81,27,0.00,999.11,3.07,100.00,9,阴,34.56,1,东北,32.47,2022-06-30T19:00:00+08:00
79.66,29.26,2.86,8,0.00,1000.15,0.00,100.00,9,阴,34.55,1,北,32.39,2022-06-30T20:00:00+08:00
76.70,29.47,3.74,55,0.00,1001.12,0.00,59.29,4,多云,34.45,1,东北,31.57,2022-06-30T21:00:00+08:00
79.75,29.09,2.85,65,0.00,1001.46,0.00,55.32,4,多云,34.31,1,东北,32.11,2022-06-30T22:00:00+08:00
