humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
64.18,32.15,2.61,192,0.00,1000.79,0.00,0.00,0,晴,37.37,1,西南,30.77,2022-06-28T20:00:00+08:00
63.76,31.79,3.06,175,0.00,1001.49,0.00,0.00,0,晴,36.73,1,南,29.96,2022-06-28T21:00:00+08:00
66.83,31.18,2.23,177,0.00,1002.41,0.00,0.00,0,晴,36.31,1,南,30.33,2022-06-28T22:00:00+08:00
69.87,30.49,3.44,186,0.00,1002.81,0.00,0.00,0,晴,35.38,1,南,30.49,2022-06-28T23:00:00+08:00
73.72,30.12,2.88,224,0.00,1002.64,0.00,0.00,0,晴,35.29,1,西南,31.49,2022-06-29T00:00:00+08:00
73.37,29.74,1.46,171,0.00,1002.21,0.00,0.00,0,晴,34.97,1,南,30.67,2022-06-29T01:00:00+08:00
78.44,29.28,3.66,180,0.00,1001.92,0.00,0.00,0,晴,34.33,1,南,31.93,2022-06-29T02:00:00+08:00
79.70,29.17,2.75,186,0.00,1002.22,0.00,0.00,0,晴,34.44,1,南,32.24,2022-06-29T03:00:00+08:00
80.99,28.79,1.79,155,0.00,1001.96,0.00,6.29,0,晴,34.17,1,东南,32.05,2022-06-29T04:00:00+08:00
81.66,28.41,1.16,128,0.00,1001.82,0.00,13.56,0,晴,33.79,1,东南,31.61,2022-06-29T05:00:00+08:00
82.42,28.20,1.04,107,0.00,1001.73,4.19,21.94,0,晴,33.57,1,东南,31.52,2022-06-29T06:00:00+08:00
75.88,29.42,0.43,25,0.00,1002.27,109.07,21.94,0,晴,34.91,0,东北,31.14,2022-06-29T07:00:00+08:00
66.54,31.00,0.50,70,0.00,1002.21,288.61,36.42,0,晴,36.34,0,东北,29.89,2022-06-29T08:00:00+08:00
62.18,31.70,1.42,63,0.00,1002.72,461.68,17.63,0,晴,36.76,1,东北,29.07,2022-06-29T09:00:00+08:00
62.66,32.85,2.39,78,0.00,1000.94,505.24,25.67,0,晴,38.25,1,东北,31.25,2022-06-29T10:00:00+08:00
58.62,33.51,1.47,27,0.00,1001.80,686.64,49.71,4,多云,38.94,1,东北,30.34,2022-06-29T11:00:00+08:00
55.53,34.13,3.09,37,0.00,1001.74,601.86,45.10,4,多云,39.19,1,东北,29.75,2022-06-29T12:00:00+08:00
51.60,35.43,1.23,332,0.00,1001.10,658.77,0.00,0,晴,40.91,1,西北,29.71,2022-06-29T13:00:00+08:00
53.11,36.01,2.69,4,0.00,998.72,646.46,92.40,9,阴,41.63,1,北,31.57,2022-06-29T14:00:00+08:00
68.35,29.35,4.90,177,0.75,999.99,155.82,100.00,13,小雨,33.39,1,南,27.94,2022-06-29T15:00:00+08:00
78.05,29.99,2.77,118,4.40,999.91,235.98,100.00,14,中雨,35.49,1,东南,33.10,2022-06-29T16:00:00+08:00
83.89,30.77,3.14,145,0.00,998.45,246.46,37.62,0,晴,37.07,1,东南,37.19,2022-06-29T17:00:00+08:00
