humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
42.74,33.83,9.51,328,0.00,999.64,220.11,0.00,0,晴,36.27,2,西北,22.52,2022-09-05T17:00:00+08:00
42.99,33.24,3.66,333,0.00,999.97,33.39,0.00,0,晴,36.57,1,西北,21.92,2022-09-05T18:00:00+08:00
50.96,31.79,1.31,279,0.00,1000.47,0.00,0.00,0,晴,35.85,1,西,23.94,2022-09-05T19:00:00+08:00
60.08,31.09,2.82,19,0.00,1001.08,0.00,0.00,0,晴,35.47,1,东北,27.13,2022-09-05T20:00:00+08:00
63.45,30.33,1.41,44,0.00,1001.71,0.00,0.00,0,晴,34.97,1,东北,27.43,2022-09-05T21:00:00+08:00
67.31,29.87,1.89,103,0.00,1002.34,0.00,0.00,0,晴,34.57,1,东南,28.35,2022-09-05T22:00:00+08:00
70.26,29.29,1.81,312,0.00,1002.21,0.00,0.00,0,晴,34.02,1,西北,28.62,2022-09-05T23:00:00+08:00
74.53,29.01,0.64,17,0.00,1002.03,0.00,100.00,9,阴,34.18,0,东北,29.87,2022-09-06T00:00:00+08:00
74.16,28.59,1.90,315,0.00,1001.56,0.00,100.00,9,阴,33.33,1,西北,29.01,2022-09-06T02:00:00+08:00
68.74,28.55,2.08,346,0.00,1001.49,0.00,100.00,9,阴,32.82,1,西北,26.83,2022-09-06T03:00:00+08:00
75.55,28.30,1.50,255,0.00,1001.61,0.00,80.27,9,阴,33.10,1,西南,29.06,2022-09-06T04:00:00+08:00
75.23,28.16,1.86,307,0.00,1002.15,0.00,88.67,9,阴,32.82,1,西北,28.70,2022-09-06T05:00:00+08:00
78.69,27.95,0.69,336,0.00,1002.50,0.00,88.67,9,阴,33.00,0,西北,29.66,2022-09-06T06:00:00+08:00
74.54,28.25,1.54,347,0.00,1003.21,44.48,72.92,4,多云,32.95,1,西北,28.59,2022-09-06T07:00:00+08:00
54.34,32.11,2.26,305,0.00,1004.61,451.39,61.45,4,多云,36.43,1,西北,26.00,2022-09-06T09:00:00+08:00
44.23,33.24,8.54,1,0.00,1005.11,726.97,39.64,0,晴,35.82,2,北,22.55,2022-09-06T10:00:00+08:00
40.76,33.93,6.31,25,0.00,1004.57,872.65,39.64,0,晴,36.77,2,东北,21.60,2022-09-06T11:00:00+08:00
39.16,34.24,5.61,43,0.00,1004.40,934.36,41.06,4,多云,37.13,1,东北,21.11,2022-09-06T12:00:00+08:00
39.97,34.98,3.11,94,0.00,1003.60,854.11,0.00,0,晴,38.64,1,东,22.45,2022-09-06T13:00:00+08:00
39.50,35.90,2.87,353,0.00,1003.32,772.92,0.00,0,晴,39.84,1,北,23.34,2022-09-06T14:00:00+08:00
39.80,35.12,4.04,84,0.00,1003.09,543.18,41.95,4,多云,38.64,1,东,22.53,2022-09-06T15:00:00+08:00
38.68,35.31,4.81,64,0.00,1002.92,314.57,0.00,0,晴,38.62,1,东北,22.12,2022-09-06T16:00:00+08:00
40.32,34.81,4.60,60,0.00,1002.97,165.25,0.00,0,晴,38.18,1,东北,22.43,2022-09-06T17:00:00+08:00
45.75,33.65,2.69,64,0.00,1003.75,42.46,55.55,4,多云,37.57,1,东北,23.86,2022-09-06T18:00:00+08:00
51.79,32.54,3.17,14,0.00,1004.28,0.00,55.55,4,多云,36.60,1,东北,25.38,2022-09-06T19:00:00+08:00
53.34,31.96,1.54,55,0.00,1005.32,0.00,100.00,9,阴,36.26,1,东北,25.30,2022-09-06T20:00:00+08:00
58.27,31.59,6.43,22,0.00,1006.33,0.00,100.00,9,阴,35.33,2,东北,27.07,2022-09-06T21:00:00+08:00
58.23,31.39,2.67,112,0.00,1006.97,0.00,100.00,9,阴,35.74,1,东南,26.74,2022-09-06T22:00:00+08:00
60.00,31.07,6.04,121,0.00,1007.05,0.00,100.00,9,阴,34.85,2,东南,27.06,2022-09-06T23:00:00+08:00
65.74,30.33,5.28,106,0.00,1007.27,0.00,100.00,9,阴,34.46,1,东南,28.42,2022-09-07T00:00:00+08:00
68.39,30.08,5.36,96,0.00,1006.95,0.00,100.00,9,阴,34.33,1,东,29.15,2022-09-07T01:00:00+08:00
71.46,29.60,2.61,116,0.00,1007.14,0.00,100.00,9,阴,34.41,1,东南,29.63,2022-09-07T02:00:00+08:00
73.52,29.04,6.29,67,0.00,1007.00,0.00,100.00,9,阴,33.12,2,东北,29.52,2022-09-07T03:00:00+08:00
77.29,28.76,2.07,8,0.00,1006.93,0.00,100.00,9,阴,33.79,1,北,30.53,2022-09-07T04:00:00+08:00
79.71,28.38,5.35,89,0.00,1007.40,0.00,18.79,0,晴,32.84,1,东,30.80,2022-09-07T05:00:00+08:00
81.25,27.81,0.70,128,0.00,1007.90,0.00,64.22,4,多云,32.99,0,东南,30.37,2022-09-07T06:00:00+08:00
81.69,27.89,5.28,56,0.00,1008.87,35.93,64.22,4,多云,32.30,1,东北,30.68,2022-09-07T07:00:00+08:00
75.44,29.54,5.22,70,0.00,1009.26,200.99,55.25,4,多云,34.18,1,东北,31.17,2022-09-07T08:00:00+08:00
73.90,30.06,7.04,63,0.00,1009.51,383.38,55.25,4,多云,34.46,2,东北,31.46,2022-09-07T09:00:00+08:00
69.70,30.73,5.54,114,0.00,1009.81,496.91,51.77,4,多云,35.33,1,东南,30.83,2022-09-07T10:00:00+08:00
67.55,31.41,5.40,87,0.00,1010.00,532.82,100.00,9,阴,36.12,1,东,31.06,2022-09-07T11:00:00+08:00
65.69,32.48,3.88,6,0.00,1009.41,572.23,100.00,9,阴,37.75,1,北,32.09,2022-09-07T12:00:00+08:00
66.74,32.30,5.43,92,0.00,1008.86,525.36,50.40,4,多云,37.31,1,东,32.27,2022-09-07T13:00:00+08:00
67.54,31.68,6.03,87,0.00,1008.30,353.60,69.17,4,多云,36.39,2,东,31.54,2022-09-07T14:00:00+08:00
63.54,32.26,6.18,157,0.00,1007.34,439.92,49.59,4,多云,36.81,2,东南,30.66,2022-09-07T15:00:00+08:00
62.70,32.89,4.40,108,0.00,1006.83,311.38,68.93,4,多云,37.95,1,东南,31.34,2022-09-07T16:00:00+08:00
66.96,32.30,4.00,60,0.00,1007.40,154.90,70.44,4,多云,37.59,1,东北,32.38,2022-09-07T17:00:00+08:00
66.49,31.35,1.49,80,0.00,1007.65,27.67,44.83,4,多云,36.65,1,东,30.47,2022-09-07T18:00:00+08:00
70.69,30.56,3.80,75,0.00,1008.27,0.00,44.83,4,多云,35.48,1,东北,30.97,2022-09-07T19:00:00+08:00
71.40,30.26,1.39,106,0.00,1008.86,0.00,100.00,9,阴,35.55,1,东南,30.75,2022-09-07T20:00:00+08:00
74.83,30.21,3.97,14,0.00,1009.96,0.00,100.00,9,阴,35.31,1,东北,32.13,2022-09-07T21:00:00+08:00
81.63,29.87,2.70,62,0.17,1010.75,0.00,100.00,13,小雨,35.63,1,东北,34.38,2022-09-07T22:00:00+08:00
81.22,29.70,3.11,98,0.00,1010.98,0.00,100.00,9,阴,35.27,1,东,33.87,2022-09-07T23:00:00+08:00
82.60,29.06,2.09,79,0.00,1010.72,0.00,100.00,9,阴,34.64,1,东,33.20,2022-09-08T00:00:00+08:00
82.98,28.99,2.54,92,0.00,1010.67,0.00,100.00,9,阴,34.48,1,东,33.22,2022-09-08T01:00:00+08:00
80.73,29.23,2.52,122,0.00,1010.20,0.00,100.00,9,阴,34.65,1,东南,32.77,2022-09-08T02:00:00+08:00
80.01,28.59,2.19,65,0.00,1009.82,0.00,100.00,9,阴,33.73,1,东北,31.30,2022-09-08T03:00:00+08:00
88.80,28.22,2.48,48,0.00,1009.62,0.00,100.00,9,阴,33.82,1,东北,34.00,2022-09-08T04:00:00+08:00
92.55,28.14,1.78,351,0.00,1009.61,0.00,100.00,9,阴,34.12,1,北,35.27,2022-09-08T05:00:00+08:00
94.53,27.78,0.26,85,0.00,1009.87,0.00,100.00,9,阴,34.01,0,东,35.27,2022-09-08T06:00:00+08:00
92.88,27.99,1.23,52,0.00,1010.20,40.26,100.00,9,阴,34.02,1,东北,35.09,2022-09-08T07:00:00+08:00
84.25,29.31,1.46,138,0.00,1010.44,188.54,100.00,9,阴,35.24,1,东南,34.35,2022-09-08T08:00:00+08:00
78.36,30.22,2.95,87,0.00,1011.05,238.90,100.00,9,阴,35.81,1,东,33.67,2022-09-08T09:00:00+08:00
77.59,30.29,3.54,95,0.00,1011.24,328.57,50.75,4,多云,35.75,1,东,33.47,2022-09-08T10:00:00+08:00
69.61,32.55,3.48,109,0.00,1010.78,766.79,100.00,9,阴,38.30,1,东南,34.14,2022-09-08T11:00:00+08:00
64.68,33.24,5.35,26,0.00,1010.03,468.69,100.00,9,阴,38.47,1,东北,32.97,2022-09-08T12:00:00+08:00
59.96,33.01,2.76,193,0.00,1008.91,375.38,69.58,4,多云,38.13,1,西南,30.18,2022-09-08T13:00:00+08:00
64.92,34.14,1.92,154,0.54,1007.78,471.10,100.00,13,小雨,40.42,1,东南,34.80,2022-09-08T14:00:00+08:00
62.86,35.01,2.16,293,0.00,1005.61,302.05,100.00,9,阴,41.42,1,西北,35.36,2022-09-08T15:00:00+08:00
76.70,32.71,2.81,36,0.00,1006.09,254.08,100.00,9,阴,39.36,1,东北,37.96,2022-09-08T16:00:00+08:00
94.78,27.95,11.74,55,3.79,1007.31,58.99,90.46,14,中雨,32.21,2,东北,35.72,2022-09-08T17:00:00+08:00
97.11,26.78,1.41,133,3.10,1008.04,18.74,100.00,14,中雨,32.52,1,东南,34.18,2022-09-08T18:00:00+08:00
97.34,26.35,7.91,74,0.79,1009.19,0.00,100.00,13,小雨,30.72,2,东北,33.40,2022-09-08T19:00:00+08:00
99.61,25.09,3.70,175,6.54,1010.79,0.00,100.00,14,中雨,29.80,1,南,31.72,2022-09-08T20:00:00+08:00
100.61,24.62,3.41,83,2.98,1011.59,0.00,100.00,14,中雨,29.24,1,东,31.15,2022-09-08T21:00:00+08:00
100.70,24.88,1.29,82,2.87,1011.67,0.00,100.00,14,中雨,30.00,1,东,31.67,2022-09-08T22:00:00+08:00
100.72,24.87,1.59,86,0.61,1011.58,0.00,100.00,13,小雨,29.94,1,东,31.66,2022-09-08T23:00:00+08:00
101.34,25.33,1.17,39,0.00,1010.85,0.00,100.00,9,阴,30.72,1,东北,32.74,2022-09-09T00:00:00+08:00
101.52,25.36,4.10,325,0.00,1010.60,0.00,100.00,9,阴,30.25,1,西北,32.85,2022-09-09T01:00:00+08:00
102.07,25.31,0.75,5,0.00,1010.45,0.00,100.00,9,阴,30.81,0,北,32.93,2022-09-09T02:00:00+08:00
101.33,25.16,2.10,285,0.00,1009.74,0.00,100.00,9,阴,30.31,1,西北,32.40,2022-09-09T03:00:00+08:00
101.27,25.35,1.89,287,0.00,1009.57,0.00,83.20,9,阴,30.62,1,西北,32.75,2022-09-09T04:00:00+08:00
101.69,25.37,0.77,140,0.00,1009.26,0.00,100.00,9,阴,30.88,0,东南,32.93,2022-09-09T05:00:00+08:00
101.80,25.47,1.19,25,0.00,1009.22,0.00,100.00,9,阴,30.95,1,东北,33.16,2022-09-09T06:00:00+08:00
101.62,25.94,0.99,266,0.00,1009.39,38.84,68.74,4,多云,31.67,0,西,34.04,2022-09-09T07:00:00+08:00
87.44,29.37,2.12,358,0.00,1009.54,463.36,50.12,4,多云,35.47,1,北,35.78,2022-09-09T09:00:00+08:00
74.50,30.49,1.09,33,0.00,1009.65,555.10,100.00,9,阴,36.21,1,东北,32.51,2022-09-09T10:00:00+08:00
70.10,31.12,5.33,7,0.00,1009.60,582.80,100.00,9,阴,35.96,1,北,31.71,2022-09-09T11:00:00+08:00
63.60,32.13,4.24,76,0.00,1009.21,748.99,100.00,9,阴,36.98,1,东北,30.46,2022-09-09T12:00:00+08:00
62.42,33.65,1.61,300,0.00,1008.47,626.06,16.73,0,晴,39.50,1,西北,32.56,2022-09-09T13:00:00+08:00
59.33,33.84,3.42,315,0.00,1007.82,615.53,17.81,0,晴,39.12,1,西北,31.28,2022-09-09T14:00:00+08:00
53.51,34.21,4.53,322,0.00,1006.94,409.48,100.00,9,阴,38.82,1,西北,28.80,2022-09-09T15:00:00+08:00
51.80,35.01,3.05,244,0.00,1006.22,333.08,0.00,0,晴,40.01,1,西南,29.14,2022-09-09T16:00:00+08:00
62.17,33.31,4.53,311,0.00,1006.44,145.80,58.86,4,多云,38.46,1,西北,31.82,2022-09-09T17:00:00+08:00
64.68,32.10,3.47,293,0.00,1006.55,36.50,68.66,4,多云,37.19,1,西北,30.93,2022-09-09T18:00:00+08:00
70.40,31.20,3.46,270,0.00,1006.81,0.00,68.66,4,多云,36.44,1,西,31.99,2022-09-09T19:00:00+08:00
71.62,30.71,2.38,302,0.00,1007.63,0.00,100.00,9,阴,36.04,1,西北,31.65,2022-09-09T20:00:00+08:00
69.93,29.88,1.88,34,0.00,1008.05,0.00,100.00,9,阴,34.81,1,东北,29.47,2022-09-09T21:00:00+08:00
