humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.07,30.48,1.48,117,0.00,977.38,0.00,81.00,9,阴,36.00,1,东南,31.87,2022-06-28T20:00:00+08:00
70.80,30.07,2.47,170,0.00,977.68,0.00,93.55,9,阴,35.04,1,南,30.16,2022-06-28T21:00:00+08:00
73.39,29.13,1.90,174,0.00,978.92,0.00,93.55,9,阴,34.03,1,南,29.62,2022-06-28T22:00:00+08:00
74.54,28.65,1.61,116,0.00,979.29,0.00,33.97,0,晴,33.50,1,东南,29.26,2022-06-28T23:00:00+08:00
78.95,28.36,1.91,135,0.00,978.98,0.00,100.00,9,阴,33.38,1,东南,30.47,2022-06-29T00:00:00+08:00
77.58,28.09,2.02,140,0.00,978.51,0.00,28.28,0,晴,32.87,1,东南,29.48,2022-06-29T01:00:00+08:00
82.88,28.06,1.85,118,0.00,978.26,0.00,24.70,0,晴,33.26,1,东南,31.44,2022-06-29T02:00:00+08:00
80.08,28.14,2.45,163,0.00,978.53,0.00,21.03,0,晴,33.05,1,东南,30.52,2022-06-29T03:00:00+08:00
81.37,27.54,1.59,144,0.00,978.35,0.00,25.82,0,晴,32.45,1,东南,29.94,2022-06-29T04:00:00+08:00
80.70,26.96,2.65,169,0.00,978.30,0.00,28.63,0,晴,31.39,1,南,28.70,2022-06-29T05:00:00+08:00
81.28,26.65,2.31,144,0.00,978.37,5.62,32.29,0,晴,31.06,1,东南,28.39,2022-06-29T06:00:00+08:00
79.22,27.63,1.60,142,0.00,978.86,112.39,32.29,0,晴,32.42,1,东南,29.30,2022-06-29T07:00:00+08:00
75.81,29.28,1.64,131,0.00,978.91,322.75,35.49,0,晴,34.48,1,东南,30.86,2022-06-29T08:00:00+08:00
72.58,32.12,2.25,96,0.00,978.97,549.56,26.51,0,晴,38.18,1,东,34.74,2022-06-29T09:00:00+08:00
68.75,33.19,1.91,114,0.00,979.08,743.06,39.97,0,晴,39.43,1,东南,34.95,2022-06-29T10:00:00+08:00
66.43,33.64,1.63,266,0.00,979.07,883.05,55.36,4,多云,39.90,1,西,34.63,2022-06-29T11:00:00+08:00
65.52,34.87,1.50,65,0.00,978.97,640.25,14.26,0,晴,41.63,1,东北,36.57,2022-06-29T12:00:00+08:00
64.55,35.35,1.16,90,0.00,978.36,815.44,14.26,0,晴,42.29,1,东,37.00,2022-06-29T13:00:00+08:00
62.16,36.84,2.46,98,0.00,977.39,876.66,100.00,9,阴,43.98,1,东,38.66,2022-06-29T14:00:00+08:00
62.93,36.15,2.19,187,0.00,976.73,502.34,100.00,9,阴,43.09,1,南,37.69,2022-06-29T15:00:00+08:00
62.15,37.85,1.17,95,0.00,975.95,543.86,100.00,9,阴,45.73,1,东,40.84,2022-06-29T16:00:00+08:00
63.61,33.87,10.41,157,0.00,975.93,164.45,78.49,4,多云,38.36,2,东南,33.59,2022-06-29T17:00:00+08:00
66.06,32.54,3.91,148,0.00,976.76,63.22,71.03,4,多云,37.86,1,东南,32.38,2022-06-29T18:00:00+08:00
71.84,31.26,2.57,105,0.00,977.35,3.11,86.38,9,阴,36.82,1,东南,32.75,2022-06-29T19:00:00+08:00
71.47,29.81,1.02,98,0.00,977.93,0.00,100.00,9,阴,34.99,1,东,29.99,2022-06-29T20:00:00+08:00
73.65,29.13,2.04,117,0.00,978.54,0.00,51.07,4,多云,34.02,1,东南,29.72,2022-06-29T21:00:00+08:00
76.13,28.80,1.24,153,0.00,978.77,0.00,52.67,4,多云,33.90,1,东南,30.14,2022-06-29T22:00:00+08:00
78.50,27.99,1.99,112,0.00,978.77,0.00,44.71,4,多云,32.80,1,东南,29.65,2022-06-29T23:00:00+08:00
78.96,27.63,1.69,63,0.00,979.13,0.00,36.87,0,晴,32.38,1,东北,29.21,2022-06-30T00:00:00+08:00
79.24,27.17,2.25,86,0.00,979.18,0.00,33.39,0,晴,31.65,1,东,28.53,2022-06-30T01:00:00+08:00
81.78,26.76,1.01,40,0.00,978.92,0.00,65.55,4,多云,31.48,1,东北,28.75,2022-06-30T02:00:00+08:00
81.68,26.70,1.48,69,0.00,978.69,0.00,57.62,4,多云,31.31,1,东北,28.61,2022-06-30T03:00:00+08:00
83.12,26.31,1.89,49,0.00,978.23,0.00,30.30,0,晴,30.79,1,东北,28.45,2022-06-30T04:00:00+08:00
82.44,26.16,0.75,30,0.00,978.57,0.00,31.15,0,晴,30.73,0,东北,27.97,2022-06-30T05:00:00+08:00
84.90,26.40,2.68,49,0.00,978.78,11.99,49.71,4,多云,30.89,1,东北,29.22,2022-06-30T06:00:00+08:00
82.96,27.00,3.15,43,0.00,979.17,102.10,49.71,4,多云,31.51,1,东北,29.58,2022-06-30T07:00:00+08:00
78.25,28.49,2.02,40,0.00,979.37,254.75,58.21,4,多云,33.49,1,东北,30.43,2022-06-30T08:00:00+08:00
70.66,31.54,1.47,202,0.00,977.99,380.58,36.93,0,晴,37.31,1,西南,32.73,2022-06-30T09:00:00+08:00
71.96,33.13,1.95,119,0.00,979.42,507.41,45.05,4,多云,39.66,1,东南,36.46,2022-06-30T10:00:00+08:00
70.30,32.79,1.57,320,0.00,979.68,388.91,66.28,4,多云,39.06,1,西北,34.94,2022-06-30T11:00:00+08:00
67.46,34.27,2.90,153,0.00,979.34,659.89,67.61,4,多云,40.70,1,东南,36.42,2022-06-30T12:00:00+08:00
68.16,33.92,1.16,122,0.64,978.87,375.23,100.00,13,小雨,40.58,1,东南,36.09,2022-06-30T13:00:00+08:00
72.13,30.49,2.33,135,0.81,978.50,271.10,100.00,13,小雨,35.78,1,东南,31.47,2022-06-30T14:00:00+08:00
80.70,28.59,2.33,324,2.57,978.35,274.82,100.00,14,中雨,33.76,1,西北,31.57,2022-06-30T15:00:00+08:00
83.62,28.26,1.03,162,0.00,978.63,196.81,100.00,9,阴,33.75,1,东南,32.09,2022-06-30T16:00:00+08:00
78.10,28.42,2.27,71,0.00,977.56,132.68,100.00,9,阴,33.33,1,东北,30.25,2022-06-30T17:00:00+08:00
83.21,28.11,0.59,134,0.00,977.42,66.66,100.00,9,阴,33.58,0,东南,31.65,2022-06-30T18:00:00+08:00
82.68,27.71,1.45,142,0.00,977.75,3.11,100.00,9,阴,32.82,1,东南,30.73,2022-06-30T19:00:00+08:00
82.23,27.00,0.68,61,0.00,978.77,0.00,63.35,4,多云,31.91,0,东北,29.32,2022-06-30T20:00:00+08:00
86.06,26.87,1.71,107,0.00,979.82,0.00,32.97,0,晴,31.82,1,东南,30.45,2022-06-30T21:00:00+08:00
88.54,26.78,0.96,99,0.00,980.17,0.00,37.63,0,晴,31.99,0,东,31.16,2022-06-30T22:00:00+08:00
