humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.31,25.61,2.14,134,0.00,1012.27,0.00,100.00,9,阴,30.56,1,东南,31.30,2022-09-30T23:00:00+08:00
95.14,25.25,0.91,21,0.00,1012.08,0.00,100.00,9,阴,30.25,0,东北,30.59,2022-10-01T00:00:00+08:00
95.57,25.15,1.25,41,0.00,1011.85,0.00,100.00,9,阴,30.07,1,东北,30.54,2022-10-01T01:00:00+08:00
96.55,25.11,2.05,50,0.00,1011.87,0.00,100.00,9,阴,29.94,1,东北,30.78,2022-10-01T02:00:00+08:00
95.15,25.13,0.90,85,0.00,1011.57,0.00,70.63,4,多云,30.08,0,东,30.37,2022-10-01T03:00:00+08:00
95.63,25.19,0.66,74,0.00,1011.32,0.00,55.21,4,多云,30.25,0,东北,30.64,2022-10-01T04:00:00+08:00
96.03,24.97,1.17,52,0.00,1011.15,0.00,51.65,4,多云,29.86,1,东北,30.36,2022-10-01T05:00:00+08:00
95.71,25.06,1.38,58,0.00,1011.56,0.00,56.44,4,多云,29.93,1,东北,30.43,2022-10-01T06:00:00+08:00
95.41,25.66,0.95,288,0.00,1012.30,14.88,56.44,4,多云,30.85,0,西北,31.43,2022-10-01T07:00:00+08:00
90.50,26.04,1.18,73,0.00,1012.87,177.60,44.67,4,多云,31.03,1,东北,30.49,2022-10-01T08:00:00+08:00
82.57,28.81,4.78,135,0.00,1013.40,316.69,42.57,4,多云,33.78,1,东南,32.71,2022-10-01T09:00:00+08:00
76.72,29.51,3.93,100,0.00,1013.68,477.54,42.57,4,多云,34.48,1,东,31.65,2022-10-01T10:00:00+08:00
73.34,31.36,4.33,142,0.00,1013.52,743.54,76.18,4,多云,36.78,1,东南,33.63,2022-10-01T11:00:00+08:00
67.71,32.31,3.86,215,0.00,1012.54,642.41,19.81,0,晴,37.71,1,西南,32.76,2022-10-01T12:00:00+08:00
59.57,32.34,6.37,158,0.00,1011.43,675.13,50.76,4,多云,36.51,2,东南,28.87,2022-10-01T13:00:00+08:00
63.73,29.39,10.71,146,1.36,1011.04,388.76,100.00,13,小雨,32.01,2,东南,26.11,2022-10-01T14:00:00+08:00
64.37,31.48,8.32,121,0.66,1010.54,462.95,100.00,13,小雨,35.41,2,东南,29.72,2022-10-01T15:00:00+08:00
61.70,31.08,5.16,105,0.00,1010.01,164.94,100.00,9,阴,35.18,1,东南,27.84,2022-10-01T16:00:00+08:00
67.52,30.62,4.00,114,0.00,1010.34,109.99,100.00,9,阴,35.26,1,东南,29.68,2022-10-01T17:00:00+08:00
69.91,30.39,5.54,135,0.00,1010.54,4.75,100.00,9,阴,34.86,1,东南,30.33,2022-10-01T18:00:00+08:00
73.56,29.82,1.05,170,0.00,1010.86,0.00,100.00,9,阴,35.18,1,南,30.89,2022-10-01T19:00:00+08:00
77.74,29.22,1.21,5,0.00,1011.66,0.00,100.00,9,阴,34.63,1,北,31.54,2022-10-01T20:00:00+08:00
80.60,28.82,1.67,4,0.00,1012.03,0.00,19.05,0,晴,34.21,1,北,31.95,2022-10-01T21:00:00+08:00
82.46,28.01,1.86,306,0.00,1012.55,0.00,100.00,9,阴,33.15,1,西北,31.19,2022-10-01T22:00:00+08:00
80.86,27.76,1.61,39,0.00,1012.62,0.00,100.00,9,阴,32.72,1,东北,30.14,2022-10-01T23:00:00+08:00
83.95,27.43,0.71,276,0.00,1012.76,0.00,100.00,9,阴,32.64,0,西,30.69,2022-10-02T00:00:00+08:00
85.98,27.40,1.87,116,0.00,1012.50,0.00,100.00,9,阴,32.54,1,东南,31.38,2022-10-02T01:00:00+08:00
85.68,27.16,2.90,100,0.00,1011.70,0.00,100.00,9,阴,31.98,1,东,30.83,2022-10-02T02:00:00+08:00
86.11,27.09,2.34,98,0.00,1011.22,0.00,100.00,9,阴,32.02,1,东,30.86,2022-10-02T03:00:00+08:00
86.82,26.95,1.56,51,0.00,1011.08,0.00,100.00,9,阴,32.01,1,东北,30.86,2022-10-02T04:00:00+08:00
