humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.27,29.85,1.27,155,0.00,990.58,0.00,37.84,0,晴,34.74,1,东南,28.72,2022-06-28T20:00:00+08:00
68.95,29.31,1.01,143,0.00,991.07,0.00,100.00,9,阴,34.08,1,东南,28.12,2022-06-28T21:00:00+08:00
72.54,28.73,0.41,131,0.00,992.19,0.00,100.00,9,阴,33.67,0,东南,28.60,2022-06-28T22:00:00+08:00
75.21,28.23,0.47,174,0.00,992.60,0.00,100.00,9,阴,33.17,0,南,28.81,2022-06-28T23:00:00+08:00
77.46,27.77,0.56,87,0.00,992.30,0.00,100.00,9,阴,32.67,0,东,28.89,2022-06-29T00:00:00+08:00
78.27,27.57,0.50,171,0.00,991.81,0.00,23.07,0,晴,32.46,0,南,28.85,2022-06-29T01:00:00+08:00
80.60,27.73,0.56,230,0.00,991.62,0.00,18.40,0,晴,32.85,0,西南,29.99,2022-06-29T02:00:00+08:00
79.86,28.30,3.86,193,0.00,991.89,0.00,13.67,0,晴,33.01,1,西南,30.72,2022-06-29T03:00:00+08:00
80.82,27.65,0.36,24,0.00,991.67,0.00,8.87,0,晴,32.79,0,东北,29.93,2022-06-29T04:00:00+08:00
80.46,27.34,1.81,189,0.00,991.65,0.00,11.97,0,晴,32.06,1,南,29.26,2022-06-29T05:00:00+08:00
80.89,27.00,0.30,76,0.00,991.70,1.78,17.47,0,晴,31.89,0,东北,28.84,2022-06-29T06:00:00+08:00
79.67,27.60,1.23,207,0.00,992.19,111.21,17.47,0,晴,32.48,1,西南,29.42,2022-06-29T07:00:00+08:00
75.21,28.95,0.94,117,0.00,992.20,320.90,26.58,0,晴,34.10,0,东南,30.04,2022-06-29T08:00:00+08:00
72.90,30.73,1.43,180,0.00,992.24,547.85,21.98,0,晴,36.35,1,南,32.25,2022-06-29T09:00:00+08:00
69.79,31.75,2.09,211,0.00,992.35,741.72,35.27,0,晴,37.42,1,西南,32.72,2022-06-29T10:00:00+08:00
68.35,33.62,1.60,337,0.00,992.30,713.73,52.28,4,多云,40.08,1,西北,35.59,2022-06-29T11:00:00+08:00
66.97,33.82,1.52,351,0.00,992.16,771.79,2.71,0,晴,40.24,1,北,35.26,2022-06-29T12:00:00+08:00
64.95,35.13,1.52,22,0.00,991.54,956.60,2.71,0,晴,41.95,1,东北,36.78,2022-06-29T13:00:00+08:00
61.89,34.56,0.47,301,0.00,990.46,877.53,71.13,4,多云,40.96,0,西北,33.96,2022-06-29T14:00:00+08:00
62.07,35.52,2.71,286,0.00,989.86,738.71,96.66,9,阴,41.97,1,西北,35.91,2022-06-29T15:00:00+08:00
58.22,35.74,1.01,131,0.00,989.05,424.85,94.17,9,阴,42.15,1,东南,34.10,2022-06-29T16:00:00+08:00
61.81,33.24,10.88,194,0.00,988.95,227.84,23.07,0,晴,37.18,2,西南,31.51,2022-06-29T17:00:00+08:00
64.60,31.64,6.32,190,0.00,989.78,66.46,97.27,9,阴,36.01,2,南,30.09,2022-06-29T18:00:00+08:00
70.73,31.33,1.97,199,0.00,990.49,3.29,50.24,4,多云,36.92,1,西南,32.38,2022-06-29T19:00:00+08:00
69.30,30.07,0.98,139,0.00,991.10,0.00,99.49,9,阴,35.18,0,东南,29.52,2022-06-29T20:00:00+08:00
72.58,29.40,1.54,130,0.00,991.75,0.00,68.90,4,多云,34.41,1,东南,29.75,2022-06-29T21:00:00+08:00
75.41,29.09,3.67,166,0.00,992.06,0.00,58.99,4,多云,33.82,1,东南,30.36,2022-06-29T22:00:00+08:00
77.37,28.45,2.15,195,0.00,992.12,0.00,52.67,4,多云,33.34,1,西南,30.02,2022-06-29T23:00:00+08:00
78.18,27.97,1.58,111,0.00,992.48,0.00,46.41,4,多云,32.82,1,东南,29.50,2022-06-30T00:00:00+08:00
79.49,27.73,1.57,156,0.00,992.48,0.00,46.81,4,多云,32.58,1,东南,29.58,2022-06-30T01:00:00+08:00
81.83,27.33,1.80,97,0.00,992.26,0.00,49.85,4,多云,32.15,1,东,29.74,2022-06-30T02:00:00+08:00
82.69,26.73,1.34,43,0.00,992.03,0.00,43.27,4,多云,31.45,1,东北,29.02,2022-06-30T03:00:00+08:00
83.36,26.37,0.61,52,0.00,991.62,0.00,47.45,4,多云,31.12,0,东北,28.64,2022-06-30T04:00:00+08:00
83.62,25.99,1.13,10,0.00,992.03,0.00,30.28,0,晴,30.51,1,北,28.09,2022-06-30T05:00:00+08:00
84.97,25.81,1.17,30,0.00,992.16,11.21,35.86,0,晴,30.34,1,东北,28.24,2022-06-30T06:00:00+08:00
83.64,26.47,0.91,54,0.00,992.52,100.56,35.86,0,晴,31.22,0,东北,28.90,2022-06-30T07:00:00+08:00
78.16,27.96,1.50,25,0.00,992.69,283.09,31.77,0,晴,32.82,1,东北,29.47,2022-06-30T08:00:00+08:00
71.37,30.96,2.12,117,0.00,991.44,407.88,53.47,4,多云,36.42,1,东南,31.99,2022-06-30T09:00:00+08:00
72.07,32.16,1.13,144,0.00,992.70,469.33,43.74,4,多云,38.40,1,东南,34.58,2022-06-30T10:00:00+08:00
69.82,31.21,0.93,70,0.00,992.87,326.34,100.00,9,阴,36.85,0,东北,31.74,2022-06-30T11:00:00+08:00
70.04,32.35,0.30,243,0.00,992.58,416.73,100.00,9,阴,38.63,0,西南,33.96,2022-06-30T12:00:00+08:00
68.01,34.09,2.05,28,0.00,991.95,482.61,66.48,4,多云,40.65,1,东北,36.36,2022-06-30T13:00:00+08:00
69.46,29.87,4.04,89,1.75,991.62,231.09,100.00,13,小雨,34.36,1,东,29.25,2022-06-30T14:00:00+08:00
78.18,28.90,2.36,262,0.46,991.58,134.20,100.00,13,小雨,34.00,1,西,31.13,2022-06-30T15:00:00+08:00
82.57,28.40,1.15,63,0.00,991.81,110.30,100.00,9,阴,33.85,1,东北,31.94,2022-06-30T16:00:00+08:00
81.86,28.21,1.63,79,0.00,990.89,96.68,100.00,9,阴,33.44,1,东,31.32,2022-06-30T17:00:00+08:00
83.93,28.13,1.04,30,0.00,990.72,56.97,100.00,9,阴,33.58,1,东北,31.96,2022-06-30T18:00:00+08:00
84.31,27.75,0.89,50,0.00,991.07,3.29,100.00,9,阴,33.09,0,东北,31.41,2022-06-30T19:00:00+08:00
84.69,27.09,0.53,1,0.00,992.09,0.00,77.54,4,多云,32.24,0,北,30.35,2022-06-30T20:00:00+08:00
87.61,26.70,0.85,21,0.00,993.20,0.00,57.47,4,多云,31.83,0,东北,30.69,2022-06-30T21:00:00+08:00
89.25,26.38,0.37,23,0.00,993.52,0.00,36.20,0,晴,31.58,0,东北,30.68,2022-06-30T22:00:00+08:00
