humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.66,25.57,3.67,24,0.00,1011.54,0.00,100.00,9,阴,29.86,1,东北,29.38,2022-09-30T23:00:00+08:00
89.30,25.34,2.27,34,0.00,1011.41,0.00,100.00,9,阴,29.76,1,东北,28.86,2022-10-01T00:00:00+08:00
90.45,25.37,0.14,252,0.00,1011.07,0.00,100.00,9,阴,30.26,0,西南,29.29,2022-10-01T01:00:00+08:00
90.42,25.25,3.59,37,0.00,1011.04,0.00,100.00,9,阴,29.46,1,东北,29.07,2022-10-01T02:00:00+08:00
89.67,25.59,1.65,35,0.00,1010.92,0.00,100.00,9,阴,30.25,1,东北,29.42,2022-10-01T03:00:00+08:00
89.78,25.40,2.44,48,0.00,1010.61,0.00,42.63,4,多云,29.84,1,东北,29.12,2022-10-01T04:00:00+08:00
90.17,25.07,2.62,56,0.00,1010.51,0.00,48.40,4,多云,29.37,1,东北,28.68,2022-10-01T05:00:00+08:00
90.06,25.48,3.05,64,0.00,1010.97,0.00,55.14,4,多云,29.86,1,东北,29.35,2022-10-01T06:00:00+08:00
90.12,25.71,1.04,78,0.00,1011.42,31.06,55.14,4,多云,30.56,1,东北,29.78,2022-10-01T07:00:00+08:00
85.99,27.34,3.91,110,0.00,1012.19,189.75,55.01,4,多云,32.08,1,东南,31.27,2022-10-01T08:00:00+08:00
79.17,29.03,6.78,47,0.00,1012.73,357.54,40.44,4,多云,33.47,2,东北,31.77,2022-10-01T09:00:00+08:00
72.95,30.49,3.84,80,0.00,1012.99,334.09,40.44,4,多云,35.57,1,东,31.83,2022-10-01T10:00:00+08:00
69.04,31.56,3.79,151,0.00,1013.01,502.24,100.00,9,阴,36.77,1,东南,32.02,2022-10-01T11:00:00+08:00
63.40,32.05,4.93,100,0.00,1012.08,453.91,16.49,0,晴,36.73,1,东,30.23,2022-10-01T12:00:00+08:00
58.91,32.55,3.84,108,0.00,1010.89,646.51,48.00,4,多云,37.19,1,东南,28.89,2022-10-01T13:00:00+08:00
80.20,27.25,2.63,119,1.09,1010.84,466.96,100.00,13,小雨,31.77,1,东南,29.01,2022-10-01T14:00:00+08:00
73.30,28.46,5.47,133,0.00,1010.07,188.82,100.00,9,阴,32.44,1,东南,28.46,2022-10-01T15:00:00+08:00
73.40,29.07,3.51,81,0.00,1009.55,251.00,100.00,9,阴,33.66,1,东,29.52,2022-10-01T16:00:00+08:00
72.77,29.08,3.48,138,0.00,1009.95,12.34,100.00,9,阴,33.62,1,东南,29.28,2022-10-01T17:00:00+08:00
71.20,28.99,3.88,142,0.00,1009.94,5.77,100.00,9,阴,33.30,1,东南,28.50,2022-10-01T18:00:00+08:00
71.17,28.41,0.39,3,0.00,1009.98,0.00,100.00,9,阴,33.12,0,北,27.55,2022-10-01T19:00:00+08:00
73.89,28.29,0.25,112,0.00,1011.05,0.00,100.00,9,阴,33.19,0,东南,28.40,2022-10-01T20:00:00+08:00
74.63,28.17,1.27,76,0.00,1011.42,0.00,100.00,9,阴,32.89,1,东北,28.49,2022-10-01T21:00:00+08:00
76.04,27.33,0.22,249,0.00,1011.84,0.00,0.00,0,晴,32.01,0,西南,27.64,2022-10-01T22:00:00+08:00
77.02,27.36,1.28,126,0.00,1012.04,0.00,100.00,9,阴,31.93,1,东南,28.04,2022-10-01T23:00:00+08:00
76.71,27.23,2.93,126,0.00,1011.96,0.00,100.00,9,阴,31.44,1,东南,27.72,2022-10-02T00:00:00+08:00
79.74,26.84,0.89,93,0.00,1011.76,0.00,100.00,9,阴,31.47,0,东,28.16,2022-10-02T01:00:00+08:00
85.42,26.53,3.19,57,0.00,1010.96,0.00,100.00,9,阴,31.02,1,东北,29.62,2022-10-02T02:00:00+08:00
87.98,26.36,2.38,82,0.00,1010.52,0.00,100.00,9,阴,31.10,1,东,30.21,2022-10-02T03:00:00+08:00
87.30,26.03,0.24,205,0.00,1010.44,0.00,100.00,9,阴,30.97,0,西南,29.40,2022-10-02T04:00:00+08:00
86.90,26.27,0.09,191,0.00,1010.63,0.00,49.37,4,多云,31.31,0,南,29.68,2022-10-02T05:00:00+08:00
84.83,26.54,2.02,63,0.00,1010.78,0.00,100.00,9,阴,31.20,1,东北,29.44,2022-10-02T06:00:00+08:00
85.74,26.76,0.86,53,0.00,1011.67,39.21,100.00,9,阴,31.79,0,东北,30.14,2022-10-02T07:00:00+08:00
78.99,28.27,4.80,65,0.00,1012.15,160.14,78.01,4,多云,32.73,1,东北,30.33,2022-10-02T08:00:00+08:00
73.92,28.24,4.04,77,0.00,1012.83,209.62,82.25,9,阴,32.44,1,东北,28.33,2022-10-02T09:00:00+08:00
72.14,29.22,4.56,100,0.00,1013.05,385.83,82.25,9,阴,33.57,1,东,29.26,2022-10-02T10:00:00+08:00
66.35,31.53,5.83,96,0.00,1012.52,767.38,100.00,9,阴,36.11,1,东,30.72,2022-10-02T11:00:00+08:00
63.32,31.14,1.87,112,0.00,1011.97,503.85,70.74,4,多云,36.00,1,东南,28.67,2022-10-02T12:00:00+08:00
59.19,33.62,8.18,75,0.00,1011.14,646.51,57.12,4,多云,37.94,2,东北,30.82,2022-10-02T13:00:00+08:00
56.22,33.70,3.28,91,0.00,1010.29,319.26,67.91,4,多云,38.63,1,东,29.41,2022-10-02T14:00:00+08:00
56.94,34.06,1.82,133,0.00,1009.85,548.20,56.35,4,多云,39.47,1,东南,30.39,2022-10-02T15:00:00+08:00
56.09,33.69,5.54,68,0.00,1009.56,189.70,0.00,0,晴,38.19,1,东北,29.32,2022-10-02T16:00:00+08:00
59.12,32.65,3.89,98,0.00,1009.64,115.74,0.00,0,晴,37.34,1,东,29.16,2022-10-02T17:00:00+08:00
64.01,31.79,4.18,120,0.00,1009.69,4.74,100.00,9,阴,36.56,1,东南,30.07,2022-10-02T18:00:00+08:00
72.54,28.67,2.68,154,0.54,1010.30,0.00,100.00,13,小雨,33.18,1,东南,28.51,2022-10-02T19:00:00+08:00
75.46,28.11,1.33,146,0.00,1010.89,0.00,0.00,0,晴,32.86,1,东南,28.70,2022-10-02T20:00:00+08:00
76.48,28.03,0.47,91,0.00,1011.75,0.00,0.00,0,晴,32.98,0,东,28.96,2022-10-02T21:00:00+08:00
79.61,27.63,0.31,248,0.00,1011.99,0.00,0.00,0,晴,32.68,0,西南,29.45,2022-10-02T22:00:00+08:00
83.06,27.81,2.54,128,0.00,1011.88,0.00,6.04,0,晴,32.79,1,东南,31.05,2022-10-02T23:00:00+08:00
86.11,27.58,3.84,130,0.00,1011.76,0.00,6.04,0,晴,32.45,1,东南,31.76,2022-10-03T00:00:00+08:00
85.83,27.31,2.05,112,0.00,1011.66,0.00,100.00,9,阴,32.36,1,东南,31.16,2022-10-03T01:00:00+08:00
85.54,26.95,0.45,16,0.00,1011.46,0.00,100.00,9,阴,32.11,0,东北,30.41,2022-10-03T02:00:00+08:00
89.58,26.33,0.08,45,0.00,1011.40,0.00,100.00,9,阴,31.58,0,东北,30.70,2022-10-03T03:00:00+08:00
90.20,26.32,0.30,16,0.00,1011.26,0.00,100.00,9,阴,31.57,0,东北,30.90,2022-10-03T04:00:00+08:00
90.62,25.74,0.35,354,0.00,1011.40,0.00,14.16,0,晴,30.76,0,北,29.99,2022-10-03T05:00:00+08:00
91.71,25.76,0.28,334,0.00,1011.79,0.00,14.95,0,晴,30.87,0,西北,30.39,2022-10-03T06:00:00+08:00
90.82,26.32,2.96,72,0.00,1012.37,38.10,14.95,0,晴,31.13,1,东北,31.11,2022-10-03T07:00:00+08:00
83.11,28.63,4.53,70,0.00,1013.00,221.87,8.29,0,晴,33.61,1,东北,32.58,2022-10-03T08:00:00+08:00
72.24,29.84,4.44,55,0.00,1013.31,453.03,6.52,0,晴,34.48,1,东北,30.37,2022-10-03T09:00:00+08:00
66.56,31.70,1.16,178,0.00,1013.52,512.74,6.52,0,晴,37.21,1,南,31.11,2022-10-03T10:00:00+08:00
64.33,31.92,2.33,357,0.00,1013.17,501.01,4.02,0,晴,37.10,1,北,30.45,2022-10-03T11:00:00+08:00
59.83,32.05,4.60,308,0.00,1012.51,408.20,70.67,4,多云,36.45,1,西北,28.53,2022-10-03T12:00:00+08:00
55.73,33.85,1.18,176,0.00,1011.72,646.51,90.67,9,阴,39.16,1,南,29.40,2022-10-03T13:00:00+08:00
48.91,34.87,3.75,157,0.00,1010.72,511.26,20.83,0,晴,39.38,1,东南,27.30,2022-10-03T14:00:00+08:00
