humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.46,25.62,3.38,113,0.00,1011.56,0.00,70.04,4,多云,30.55,1,东南,32.36,2022-09-30T23:00:00+08:00
98.37,25.58,2.25,155,0.00,1011.36,0.00,70.04,4,多云,30.69,1,东南,32.25,2022-10-01T00:00:00+08:00
98.63,25.42,1.10,155,0.00,1011.06,0.00,50.11,4,多云,30.69,1,东南,32.03,2022-10-01T01:00:00+08:00
98.47,25.51,0.26,153,0.00,1011.04,0.00,74.57,4,多云,30.96,0,东南,32.15,2022-10-01T02:00:00+08:00
98.11,25.67,2.45,89,0.00,1010.75,0.00,56.22,4,多云,30.77,1,东,32.34,2022-10-01T03:00:00+08:00
98.12,25.51,3.06,89,0.00,1010.52,0.00,38.37,0,晴,30.43,1,东,32.04,2022-10-01T04:00:00+08:00
98.01,25.62,2.87,74,0.00,1010.40,0.00,48.66,4,多云,30.62,1,东北,32.21,2022-10-01T05:00:00+08:00
98.12,25.82,3.63,68,0.00,1010.83,0.00,59.04,4,多云,30.78,1,东北,32.63,2022-10-01T06:00:00+08:00
98.36,26.17,3.25,79,0.00,1011.40,45.44,59.04,4,多云,31.38,1,东,33.39,2022-10-01T07:00:00+08:00
93.83,27.28,7.08,98,0.00,1010.89,194.45,51.31,4,多云,31.99,2,东,34.00,2022-10-01T08:00:00+08:00
87.82,27.87,4.26,82,0.00,1012.43,307.44,55.66,4,多云,32.92,1,东,32.94,2022-10-01T09:00:00+08:00
81.19,29.10,4.97,86,0.00,1012.98,365.37,55.66,4,多云,34.06,1,东,32.71,2022-10-01T10:00:00+08:00
72.66,30.11,5.55,124,0.00,1012.71,537.37,40.76,4,多云,34.70,1,东南,31.02,2022-10-01T11:00:00+08:00
67.20,31.44,3.90,137,0.00,1011.93,508.72,44.57,4,多云,36.41,1,东南,30.95,2022-10-01T12:00:00+08:00
80.14,28.30,8.14,81,0.65,1011.23,647.03,59.33,13,小雨,32.26,2,东,30.82,2022-10-01T13:00:00+08:00
68.78,30.66,9.03,102,0.00,1010.62,463.66,25.37,0,晴,34.52,2,东南,30.30,2022-10-01T14:00:00+08:00
67.33,31.20,9.16,116,0.00,1009.85,365.03,78.81,4,多云,35.13,2,东南,30.59,2022-10-01T15:00:00+08:00
63.61,31.45,7.60,112,0.00,1009.36,205.87,100.00,9,阴,35.42,2,东南,29.32,2022-10-01T16:00:00+08:00
65.43,30.74,6.98,107,0.00,1010.09,110.72,100.00,9,阴,34.70,2,东南,28.96,2022-10-01T17:00:00+08:00
64.76,30.16,8.58,126,0.00,1009.86,5.08,75.86,4,多云,33.55,2,东南,27.73,2022-10-01T18:00:00+08:00
73.83,29.53,5.38,132,0.00,1010.18,0.00,75.86,4,多云,34.01,1,东南,30.49,2022-10-01T19:00:00+08:00
77.57,29.05,4.76,135,0.00,1010.97,0.00,45.72,4,多云,33.74,1,东南,31.16,2022-10-01T20:00:00+08:00
76.43,28.75,4.38,114,0.00,1011.38,0.00,0.00,0,晴,33.28,1,东南,30.17,2022-10-01T21:00:00+08:00
79.17,28.35,4.94,108,0.00,1011.85,0.00,50.88,4,多云,32.83,1,东南,30.54,2022-10-01T22:00:00+08:00
79.90,28.38,4.32,85,0.00,1011.93,0.00,16.30,0,晴,33.04,1,东,30.87,2022-10-01T23:00:00+08:00
80.75,28.11,5.05,115,0.00,1012.22,0.00,16.30,0,晴,32.59,1,东南,30.72,2022-10-02T00:00:00+08:00
81.48,27.73,4.53,103,0.00,1011.49,0.00,30.59,0,晴,32.20,1,东南,30.32,2022-10-02T01:00:00+08:00
81.48,27.59,7.15,100,0.00,1010.71,0.00,38.57,0,晴,31.52,2,东,30.07,2022-10-02T02:00:00+08:00
81.31,27.47,5.07,87,0.00,1010.32,0.00,46.66,4,多云,31.72,1,东,29.80,2022-10-02T03:00:00+08:00
82.50,27.20,3.10,84,0.00,1010.15,0.00,54.86,4,多云,31.78,1,东,29.76,2022-10-02T04:00:00+08:00
81.75,27.42,2.90,70,0.00,1010.37,0.00,60.24,4,多云,32.07,1,东北,29.87,2022-10-02T05:00:00+08:00
80.31,27.48,4.66,71,0.00,1010.58,0.00,65.73,4,多云,31.74,1,东北,29.45,2022-10-02T06:00:00+08:00
80.63,27.55,5.04,60,0.00,1011.43,21.28,65.73,4,多云,31.79,1,东北,29.69,2022-10-02T07:00:00+08:00
78.99,28.26,6.57,68,0.00,1011.94,160.72,100.00,9,阴,32.40,2,东北,30.31,2022-10-02T08:00:00+08:00
74.94,29.05,5.37,77,0.00,1012.61,224.04,75.00,4,多云,33.42,1,东北,30.10,2022-10-02T09:00:00+08:00
72.02,29.99,5.91,90,0.00,1012.83,613.13,75.00,4,多云,34.41,1,东,30.54,2022-10-02T10:00:00+08:00
68.76,30.64,7.90,83,0.00,1012.43,572.96,96.11,9,阴,34.69,2,东,30.26,2022-10-02T11:00:00+08:00
65.02,31.94,9.53,95,0.00,1010.68,805.84,58.25,4,多云,35.89,2,东,30.81,2022-10-02T12:00:00+08:00
60.23,32.78,7.86,142,0.00,1010.83,647.03,0.00,0,晴,36.92,2,东南,29.92,2022-10-02T13:00:00+08:00
58.47,32.79,6.03,103,0.00,1010.16,443.30,82.18,9,阴,37.09,2,东南,29.06,2022-10-02T14:00:00+08:00
57.44,33.19,6.68,144,0.00,1009.67,342.81,66.24,4,多云,37.42,2,东南,29.20,2022-10-02T15:00:00+08:00
54.96,34.02,6.39,138,0.00,1009.52,150.06,0.00,0,晴,38.38,2,东南,29.26,2022-10-02T16:00:00+08:00
60.69,32.75,4.29,148,0.00,1009.53,111.63,0.00,0,晴,37.57,1,东南,30.10,2022-10-02T17:00:00+08:00
65.79,31.88,7.32,167,0.00,1009.78,4.82,100.00,9,阴,36.28,2,东南,31.07,2022-10-02T18:00:00+08:00
70.37,31.02,5.40,149,0.00,1010.37,0.00,100.00,9,阴,35.82,1,东南,31.65,2022-10-02T19:00:00+08:00
80.04,29.68,4.95,123,0.00,1010.91,0.00,0.00,0,晴,34.81,1,东南,33.34,2022-10-02T20:00:00+08:00
83.03,29.43,4.38,131,0.00,1011.67,0.00,0.00,0,晴,34.79,1,东南,34.09,2022-10-02T21:00:00+08:00
