humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.22,29.34,0.19,333,0.00,1004.71,0.00,51.29,4,多云,36.25,0,西北,38.08,2022-08-31T23:00:00+08:00
95.13,29.33,1.25,6,0.00,1004.74,0.00,57.99,4,多云,36.20,1,北,38.84,2022-09-01T00:00:00+08:00
91.78,29.15,6.10,29,0.00,1004.44,0.00,68.94,4,多云,34.78,2,东北,37.08,2022-09-01T01:00:00+08:00
89.65,28.67,6.18,0,0.00,1004.03,0.00,100.00,9,阴,33.88,2,北,35.23,2022-09-01T02:00:00+08:00
93.19,28.18,3.02,16,0.00,1003.32,0.00,45.14,4,多云,34.00,1,东北,35.59,2022-09-01T03:00:00+08:00
93.01,28.06,3.47,359,0.00,1003.24,0.00,48.73,4,多云,33.73,1,北,35.28,2022-09-01T04:00:00+08:00
92.98,28.02,5.09,331,0.00,1003.99,0.00,4.04,0,晴,33.38,1,西北,35.18,2022-09-01T05:00:00+08:00
93.60,27.85,2.92,313,0.00,1004.16,0.00,100.00,9,阴,33.56,1,西北,35.07,2022-09-01T06:00:00+08:00
91.78,28.02,5.08,329,0.00,1005.04,23.78,100.00,9,阴,33.29,1,西北,34.73,2022-09-01T07:00:00+08:00
87.81,28.55,5.39,318,0.00,1005.35,136.89,100.00,9,阴,33.70,1,西北,34.27,2022-09-01T08:00:00+08:00
79.70,30.03,5.45,328,0.00,1005.58,432.28,100.00,9,阴,35.20,1,西北,33.87,2022-09-01T09:00:00+08:00
76.30,31.02,6.41,331,0.00,1005.95,449.03,100.00,9,阴,36.17,2,西北,34.31,2022-09-01T10:00:00+08:00
74.32,30.92,5.35,0,0.00,1005.82,301.41,100.00,9,阴,36.04,1,北,33.23,2022-09-01T11:00:00+08:00
76.28,31.23,7.09,325,0.00,1005.44,349.56,100.00,9,阴,36.36,2,西北,34.72,2022-09-01T12:00:00+08:00
74.22,31.26,9.04,338,0.00,1005.03,419.30,75.32,4,多云,35.86,2,西北,33.84,2022-09-01T13:00:00+08:00
69.74,32.04,9.92,340,0.00,1004.32,757.22,94.52,9,阴,36.41,2,西北,33.23,2022-09-01T14:00:00+08:00
69.98,32.11,7.17,350,0.00,1003.86,355.69,91.47,9,阴,37.04,2,北,33.48,2022-09-01T15:00:00+08:00
69.21,32.32,8.98,356,0.00,1003.28,324.60,88.48,9,阴,36.94,2,北,33.51,2022-09-01T16:00:00+08:00
69.80,32.44,7.19,343,0.00,1003.26,148.02,85.53,9,阴,37.49,2,西北,34.02,2022-09-01T17:00:00+08:00
71.68,31.67,5.66,353,0.00,1003.41,44.81,95.55,9,阴,36.83,1,北,33.45,2022-09-01T18:00:00+08:00
74.38,31.26,8.10,357,0.00,1003.85,0.00,95.55,9,阴,36.04,2,北,33.91,2022-09-01T19:00:00+08:00
76.33,30.55,8.69,348,0.00,1004.16,0.00,100.00,9,阴,35.08,2,西北,33.42,2022-09-01T20:00:00+08:00
78.17,30.21,4.94,348,0.00,1005.04,0.00,100.00,9,阴,35.43,1,西北,33.57,2022-09-01T21:00:00+08:00
80.02,29.84,4.71,338,0.00,1005.12,0.00,100.00,9,阴,35.08,1,西北,33.64,2022-09-01T22:00:00+08:00
80.56,29.55,7.58,344,0.00,1005.06,0.00,100.00,9,阴,34.19,2,西北,33.31,2022-09-01T23:00:00+08:00
81.46,29.10,9.24,341,0.00,1004.59,0.00,100.00,9,阴,33.31,2,西北,32.82,2022-09-02T00:00:00+08:00
80.93,28.73,5.73,346,0.00,1004.35,0.00,100.00,9,阴,33.37,1,西北,31.91,2022-09-02T01:00:00+08:00
78.37,28.29,8.01,338,0.00,1003.54,0.00,19.18,0,晴,32.13,2,西北,30.13,2022-09-02T02:00:00+08:00
77.50,27.99,9.05,329,0.00,1003.32,0.00,19.80,0,晴,31.45,2,西北,29.28,2022-09-02T03:00:00+08:00
77.21,27.55,12.59,324,0.00,1003.44,0.00,19.80,0,晴,30.17,3,西北,28.43,2022-09-02T04:00:00+08:00
78.55,27.25,10.81,319,0.00,1003.75,0.00,11.58,0,晴,30.17,2,西北,28.42,2022-09-02T05:00:00+08:00
79.44,26.85,5.72,342,0.00,1004.39,0.00,2.72,0,晴,30.59,1,西北,28.07,2022-09-02T06:00:00+08:00
80.46,26.72,9.62,333,0.00,1004.80,66.41,2.72,0,晴,29.78,2,西北,28.22,2022-09-02T07:00:00+08:00
78.34,27.57,10.83,357,0.00,1005.25,245.15,0.00,0,晴,30.60,2,北,28.88,2022-09-02T08:00:00+08:00
73.25,28.26,13.53,350,0.00,1005.12,476.22,0.00,0,晴,30.70,3,北,28.11,2022-09-02T09:00:00+08:00
