humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
83.02,28.57,0.94,21,0.00,1005.13,0.00,100.00,9,阴,34.17,0,东北,32.44,2022-08-31T23:00:00+08:00
84.90,28.65,2.16,323,0.18,1005.26,0.00,100.00,13,小雨,34.21,1,西北,33.32,2022-09-01T00:00:00+08:00
91.35,26.82,3.76,294,0.65,1005.32,0.00,100.00,13,小雨,31.75,1,西北,32.22,2022-09-01T01:00:00+08:00
92.13,26.58,2.46,21,0.43,1004.54,0.00,100.00,13,小雨,31.69,1,东北,32.04,2022-09-01T02:00:00+08:00
85.69,26.29,1.57,22,0.00,1005.95,0.00,100.00,9,阴,30.99,1,东北,29.30,2022-09-01T03:00:00+08:00
82.60,26.10,1.78,305,0.00,1005.98,0.00,8.82,0,晴,30.48,1,西北,27.93,2022-09-01T04:00:00+08:00
90.96,26.04,1.54,342,0.00,1004.65,0.00,10.29,0,晴,30.99,1,西北,30.65,2022-09-01T05:00:00+08:00
88.25,25.59,1.76,355,0.00,1004.86,0.00,100.00,9,阴,30.14,1,北,28.95,2022-09-01T06:00:00+08:00
87.41,25.73,3.56,300,0.00,1005.74,45.34,4.71,0,晴,29.95,1,西北,28.91,2022-09-01T07:00:00+08:00
87.56,26.89,3.34,335,0.00,1006.07,177.33,100.00,9,阴,31.65,1,西北,31.02,2022-09-01T08:00:00+08:00
79.47,28.29,6.29,36,0.00,1006.30,364.48,100.00,9,阴,32.52,2,东北,30.55,2022-09-01T09:00:00+08:00
75.27,28.63,4.56,20,0.00,1006.69,330.12,100.00,9,阴,32.99,1,东北,29.51,2022-09-01T10:00:00+08:00
73.91,29.60,4.01,23,0.00,1006.67,449.81,100.00,9,阴,34.36,1,东北,30.65,2022-09-01T11:00:00+08:00
71.09,29.94,7.50,45,0.00,1006.35,466.83,46.76,4,多云,33.98,2,东北,30.06,2022-09-01T12:00:00+08:00
68.58,30.02,6.53,33,0.00,1005.82,619.43,100.00,9,阴,34.05,2,东北,29.13,2022-09-01T13:00:00+08:00
70.89,30.41,6.08,54,0.00,1005.15,425.18,100.00,9,阴,34.88,2,东北,30.79,2022-09-01T14:00:00+08:00
68.67,31.16,2.34,353,0.00,1004.46,645.92,100.00,9,阴,36.42,1,北,31.13,2022-09-01T15:00:00+08:00
66.15,31.57,5.89,42,0.00,1003.83,437.83,100.00,9,阴,36.13,1,东北,30.69,2022-09-01T16:00:00+08:00
65.53,31.12,6.74,37,0.00,1003.36,208.48,100.00,9,阴,35.29,2,东北,29.64,2022-09-01T17:00:00+08:00
68.64,30.58,3.63,11,0.00,1003.81,51.11,40.91,4,多云,35.36,1,北,30.11,2022-09-01T18:00:00+08:00
71.39,29.44,1.90,342,0.00,1004.54,0.00,40.91,4,多云,34.30,1,西北,29.33,2022-09-01T19:00:00+08:00
71.80,28.81,1.47,11,0.00,1004.90,0.00,100.00,9,阴,33.53,1,北,28.44,2022-09-01T20:00:00+08:00
73.34,28.53,1.11,330,0.00,1005.51,0.00,29.51,0,晴,33.32,1,西北,28.59,2022-09-01T21:00:00+08:00
73.32,28.23,1.89,3,0.00,1005.84,0.00,32.10,0,晴,32.77,1,北,28.09,2022-09-01T22:00:00+08:00
71.57,27.82,2.53,348,0.00,1005.61,0.00,33.85,0,晴,31.95,1,西北,26.77,2022-09-01T23:00:00+08:00
75.44,27.09,1.16,352,0.00,1005.55,0.00,33.85,0,晴,31.47,1,北,27.04,2022-09-02T00:00:00+08:00
75.64,26.50,2.88,333,0.00,1005.14,0.00,9.81,0,晴,30.36,1,西北,26.19,2022-09-02T01:00:00+08:00
77.84,25.94,3.44,346,0.00,1004.38,0.00,1.63,0,晴,29.63,1,西北,26.07,2022-09-02T02:00:00+08:00
76.25,25.75,2.15,18,0.00,1004.22,0.00,0.00,0,晴,29.50,1,东北,25.25,2022-09-02T03:00:00+08:00
75.47,25.44,1.60,349,0.00,1004.42,0.00,0.00,0,晴,29.13,1,北,24.54,2022-09-02T04:00:00+08:00
75.16,25.62,3.58,48,0.00,1004.74,0.00,0.00,0,晴,29.00,1,东北,24.70,2022-09-02T05:00:00+08:00
75.13,25.33,2.91,31,0.00,1005.17,0.00,34.34,0,晴,28.72,1,东北,24.27,2022-09-02T06:00:00+08:00
74.25,25.83,3.90,52,0.00,1005.62,54.47,34.34,0,晴,29.16,1,东北,24.71,2022-09-02T07:00:00+08:00
71.20,26.82,4.25,60,0.00,1005.99,235.11,15.43,0,晴,30.24,1,东北,25.12,2022-09-02T08:00:00+08:00
70.06,27.89,6.72,45,0.00,1005.96,505.54,15.43,0,晴,31.17,2,东北,26.31,2022-09-02T09:00:00+08:00
64.83,29.54,7.63,36,0.00,1005.08,857.58,0.00,0,晴,32.87,2,东北,26.79,2022-09-02T11:00:00+08:00
61.80,29.58,9.10,33,0.00,1004.17,889.05,0.00,0,晴,32.41,2,东北,25.60,2022-09-02T12:00:00+08:00
60.94,30.39,10.33,35,0.00,1003.28,587.78,5.41,0,晴,33.22,2,东北,26.44,2022-09-02T13:00:00+08:00
57.58,31.05,6.24,353,0.00,1002.37,545.92,13.19,0,晴,34.57,2,北,25.94,2022-09-02T14:00:00+08:00
