humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
96.42,25.18,3.01,40,0.00,999.33,0.00,100.00,9,阴,29.85,1,东北,30.87,2022-09-30T23:00:00+08:00
96.58,24.91,2.29,63,0.00,999.21,0.00,100.00,9,阴,29.61,1,东北,30.43,2022-10-01T00:00:00+08:00
98.15,24.73,1.36,122,0.00,998.90,0.00,100.00,9,阴,29.61,1,东南,30.59,2022-10-01T01:00:00+08:00
98.20,24.51,1.16,58,0.00,998.89,0.00,100.00,9,阴,29.34,1,东北,30.21,2022-10-01T02:00:00+08:00
98.06,24.51,1.01,51,0.00,998.70,0.00,100.00,9,阴,29.36,1,东北,30.17,2022-10-01T03:00:00+08:00
98.68,24.34,0.91,32,0.00,998.45,0.00,37.66,0,晴,29.17,0,东北,30.05,2022-10-01T04:00:00+08:00
98.90,24.26,2.28,55,0.00,998.25,0.00,45.69,4,多云,28.83,1,东北,29.97,2022-10-01T05:00:00+08:00
99.05,24.43,0.35,275,0.00,998.72,0.00,100.00,9,阴,29.42,0,西,30.33,2022-10-01T06:00:00+08:00
99.10,24.88,0.27,215,0.00,999.26,51.69,100.00,9,阴,30.09,0,西南,31.17,2022-10-01T07:00:00+08:00
94.09,27.00,3.25,60,0.00,999.96,213.02,100.00,9,阴,32.29,1,东北,33.54,2022-10-01T08:00:00+08:00
80.97,29.05,3.77,84,0.00,1000.44,286.16,100.00,9,阴,34.19,1,东,32.53,2022-10-01T09:00:00+08:00
76.31,29.86,3.86,109,0.00,1000.98,358.30,100.00,9,阴,34.96,1,东南,32.12,2022-10-01T10:00:00+08:00
68.95,31.22,4.84,188,0.00,1000.81,441.74,68.21,4,多云,36.09,1,南,31.36,2022-10-01T11:00:00+08:00
65.35,31.55,2.42,168,0.00,1000.04,617.63,56.99,4,多云,36.66,1,东南,30.29,2022-10-01T12:00:00+08:00
86.79,27.02,3.63,44,3.24,999.53,631.50,100.00,14,中雨,31.73,1,东北,30.98,2022-10-01T13:00:00+08:00
74.26,31.02,3.60,134,1.10,998.91,552.50,100.00,13,小雨,36.50,1,东南,33.40,2022-10-01T14:00:00+08:00
75.23,30.58,2.61,94,0.00,998.15,190.79,96.84,9,阴,36.13,1,东,33.00,2022-10-01T15:00:00+08:00
78.09,29.84,1.18,50,0.00,997.54,175.70,97.74,9,阴,35.56,1,东北,32.83,2022-10-01T16:00:00+08:00
76.31,29.64,2.92,153,0.00,998.18,59.22,94.52,9,阴,34.81,1,东南,31.71,2022-10-01T17:00:00+08:00
75.23,28.96,1.96,96,0.00,997.81,3.78,69.34,4,多云,33.93,1,东,30.06,2022-10-01T18:00:00+08:00
76.52,28.20,1.41,126,0.00,997.93,0.00,69.34,4,多云,33.05,1,东南,29.26,2022-10-01T19:00:00+08:00
73.54,28.27,4.24,173,0.00,998.99,0.00,100.00,9,阴,32.41,1,南,28.24,2022-10-01T20:00:00+08:00
81.30,27.14,2.47,348,0.00,999.18,0.00,0.00,0,晴,31.72,1,西北,29.22,2022-10-01T21:00:00+08:00
88.01,26.14,0.08,280,0.00,999.78,0.00,100.00,9,阴,31.20,0,西,29.83,2022-10-01T22:00:00+08:00
87.43,26.40,0.70,133,0.00,999.86,0.00,7.79,0,晴,31.42,0,东南,30.09,2022-10-01T23:00:00+08:00
89.37,26.07,0.30,146,0.00,1000.12,0.00,7.79,0,晴,31.16,0,东南,30.16,2022-10-02T00:00:00+08:00
90.55,25.84,1.73,43,0.00,999.52,0.00,100.00,9,阴,30.65,1,东北,30.15,2022-10-02T01:00:00+08:00
94.11,25.29,1.92,79,0.00,998.67,0.00,100.00,9,阴,30.06,1,东,30.33,2022-10-02T02:00:00+08:00
93.74,25.36,1.48,38,0.00,998.03,0.00,100.00,9,阴,30.22,1,东北,30.34,2022-10-02T03:00:00+08:00
94.72,25.11,1.60,23,0.00,998.04,0.00,100.00,9,阴,29.90,1,东北,30.20,2022-10-02T04:00:00+08:00
93.94,25.24,1.86,358,0.00,998.36,0.00,53.09,4,多云,29.99,1,北,30.18,2022-10-02T05:00:00+08:00
93.28,25.41,2.10,48,0.00,998.53,0.00,100.00,9,阴,30.15,1,东北,30.28,2022-10-02T06:00:00+08:00
91.76,25.79,0.85,38,0.00,999.43,28.80,100.00,9,阴,30.81,0,东北,30.46,2022-10-02T07:00:00+08:00
82.71,27.25,1.28,34,0.00,999.98,171.71,100.00,9,阴,32.19,1,东北,29.92,2022-10-02T08:00:00+08:00
76.75,28.74,3.77,24,0.00,1000.79,228.83,100.00,9,阴,33.41,1,东北,30.28,2022-10-02T09:00:00+08:00
72.92,30.31,1.18,35,0.00,1000.76,649.40,100.00,9,阴,35.79,1,东北,31.49,2022-10-02T10:00:00+08:00
71.82,31.05,3.18,136,0.00,999.12,523.03,100.00,9,阴,36.40,1,东南,32.36,2022-10-02T11:00:00+08:00
