humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.73,23.35,0.06,227,0.00,998.23,0.00,100.00,9,阴,27.41,0,西南,25.75,2022-09-30T23:00:00+08:00
90.17,23.16,1.93,212,0.00,998.19,0.00,100.00,9,阴,26.83,1,西南,25.58,2022-10-01T00:00:00+08:00
91.38,23.09,0.13,351,0.00,997.81,0.00,100.00,9,阴,27.13,0,北,25.81,2022-10-01T01:00:00+08:00
91.18,22.91,1.17,246,0.00,997.97,0.00,46.18,4,多云,26.69,1,西南,25.48,2022-10-01T02:00:00+08:00
91.70,22.86,0.16,214,0.00,997.74,0.00,41.65,4,多云,26.83,0,西南,25.54,2022-10-01T03:00:00+08:00
91.84,22.67,0.01,195,0.00,997.96,0.00,47.42,4,多云,26.60,0,西南,25.29,2022-10-01T04:00:00+08:00
93.14,22.80,0.03,2,0.00,997.45,0.00,50.96,4,多云,26.85,0,北,25.85,2022-10-01T05:00:00+08:00
92.34,22.73,0.25,348,0.00,997.78,0.00,55.57,4,多云,26.67,0,西北,25.52,2022-10-01T06:00:00+08:00
91.29,22.69,0.07,287,0.00,998.24,50.40,55.57,4,多云,26.59,0,西北,25.17,2022-10-01T07:00:00+08:00
89.15,24.28,0.22,333,0.00,999.08,172.69,53.05,4,多云,28.64,0,西北,27.05,2022-10-01T08:00:00+08:00
83.84,26.42,0.33,42,0.00,999.64,203.26,67.46,4,多云,31.27,0,东北,28.89,2022-10-01T09:00:00+08:00
75.65,28.75,2.17,88,0.00,999.88,395.08,67.46,4,多云,33.63,1,东,29.87,2022-10-01T10:00:00+08:00
70.66,29.97,3.59,111,0.00,1000.16,538.51,100.00,9,阴,34.68,1,东南,29.93,2022-10-01T11:00:00+08:00
65.64,31.12,2.57,146,0.00,999.05,489.63,43.47,4,多云,36.05,1,东南,29.69,2022-10-01T12:00:00+08:00
59.33,31.80,2.03,131,0.00,997.70,658.40,20.59,0,晴,36.52,1,东南,27.89,2022-10-01T13:00:00+08:00
68.73,30.23,6.64,158,0.33,997.40,188.91,100.00,13,小雨,34.34,2,东南,29.55,2022-10-01T14:00:00+08:00
78.91,28.70,2.12,33,0.00,997.05,253.50,96.81,9,阴,33.82,1,东北,31.06,2022-10-01T15:00:00+08:00
82.60,28.53,0.10,289,0.16,996.54,143.51,100.00,13,小雨,34.23,0,西北,32.20,2022-10-01T16:00:00+08:00
81.81,27.60,0.12,212,0.13,996.84,100.95,98.48,13,小雨,32.84,0,西南,30.21,2022-10-01T17:00:00+08:00
82.80,27.44,1.91,256,0.00,996.93,3.90,63.48,4,多云,32.36,1,西南,30.29,2022-10-01T18:00:00+08:00
86.28,25.91,1.49,310,0.00,996.97,0.00,63.48,4,多云,30.51,1,西北,28.85,2022-10-01T19:00:00+08:00
