humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
76.92,13.91,4.07,58,0.00,1020.12,0.00,100.00,9,阴,13.89,1,东北,12.22,2022-11-30T23:00:00+08:00
75.78,13.44,5.25,54,0.00,1020.07,0.00,100.00,9,阴,13.06,1,东北,11.68,2022-12-01T00:00:00+08:00
75.08,13.33,3.45,9,0.00,1019.98,0.00,100.00,9,阴,13.23,1,北,11.49,2022-12-01T01:00:00+08:00
74.22,13.09,3.71,37,0.00,1019.95,0.00,100.00,9,阴,12.87,1,东北,11.18,2022-12-01T02:00:00+08:00
74.24,12.79,3.57,61,0.00,1019.70,0.00,100.00,9,阴,12.53,1,东北,10.97,2022-12-01T03:00:00+08:00
74.13,12.36,3.82,47,0.00,1019.65,0.00,35.88,0,晴,11.96,1,东北,10.65,2022-12-01T04:00:00+08:00
74.20,11.95,2.95,71,0.00,1019.53,0.00,35.98,0,晴,11.62,1,东北,10.37,2022-12-01T05:00:00+08:00
72.68,11.76,4.53,24,0.00,1020.06,0.00,100.00,9,阴,11.07,1,东北,10.03,2022-12-01T06:00:00+08:00
73.35,11.61,3.58,22,0.00,1020.80,0.55,100.00,9,阴,11.08,1,东北,10.03,2022-12-01T07:00:00+08:00
72.92,11.59,3.25,61,0.00,1021.55,62.14,100.00,9,阴,11.10,1,东北,9.95,2022-12-01T08:00:00+08:00
71.46,11.83,4.96,55,0.00,1022.22,163.75,100.00,9,阴,11.04,1,东北,9.91,2022-12-01T09:00:00+08:00
69.24,12.35,3.71,48,0.00,1022.76,163.63,100.00,9,阴,11.83,1,东北,9.94,2022-12-01T10:00:00+08:00
70.85,12.52,4.28,49,0.00,1022.06,238.21,100.00,9,阴,11.98,1,东北,10.28,2022-12-01T11:00:00+08:00
70.14,12.83,3.17,48,0.00,1021.38,248.91,100.00,9,阴,12.53,1,东北,10.39,2022-12-01T12:00:00+08:00
75.71,12.62,5.52,344,0.00,1020.19,272.05,100.00,9,阴,12.02,1,西北,11.06,2022-12-01T13:00:00+08:00
74.63,12.54,4.06,1,0.00,1019.40,197.80,38.94,0,晴,12.15,1,北,10.85,2022-12-01T14:00:00+08:00
71.81,12.69,3.10,68,0.00,1018.79,194.61,39.22,0,晴,12.42,1,东北,10.54,2022-12-01T15:00:00+08:00
72.38,12.53,3.04,50,0.00,1018.73,125.92,39.26,0,晴,12.26,1,东北,10.51,2022-12-01T16:00:00+08:00
74.44,11.88,1.60,67,0.00,1019.91,0.00,100.00,9,阴,11.79,1,东北,10.36,2022-12-01T18:00:00+08:00
79.99,11.00,4.19,45,0.00,1020.48,0.00,100.00,9,阴,10.41,1,东北,10.50,2022-12-01T19:00:00+08:00
77.20,10.93,4.61,351,0.00,1021.03,0.00,100.00,9,阴,10.18,1,北,10.09,2022-12-01T20:00:00+08:00
75.54,10.86,3.06,27,0.00,1021.64,0.00,100.00,9,阴,10.33,1,东北,9.82,2022-12-01T21:00:00+08:00
74.83,10.51,4.18,16,0.00,1021.89,0.00,100.00,9,阴,9.69,1,东北,9.51,2022-12-01T22:00:00+08:00
74.81,10.33,3.41,21,0.00,1021.88,0.00,100.00,9,阴,9.61,1,东北,9.39,2022-12-01T23:00:00+08:00
73.31,10.08,0.99,17,0.00,1021.74,0.00,100.00,9,阴,9.72,0,东北,9.05,2022-12-02T01:00:00+08:00
74.93,9.50,4.08,22,0.00,1020.68,0.00,100.00,9,阴,8.63,1,东北,8.90,2022-12-02T03:00:00+08:00
78.23,9.04,5.41,32,0.00,1020.55,0.00,100.00,9,阴,8.00,1,东北,9.01,2022-12-02T04:00:00+08:00
78.26,9.04,3.17,64,0.00,1020.27,0.00,100.00,9,阴,8.22,1,东北,9.01,2022-12-02T05:00:00+08:00
74.54,9.26,3.77,12,0.00,1020.63,0.00,100.00,9,阴,8.40,1,东北,8.71,2022-12-02T06:00:00+08:00
74.50,9.42,0.45,4,0.00,1021.57,43.02,37.27,0,晴,9.09,0,北,8.80,2022-12-02T08:00:00+08:00
78.97,9.59,2.45,43,0.00,1021.62,236.97,37.12,0,晴,8.92,1,东北,9.43,2022-12-02T10:00:00+08:00
69.65,11.47,4.15,318,0.00,1020.89,316.65,37.12,0,晴,10.71,1,西北,9.43,2022-12-02T11:00:00+08:00
63.55,12.57,2.29,21,0.00,1019.53,382.69,29.16,0,晴,12.18,1,东北,9.25,2022-12-02T12:00:00+08:00
58.67,13.74,2.50,359,0.00,1018.09,426.19,26.33,0,晴,13.39,1,北,9.22,2022-12-02T13:00:00+08:00
58.83,14.42,1.81,285,0.00,1016.75,310.84,23.86,0,晴,14.33,1,西北,9.66,2022-12-02T14:00:00+08:00
57.92,15.28,3.20,20,0.00,1016.13,309.18,24.91,0,晴,15.08,1,东北,10.06,2022-12-02T15:00:00+08:00
60.64,14.81,0.20,188,0.00,1016.04,180.72,26.19,0,晴,15.15,0,南,10.21,2022-12-02T16:00:00+08:00
65.34,13.72,2.90,28,0.00,1016.28,0.00,27.98,0,晴,13.50,1,东北,10.26,2022-12-02T18:00:00+08:00
67.43,13.51,2.96,49,0.00,1016.75,0.00,100.00,9,阴,13.31,1,东北,10.44,2022-12-02T19:00:00+08:00
