humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.32,25.08,0.23,19,0.00,980.77,0.00,46.40,4,多云,29.89,0,东北,29.06,2022-06-30T23:00:00+08:00
90.56,25.08,0.44,358,0.00,980.64,0.00,52.16,4,多云,29.81,0,北,28.82,2022-07-01T00:00:00+08:00
89.92,24.89,1.06,25,0.00,980.37,0.00,75.97,4,多云,29.39,1,东北,28.30,2022-07-01T01:00:00+08:00
87.28,24.74,0.66,15,0.00,979.70,0.00,50.65,4,多云,29.08,0,东北,27.22,2022-07-01T02:00:00+08:00
87.18,24.56,0.75,39,0.00,979.14,0.00,60.16,4,多云,28.81,0,东北,26.90,2022-07-01T03:00:00+08:00
87.29,24.46,1.36,135,0.00,979.07,0.00,65.31,4,多云,28.56,1,东南,26.77,2022-07-01T04:00:00+08:00
86.38,24.62,1.44,47,0.00,978.88,0.00,100.00,9,阴,28.72,1,东北,26.75,2022-07-01T05:00:00+08:00
88.68,24.63,1.53,39,0.00,978.88,5.85,44.54,4,多云,28.86,1,东北,27.48,2022-07-01T06:00:00+08:00
87.71,25.05,1.43,120,0.00,979.12,103.58,44.54,4,多云,29.40,1,东南,27.87,2022-07-01T07:00:00+08:00
82.26,26.23,0.69,197,0.00,979.58,286.99,45.14,4,多云,30.83,0,西南,28.03,2022-07-01T08:00:00+08:00
75.99,28.61,3.02,335,0.00,979.63,530.59,46.52,4,多云,33.30,1,西北,29.76,2022-07-01T09:00:00+08:00
72.32,30.80,0.73,279,0.00,979.33,481.28,48.27,4,多云,36.53,0,西,32.12,2022-07-01T10:00:00+08:00
70.89,31.87,1.29,263,0.00,979.15,634.36,45.51,4,多云,37.84,1,西,33.46,2022-07-01T11:00:00+08:00
69.42,30.70,1.02,54,0.00,978.82,379.43,94.97,9,阴,36.08,1,东北,30.66,2022-07-01T12:00:00+08:00
71.35,29.68,0.79,336,0.00,978.44,290.14,85.57,9,阴,34.84,0,西北,29.72,2022-07-01T13:00:00+08:00
77.80,30.31,0.46,106,0.00,977.65,343.27,90.06,9,阴,36.34,0,东南,33.60,2022-07-01T14:00:00+08:00
77.62,28.70,2.28,72,0.40,976.89,249.90,100.00,13,小雨,33.69,1,东北,30.55,2022-07-01T15:00:00+08:00
72.78,28.76,1.29,107,0.00,976.13,261.03,100.00,9,阴,33.57,1,东南,28.75,2022-07-01T16:00:00+08:00
70.70,29.45,1.16,156,0.00,975.45,201.14,100.00,9,阴,34.40,1,东南,29.06,2022-07-01T17:00:00+08:00
75.76,28.89,0.82,142,0.00,975.32,56.09,100.00,9,阴,34.07,0,东南,30.15,2022-07-01T18:00:00+08:00
76.57,27.29,1.13,118,0.00,976.00,4.03,100.00,9,阴,31.83,1,东南,27.77,2022-07-01T19:00:00+08:00
77.10,26.80,1.58,45,0.00,976.68,0.00,100.00,9,阴,31.11,1,东北,27.17,2022-07-01T20:00:00+08:00
