humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.22,13.56,8.52,18,0.00,1023.30,0.00,100.00,9,阴,12.54,2,东北,11.37,2022-11-30T23:00:00+08:00
72.55,12.95,5.39,3,0.00,1023.36,0.00,100.00,9,阴,12.34,1,北,10.83,2022-12-01T00:00:00+08:00
72.88,12.75,0.87,194,0.00,1023.25,0.00,100.00,9,阴,12.93,0,西南,10.74,2022-12-01T01:00:00+08:00
71.00,12.51,5.73,324,0.00,1023.16,0.00,100.00,9,阴,11.71,1,西北,10.30,2022-12-01T02:00:00+08:00
71.58,12.21,8.41,21,0.00,1022.84,0.00,100.00,9,阴,10.88,2,东北,10.18,2022-12-01T03:00:00+08:00
71.61,11.74,5.46,65,0.00,1023.01,0.00,26.88,0,晴,10.84,1,东北,9.87,2022-12-01T04:00:00+08:00
70.90,11.51,7.14,50,0.00,1022.95,0.00,27.84,0,晴,10.25,2,东北,9.63,2022-12-01T05:00:00+08:00
70.82,11.44,1.59,331,0.00,1023.27,0.00,28.42,0,晴,11.17,1,西北,9.57,2022-12-01T06:00:00+08:00
71.46,11.16,6.79,28,0.00,1023.99,0.50,28.42,0,晴,9.91,2,东北,9.48,2022-12-01T07:00:00+08:00
71.54,11.21,3.06,166,0.00,1024.80,66.86,34.37,0,晴,10.64,1,东南,9.52,2022-12-01T08:00:00+08:00
68.75,11.49,7.59,71,0.00,1025.44,224.04,36.80,0,晴,10.08,2,东北,9.32,2022-12-01T09:00:00+08:00
67.44,11.69,5.29,32,0.00,1025.86,206.53,36.80,0,晴,10.70,1,东北,9.27,2022-12-01T10:00:00+08:00
68.32,12.09,5.40,11,0.00,1025.28,236.83,36.80,0,晴,11.19,1,北,9.64,2022-12-01T11:00:00+08:00
72.01,11.71,3.08,10,0.00,1024.75,234.29,37.40,0,晴,11.25,1,北,9.91,2022-12-01T12:00:00+08:00
73.60,11.70,6.19,67,0.00,1023.50,271.23,37.97,0,晴,10.72,2,东北,10.12,2022-12-01T13:00:00+08:00
72.21,12.36,5.10,23,0.00,1022.47,188.31,38.49,0,晴,11.67,1,东北,10.37,2022-12-01T14:00:00+08:00
71.12,12.16,3.91,244,0.00,1022.02,166.71,38.74,0,晴,11.62,1,西南,10.08,2022-12-01T15:00:00+08:00
72.03,12.30,5.91,23,0.00,1021.83,126.67,40.00,4,多云,11.45,1,东北,10.30,2022-12-01T16:00:00+08:00
75.45,11.10,2.59,27,0.00,1023.32,0.00,100.00,9,阴,10.70,1,东北,9.97,2022-12-01T18:00:00+08:00
78.62,10.40,5.64,41,0.00,1023.70,0.00,100.00,9,阴,9.39,1,东北,9.92,2022-12-01T19:00:00+08:00
75.59,10.54,6.02,337,0.00,1024.22,0.00,100.00,9,阴,9.41,2,西北,9.62,2022-12-01T20:00:00+08:00
76.65,10.17,7.19,11,0.00,1024.91,0.00,100.00,9,阴,8.78,2,北,9.52,2022-12-01T21:00:00+08:00
76.42,10.23,2.19,57,0.00,1025.12,0.00,100.00,9,阴,9.75,1,东北,9.53,2022-12-01T22:00:00+08:00
74.99,10.00,5.25,354,0.00,1025.17,0.00,100.00,9,阴,9.07,1,北,9.21,2022-12-01T23:00:00+08:00
74.07,9.56,6.03,33,0.00,1024.98,0.00,47.97,4,多云,8.52,2,东北,8.83,2022-12-02T01:00:00+08:00
75.61,9.21,1.95,67,0.00,1023.93,0.00,47.41,4,多云,8.57,1,东北,8.80,2022-12-02T03:00:00+08:00
78.60,8.88,7.73,47,0.00,1023.76,0.00,47.17,4,多云,7.63,2,东北,8.95,2022-12-02T04:00:00+08:00
75.49,8.86,5.99,8,0.00,1023.62,0.00,46.15,4,多云,7.75,1,北,8.58,2022-12-02T05:00:00+08:00
75.20,8.99,4.13,347,0.00,1023.80,0.00,45.17,4,多云,8.06,1,西北,8.63,2022-12-02T06:00:00+08:00
76.85,8.97,5.13,10,0.00,1024.79,42.91,31.94,0,晴,7.94,1,北,8.80,2022-12-02T08:00:00+08:00
75.74,9.50,5.94,317,0.00,1025.03,333.91,29.84,0,晴,8.46,1,西北,8.99,2022-12-02T10:00:00+08:00
67.54,11.12,8.81,41,0.00,1024.10,297.40,29.84,0,晴,9.39,2,东北,8.94,2022-12-02T11:00:00+08:00
65.62,12.07,5.42,222,0.00,1022.72,516.25,25.24,0,晴,11.08,1,西南,9.25,2022-12-02T12:00:00+08:00
63.30,13.23,2.89,345,0.00,1021.29,425.38,20.75,0,晴,12.86,1,西北,9.62,2022-12-02T13:00:00+08:00
61.86,13.66,2.80,199,0.00,1019.92,379.12,16.34,0,晴,13.34,1,西南,9.67,2022-12-02T14:00:00+08:00
61.08,14.25,3.37,7,0.00,1019.36,301.46,17.25,0,晴,13.92,1,北,9.92,2022-12-02T15:00:00+08:00
63.54,13.97,3.14,358,0.00,1019.25,173.63,18.46,0,晴,13.71,1,北,10.14,2022-12-02T16:00:00+08:00
67.03,13.30,2.41,53,0.00,1019.60,0.00,17.56,0,晴,13.14,1,东北,10.24,2022-12-02T18:00:00+08:00
70.02,13.02,3.96,216,0.00,1019.94,0.00,100.00,9,阴,12.61,1,西南,10.50,2022-12-02T19:00:00+08:00
70.63,12.49,4.74,355,0.00,1020.49,0.00,100.00,9,阴,11.85,1,北,10.23,2022-12-02T20:00:00+08:00
70.96,12.49,2.10,248,0.00,1021.26,0.00,100.00,9,阴,12.34,1,西南,10.28,2022-12-02T21:00:00+08:00
71.52,12.45,2.03,146,0.00,1021.68,0.00,100.00,9,阴,12.32,1,东南,10.33,2022-12-02T22:00:00+08:00
70.58,12.39,0.87,54,0.00,1021.73,0.00,100.00,9,阴,12.43,0,东北,10.16,2022-12-02T23:00:00+08:00
71.51,12.30,2.40,142,0.00,1021.56,0.00,100.00,9,阴,12.07,1,东南,10.23,2022-12-03T00:00:00+08:00
72.54,12.06,3.70,287,0.00,1020.87,0.00,100.00,9,阴,11.57,1,西北,10.21,2022-12-03T01:00:00+08:00
72.62,12.04,1.82,180,0.00,1020.66,0.00,100.00,9,阴,11.89,1,南,10.21,2022-12-03T02:00:00+08:00
73.80,11.91,3.05,354,0.00,1019.87,0.00,100.00,9,阴,11.55,1,北,10.29,2022-12-03T03:00:00+08:00
76.70,11.85,3.70,343,0.00,1020.15,0.00,32.22,0,晴,11.44,1,西北,10.65,2022-12-03T06:00:00+08:00
77.66,11.82,5.04,316,0.00,1020.78,76.97,11.45,0,晴,11.19,1,西北,10.76,2022-12-03T08:00:00+08:00
73.92,12.89,5.18,25,0.00,1021.07,248.22,9.55,0,晴,12.35,1,东北,10.99,2022-12-03T10:00:00+08:00
70.36,14.25,3.09,346,0.00,1020.45,361.22,9.55,0,晴,14.27,1,西北,11.43,2022-12-03T11:00:00+08:00
67.06,15.54,4.38,354,0.00,1019.22,396.09,6.71,0,晴,15.50,1,北,11.84,2022-12-03T12:00:00+08:00
65.27,16.58,1.03,201,0.00,1018.07,349.34,4.64,0,晴,17.31,1,西南,12.31,2022-12-03T13:00:00+08:00
64.18,17.65,2.27,266,0.00,1017.12,377.60,3.34,0,晴,18.36,1,西,12.96,2022-12-03T14:00:00+08:00
63.33,18.88,0.81,301,0.00,1016.58,271.27,14.80,0,晴,20.11,0,西北,13.81,2022-12-03T15:00:00+08:00
66.22,18.32,2.68,13,0.00,1016.58,162.14,35.06,0,晴,19.20,1,东北,13.94,2022-12-03T16:00:00+08:00
70.49,17.66,1.49,162,0.00,1016.94,0.00,100.00,9,阴,18.77,1,东南,14.24,2022-12-03T18:00:00+08:00
74.70,17.52,1.95,45,0.00,1017.65,0.00,100.00,9,阴,18.68,1,东北,14.96,2022-12-03T19:00:00+08:00
74.61,17.32,2.00,319,0.00,1018.20,0.00,100.00,9,阴,18.41,1,西北,14.75,2022-12-03T20:00:00+08:00
75.64,16.84,1.99,337,0.00,1018.73,0.00,100.00,9,阴,17.86,1,西北,14.51,2022-12-03T21:00:00+08:00
84.98,16.22,2.44,345,0.00,1018.95,0.00,100.00,9,阴,17.34,1,西北,15.67,2022-12-03T22:00:00+08:00
88.67,16.06,0.61,83,0.00,1019.00,0.00,100.00,9,阴,17.60,0,东,16.18,2022-12-03T23:00:00+08:00
92.66,15.58,1.30,200,0.00,1018.70,0.00,100.00,9,阴,17.01,1,西南,16.40,2022-12-04T00:00:00+08:00
93.89,15.22,1.04,291,0.00,1018.68,0.00,100.00,9,阴,16.64,1,西北,16.24,2022-12-04T01:00:00+08:00
92.83,15.21,2.39,1,0.00,1018.47,0.00,100.00,9,阴,16.35,1,北,16.05,2022-12-04T02:00:00+08:00
89.77,15.31,1.72,210,0.00,1018.33,0.00,33.56,0,晴,16.49,1,西南,15.62,2022-12-04T03:00:00+08:00
87.99,15.33,1.39,8,0.00,1018.42,0.00,36.54,0,晴,16.51,1,北,15.33,2022-12-04T04:00:00+08:00
88.11,15.21,0.90,259,0.00,1018.64,0.00,100.00,9,阴,16.45,0,西,15.23,2022-12-04T05:00:00+08:00
89.30,14.73,1.66,59,0.00,1019.49,0.00,100.00,9,阴,15.75,1,东北,14.97,2022-12-04T06:00:00+08:00
92.87,13.98,1.66,19,0.00,1020.21,0.26,100.00,9,阴,14.92,1,东北,14.83,2022-12-04T07:00:00+08:00
95.53,13.83,2.74,4,0.00,1021.03,63.36,100.00,9,阴,14.62,1,北,15.10,2022-12-04T08:00:00+08:00
92.24,13.94,2.85,359,0.12,1021.72,155.78,100.00,13,小雨,14.63,1,北,14.69,2022-12-04T09:00:00+08:00
85.06,14.48,0.20,42,0.12,1022.20,272.96,100.00,13,小雨,15.55,0,东北,14.03,2022-12-04T10:00:00+08:00
81.15,15.32,1.74,268,0.00,1022.09,268.63,100.00,9,阴,16.20,1,西,14.13,2022-12-04T11:00:00+08:00
79.12,15.65,2.21,211,0.00,1021.58,348.06,100.00,9,阴,16.46,1,西南,14.07,2022-12-04T12:00:00+08:00
73.61,17.01,3.73,56,0.00,1019.32,312.13,33.57,0,晴,17.67,1,东北,14.27,2022-12-04T14:00:00+08:00
73.67,17.33,1.65,50,0.00,1019.18,179.04,33.29,0,晴,18.45,1,东北,14.58,2022-12-04T15:00:00+08:00
70.66,17.75,0.19,121,0.00,1019.18,136.41,100.00,9,阴,19.12,0,东南,14.36,2022-12-04T16:00:00+08:00
70.10,16.32,2.07,222,0.00,1019.99,0.00,100.00,9,阴,16.99,1,西南,13.01,2022-12-04T18:00:00+08:00
72.46,15.74,4.01,249,0.00,1020.72,0.00,100.00,9,阴,16.01,1,西南,12.96,2022-12-04T19:00:00+08:00
72.44,14.99,2.94,14,0.00,1021.33,0.00,100.00,9,阴,15.27,1,东北,12.34,2022-12-04T20:00:00+08:00
72.74,14.64,4.97,283,0.00,1021.96,0.00,100.00,9,阴,14.49,1,西北,12.12,2022-12-04T21:00:00+08:00
74.51,14.20,1.78,169,0.00,1022.46,0.00,100.00,9,阴,14.58,1,南,12.07,2022-12-04T22:00:00+08:00
73.92,13.85,5.09,8,0.00,1022.50,0.00,100.00,9,阴,13.54,1,北,11.70,2022-12-04T23:00:00+08:00
73.66,13.80,3.77,325,0.00,1022.51,0.00,100.00,9,阴,13.70,1,西北,11.62,2022-12-05T00:00:00+08:00
74.36,13.61,1.71,51,0.00,1022.46,0.00,26.04,0,晴,13.87,1,东北,11.59,2022-12-05T01:00:00+08:00
75.47,13.03,5.00,215,0.00,1022.45,0.00,32.04,0,晴,12.60,1,西南,11.33,2022-12-05T02:00:00+08:00
76.77,12.71,5.06,348,0.00,1022.57,0.00,36.94,0,晴,12.24,1,西北,11.28,2022-12-05T03:00:00+08:00
77.26,12.56,3.98,260,0.00,1022.91,0.00,41.73,4,多云,12.26,1,西,11.24,2022-12-05T04:00:00+08:00
77.09,11.97,1.54,43,0.00,1023.33,0.00,37.45,0,晴,11.98,1,东北,10.79,2022-12-05T05:00:00+08:00
76.06,12.17,1.54,179,0.00,1023.46,0.00,32.96,0,晴,12.20,1,南,10.79,2022-12-05T06:00:00+08:00
75.56,12.13,2.55,146,0.00,1024.49,0.19,32.96,0,晴,11.95,1,东南,10.69,2022-12-05T07:00:00+08:00
73.80,12.23,4.60,348,0.00,1025.27,28.61,24.57,0,晴,11.65,1,西北,10.51,2022-12-05T08:00:00+08:00
72.93,12.56,3.55,274,0.00,1025.79,106.75,22.07,0,晴,12.21,1,西,10.61,2022-12-05T09:00:00+08:00
69.16,12.91,1.85,226,0.00,1025.89,300.57,22.07,0,晴,12.84,1,西南,10.30,2022-12-05T10:00:00+08:00
64.23,14.11,6.49,266,0.00,1024.96,377.38,22.07,0,晴,13.29,2,西,10.34,2022-12-05T11:00:00+08:00
63.03,13.63,6.37,320,0.00,1024.39,250.63,20.67,0,晴,12.70,2,西北,9.84,2022-12-05T12:00:00+08:00
64.98,13.28,1.86,119,0.00,1022.41,203.60,19.69,0,晴,13.15,1,东南,9.91,2022-12-05T14:00:00+08:00
65.54,13.24,3.58,200,0.00,1021.87,173.29,100.00,9,阴,12.81,1,西南,9.97,2022-12-05T15:00:00+08:00
64.93,13.37,2.90,321,0.00,1021.76,118.79,0.00,0,晴,13.07,1,西北,9.96,2022-12-05T16:00:00+08:00
65.94,13.46,1.64,79,0.00,1021.84,0.00,0.00,0,晴,13.43,1,东,10.18,2022-12-05T18:00:00+08:00
66.06,13.40,2.75,41,0.00,1022.26,0.00,0.00,0,晴,13.17,1,东北,10.16,2022-12-05T19:00:00+08:00
69.29,12.81,3.17,42,0.00,1022.91,0.00,0.00,0,晴,12.48,1,东北,10.25,2022-12-05T20:00:00+08:00
70.78,12.34,5.86,19,0.00,1023.33,0.00,0.00,0,晴,11.47,1,东北,10.15,2022-12-05T21:00:00+08:00
71.10,11.97,6.51,45,0.00,1023.60,0.00,0.00,0,晴,10.92,2,东北,9.95,2022-12-05T22:00:00+08:00
70.44,11.68,2.72,103,0.00,1023.79,0.00,0.00,0,晴,11.23,1,东南,9.67,2022-12-05T23:00:00+08:00
70.56,11.28,4.76,94,0.00,1023.80,0.00,0.00,0,晴,10.40,1,东,9.44,2022-12-06T00:00:00+08:00
69.47,11.40,1.37,314,0.00,1023.66,0.00,0.00,0,晴,11.12,1,西北,9.36,2022-12-06T01:00:00+08:00
68.21,11.33,2.69,268,0.00,1023.20,0.00,0.00,0,晴,10.76,1,西,9.15,2022-12-06T02:00:00+08:00
67.39,11.25,3.37,291,0.00,1022.76,0.00,0.00,0,晴,10.52,1,西北,8.99,2022-12-06T03:00:00+08:00
68.90,11.26,1.97,162,0.00,1022.83,0.00,0.00,0,晴,10.83,1,东南,9.20,2022-12-06T04:00:00+08:00
68.12,11.22,3.39,248,0.00,1022.73,0.00,0.00,0,晴,10.51,1,西南,9.07,2022-12-06T05:00:00+08:00
68.96,10.97,3.07,105,0.00,1022.99,0.00,0.00,0,晴,10.29,1,东南,9.03,2022-12-06T06:00:00+08:00
69.29,11.06,1.33,226,0.00,1023.61,0.43,0.00,0,晴,10.72,1,西南,9.13,2022-12-06T07:00:00+08:00
70.20,11.05,3.95,19,0.00,1024.13,70.11,4.40,0,晴,10.25,1,东北,9.25,2022-12-06T08:00:00+08:00
70.04,11.21,5.17,2,0.00,1024.72,154.21,7.39,0,晴,10.22,1,北,9.32,2022-12-06T09:00:00+08:00
68.79,11.57,5.96,39,0.00,1024.97,230.55,7.39,0,晴,10.47,1,东北,9.38,2022-12-06T10:00:00+08:00
67.70,12.02,5.54,328,0.00,1024.29,231.76,7.39,0,晴,11.06,1,西北,9.51,2022-12-06T11:00:00+08:00
64.12,13.43,0.51,112,0.00,1021.58,298.43,0.00,0,晴,13.55,0,东南,9.88,2022-12-06T13:00:00+08:00
63.47,14.17,1.56,81,0.00,1020.44,307.70,100.00,9,阴,14.23,1,东,10.26,2022-12-06T14:00:00+08:00
61.98,14.89,2.48,14,0.00,1019.57,230.83,0.00,0,晴,14.88,1,东北,10.49,2022-12-06T15:00:00+08:00
63.55,14.84,2.74,320,0.00,1019.15,153.00,0.00,0,晴,14.83,1,西北,10.73,2022-12-06T16:00:00+08:00
69.37,13.50,5.09,18,0.00,1020.76,0.00,0.00,0,晴,12.97,1,东北,10.73,2022-12-06T19:00:00+08:00
70.59,13.23,1.68,122,0.00,1021.63,0.00,0.00,0,晴,13.29,1,东南,10.73,2022-12-06T20:00:00+08:00
71.61,13.18,2.99,352,0.00,1021.99,0.00,0.00,0,晴,13.03,1,北,10.85,2022-12-06T21:00:00+08:00
72.59,13.13,1.36,0,0.00,1022.35,0.00,0.00,0,晴,13.29,1,北,10.96,2022-12-06T22:00:00+08:00
73.70,12.99,1.28,11,0.00,1021.98,0.00,0.00,0,晴,13.17,1,北,11.03,2022-12-06T23:00:00+08:00
77.47,12.59,0.81,43,0.00,1022.06,0.00,0.00,0,晴,12.88,0,东北,11.30,2022-12-07T00:00:00+08:00
80.08,12.39,0.84,106,0.00,1021.64,0.00,0.00,0,晴,12.71,0,东南,11.52,2022-12-07T01:00:00+08:00
81.43,12.31,1.84,203,0.00,1021.47,0.00,0.00,0,晴,12.47,1,西南,11.66,2022-12-07T02:00:00+08:00
80.91,12.19,3.71,303,0.00,1021.57,0.00,0.00,0,晴,11.97,1,西北,11.49,2022-12-07T03:00:00+08:00
79.90,11.92,3.09,347,0.00,1021.59,0.00,0.00,0,晴,11.72,1,西北,11.15,2022-12-07T04:00:00+08:00
78.61,11.82,4.07,337,0.00,1021.44,0.00,0.00,0,晴,11.39,1,西北,10.89,2022-12-07T05:00:00+08:00
78.89,11.98,1.43,26,0.00,1021.91,0.00,0.00,0,晴,12.06,1,东北,11.05,2022-12-07T06:00:00+08:00
79.79,11.78,1.67,205,0.00,1022.16,0.23,0.00,0,晴,11.81,1,西南,11.03,2022-12-07T07:00:00+08:00
80.18,12.92,2.06,9,0.00,1023.12,109.67,0.00,0,晴,13.14,1,北,11.95,2022-12-07T08:00:00+08:00
72.73,14.20,1.93,285,0.00,1023.48,319.18,0.00,0,晴,14.49,1,西北,11.78,2022-12-07T09:00:00+08:00
69.85,14.83,4.24,15,0.00,1023.15,511.80,0.00,0,晴,14.75,1,东北,11.78,2022-12-07T10:00:00+08:00
