humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
89.66,27.86,2.90,17,0.00,1000.72,0.00,100.00,9,阴,33.29,1,东北,33.61,2022-08-31T23:00:00+08:00
90.06,28.00,0.46,340,0.00,1000.88,0.00,100.00,9,阴,33.96,0,西北,34.04,2022-09-01T00:00:00+08:00
90.97,27.92,1.64,360,0.00,1000.59,0.00,100.00,9,阴,33.70,1,北,34.22,2022-09-01T01:00:00+08:00
100.94,26.85,3.49,26,4.45,1000.38,0.00,100.00,14,中雨,32.51,1,东北,35.67,2022-09-01T02:00:00+08:00
101.17,26.72,3.78,330,0.00,999.37,0.00,46.19,4,多云,32.28,1,西北,35.48,2022-09-01T03:00:00+08:00
100.56,26.52,4.22,9,0.00,999.33,0.00,48.52,4,多云,31.87,1,北,34.85,2022-09-01T04:00:00+08:00
100.77,26.25,3.99,17,0.00,1000.05,0.00,16.75,0,晴,31.52,1,东北,34.37,2022-09-01T05:00:00+08:00
100.55,25.96,0.94,23,0.00,1000.30,0.00,100.00,9,阴,31.63,0,东北,33.72,2022-09-01T06:00:00+08:00
99.83,26.42,2.44,346,0.00,1001.25,24.33,100.00,9,阴,31.99,1,西北,34.40,2022-09-01T07:00:00+08:00
99.62,27.45,2.92,356,0.00,1001.50,126.53,100.00,9,阴,33.42,1,北,36.46,2022-09-01T08:00:00+08:00
80.02,29.84,5.75,313,0.00,1001.69,356.03,100.00,9,阴,34.89,1,西北,33.64,2022-09-01T09:00:00+08:00
77.35,30.66,3.09,15,0.00,1002.04,458.18,100.00,9,阴,36.34,1,东北,34.08,2022-09-01T10:00:00+08:00
72.37,30.87,4.41,292,0.00,1002.02,371.34,100.00,9,阴,35.96,1,西北,32.27,2022-09-01T11:00:00+08:00
71.50,31.15,8.08,314,0.00,1001.57,312.88,100.00,9,阴,35.63,2,西北,32.39,2022-09-01T12:00:00+08:00
77.50,30.60,5.28,352,0.00,1001.25,543.28,73.51,4,多云,35.87,1,北,34.03,2022-09-01T13:00:00+08:00
67.50,31.49,3.27,13,0.00,1000.56,501.61,70.00,4,多云,36.62,1,东北,31.18,2022-09-01T14:00:00+08:00
69.42,30.70,4.09,13,0.00,1000.03,366.12,100.00,9,阴,35.52,1,东北,30.66,2022-09-01T15:00:00+08:00
64.38,32.08,5.29,10,0.00,999.36,371.01,100.00,9,阴,36.80,1,北,30.75,2022-09-01T16:00:00+08:00
65.73,31.55,2.09,316,0.00,999.33,167.15,100.00,9,阴,36.75,1,西北,30.46,2022-09-01T17:00:00+08:00
69.25,30.91,3.48,360,0.00,999.41,49.15,72.36,4,多云,35.91,1,北,30.95,2022-09-01T18:00:00+08:00
72.87,29.58,2.12,360,0.00,1000.06,0.00,72.36,4,多云,34.58,1,北,30.18,2022-09-01T19:00:00+08:00
76.20,29.01,1.77,350,0.00,1000.33,0.00,100.00,9,阴,34.11,1,北,30.54,2022-09-01T20:00:00+08:00
76.41,28.90,1.97,352,0.00,1001.13,0.00,100.00,9,阴,33.93,1,北,30.43,2022-09-01T21:00:00+08:00
78.35,28.35,3.39,353,0.00,1001.27,0.00,100.00,9,阴,33.05,1,北,30.22,2022-09-01T22:00:00+08:00
86.13,28.27,2.28,2,0.00,1001.17,0.00,100.00,9,阴,33.73,1,北,33.07,2022-09-01T23:00:00+08:00
78.36,27.89,2.85,358,0.00,1000.82,0.00,100.00,9,阴,32.50,1,北,29.43,2022-09-02T00:00:00+08:00
74.42,27.73,4.09,344,0.00,1000.47,0.00,100.00,9,阴,31.75,1,西北,27.69,2022-09-02T01:00:00+08:00
73.46,27.14,6.04,340,0.00,999.60,0.00,100.00,9,阴,30.51,2,西北,26.41,2022-09-02T02:00:00+08:00
74.61,26.75,7.32,339,0.00,999.41,0.00,100.00,9,阴,29.83,2,西北,26.21,2022-09-02T03:00:00+08:00
75.48,26.42,6.85,356,0.00,999.68,0.00,100.00,9,阴,29.52,2,北,26.01,2022-09-02T04:00:00+08:00
77.37,25.96,4.85,10,0.00,999.96,0.00,2.22,0,晴,29.37,1,北,25.94,2022-09-02T05:00:00+08:00
80.15,25.63,5.16,351,0.00,999.43,0.00,0.00,0,晴,29.05,1,北,26.36,2022-09-02T06:00:00+08:00
80.59,25.85,5.26,335,0.00,1000.84,46.49,0.00,0,晴,29.36,1,西北,26.85,2022-09-02T07:00:00+08:00
70.89,27.82,4.10,348,0.00,1001.21,238.65,0.00,0,晴,31.61,1,西北,26.51,2022-09-02T08:00:00+08:00
69.96,28.29,4.46,27,0.00,1001.14,516.85,0.00,0,晴,32.13,1,东北,26.89,2022-09-02T09:00:00+08:00
57.84,30.21,5.36,12,0.00,1000.19,637.87,6.55,0,晴,33.61,1,东北,24.84,2022-09-02T11:00:00+08:00
54.95,30.67,4.03,329,0.00,999.46,796.66,0.00,0,晴,34.22,1,西北,24.22,2022-09-02T12:00:00+08:00
53.24,31.41,7.21,347,0.00,998.72,630.28,6.71,0,晴,34.49,2,西北,24.48,2022-09-02T13:00:00+08:00
51.54,31.36,4.39,295,0.00,997.74,623.57,87.19,9,阴,34.77,1,西北,23.63,2022-09-02T14:00:00+08:00
51.55,31.40,5.98,335,0.00,997.11,359.97,77.05,4,多云,34.54,1,西北,23.69,2022-09-02T15:00:00+08:00
49.14,32.02,4.33,312,0.00,996.97,365.05,83.49,9,阴,35.44,1,西北,23.39,2022-09-02T16:00:00+08:00
52.15,30.82,5.04,6,0.00,997.15,139.39,88.91,9,阴,33.99,1,北,23.19,2022-09-02T17:00:00+08:00
