humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
71.53,29.1,2.67,89,0,1003.23,0,47.85,4,多云,33.7,1,东,28.82,2022-06-30T23:00:00+08:00
71.1,29.06,3.36,91,0,1002.76,0,39.63,0,晴,33.49,1,东,28.58,2022-07-01T00:00:00+08:00
72.23,28.68,3.9,114,0,1002.36,0,47.1,4,多云,32.95,1,东南,28.4,2022-07-01T01:00:00+08:00
75.65,28.19,1.72,35,0,1001.95,0,60.51,4,多云,32.92,1,东北,28.91,2022-07-01T02:00:00+08:00
76.88,27.84,2.65,24,0,1001.23,0,72.7,4,多云,32.35,1,东北,28.79,2022-07-01T03:00:00+08:00
76.49,27.81,2.62,66,0,1001.47,0,91.77,9,阴,32.28,1,东北,28.59,2022-07-01T04:00:00+08:00
77.39,27.76,3.1,63,0,1001.06,0,78.98,4,多云,32.19,1,东北,28.84,2022-07-01T05:00:00+08:00
77.73,27.7,2.41,43,0,1001.23,1.28,21.61,0,晴,32.26,1,东北,28.87,2022-07-01T06:00:00+08:00
75.82,28.2,4.25,68,0,1001.17,99.48,21.61,0,晴,32.49,1,东北,28.99,2022-07-01T07:00:00+08:00
74.92,28.39,3.42,92,0,1001.71,130.94,32.61,0,晴,32.83,1,东,28.97,2022-07-01T08:00:00+08:00
67.98,29.94,2.1,109,0,1001.52,412.9,67.96,4,多云,34.69,1,东南,28.74,2022-07-01T09:00:00+08:00
65.41,30.66,2.97,108,0,1001.5,400.48,90.35,9,阴,35.31,1,东南,28.82,2022-07-01T10:00:00+08:00
64.81,30.66,4.99,81,0,1001.32,452.95,86.16,9,阴,34.89,1,东,28.56,2022-07-01T11:00:00+08:00
61.06,31.53,5.19,93,0,1000.76,544.71,82.38,9,阴,35.74,1,东,28.27,2022-07-01T12:00:00+08:00
60.36,31.7,6.7,121,0,1000.42,278.39,86.24,9,阴,35.63,2,东南,28.21,2022-07-01T13:00:00+08:00
62.18,31.74,3.31,69,0,999.72,367.05,85.64,9,阴,36.47,1,东北,29.13,2022-07-01T14:00:00+08:00
57.59,31.94,8.32,78,0,998.66,408.16,63.86,4,多云,35.41,2,东北,27.29,2022-07-01T15:00:00+08:00
63.08,31.81,17.51,88,0,996.55,91.5,92.83,9,阴,34.09,3,东,29.67,2022-07-01T16:00:00+08:00
57.96,31.49,2.55,85,0,998.16,55.77,100,9,阴,35.87,1,东,26.77,2022-07-01T17:00:00+08:00
65.24,29.92,4.64,116,0,997.36,62.73,100,9,阴,33.97,1,东南,27.55,2022-07-01T18:00:00+08:00
66.34,29.31,4.14,96,0,997.86,4.11,100,9,阴,33.31,1,东,27.05,2022-07-01T19:00:00+08:00
72.87,28.49,4.33,96,0,998.43,0,100,9,阴,32.65,1,东,28.34,2022-07-01T20:00:00+08:00
78.11,27.86,7.38,58,0,999.85,0,100,9,阴,31.62,2,东北,29.28,2022-07-01T21:00:00+08:00
86.05,26.8,4.58,94,0,1000.42,0,100,9,阴,31.2,1,东,30.32,2022-07-01T22:00:00+08:00
82.32,27.23,5.14,103,0,1000.06,0,100,9,阴,31.44,1,东南,29.75,2022-07-01T23:00:00+08:00
81.05,27.23,5.69,96,0,999.44,0,82.12,9,阴,31.25,1,东,29.29,2022-07-02T00:00:00+08:00
80.6,27.32,3.56,81,0,998.56,0,96.28,9,阴,31.73,1,东,29.28,2022-07-02T01:00:00+08:00
81.45,26.98,3.26,71,0,997.73,0,95.91,9,阴,31.36,1,东北,29,2022-07-02T02:00:00+08:00
78.04,27.46,7.06,90,0,997.37,0,100,9,阴,31.11,2,东,28.58,2022-07-02T03:00:00+08:00
87.78,26.14,4.05,101,1.09,997.27,0,100,13,小雨,30.47,1,东,29.75,2022-07-02T04:00:00+08:00
90.07,25.91,3.15,83,0.7,997.27,0,100,13,小雨,30.46,1,东,30.11,2022-07-02T05:00:00+08:00
84.75,25.78,3.94,69,0,997.34,1.14,100,9,阴,29.78,1,东北,28.12,2022-07-02T06:00:00+08:00
82.53,25.96,4.05,106,0,997.7,86.48,100,9,阴,29.86,1,东南,27.67,2022-07-02T07:00:00+08:00
79.59,26.69,6.77,94,0,996.9,64.15,100,9,阴,30.19,2,东,27.86,2022-07-02T08:00:00+08:00
77.98,27.09,7.85,84,0,997,100.03,100,9,阴,30.44,2,东,27.95,2022-07-02T09:00:00+08:00
87.75,25.95,3.66,101,1.25,997.37,70.71,100,13,小雨,30.27,1,东,29.41,2022-07-02T10:00:00+08:00
91.66,25.78,4.7,80,1.73,997.59,122.76,100,13,小雨,30.1,1,东,30.41,2022-07-02T11:00:00+08:00
92.8,25.95,4.63,70,2.02,997.29,189.79,100,13,小雨,30.43,1,东北,31.1,2022-07-02T12:00:00+08:00
93.75,25.67,3.97,68,5.4,996.64,111.9,100,14,中雨,30.21,1,东北,30.9,2022-07-02T13:00:00+08:00
93.85,25.91,4.45,92,2.59,995.79,64.09,100,14,中雨,30.47,1,东,31.38,2022-07-02T14:00:00+08:00
92.79,26.09,6.61,78,2.43,995.12,110.23,100,13,小雨,30.27,2,东北,31.36,2022-07-02T15:00:00+08:00
89.59,26.71,5.09,98,0.46,994.58,152.79,100,13,小雨,31.22,1,东,31.4,2022-07-02T16:00:00+08:00
97.29,25.95,20.86,92,1.54,993.46,101.81,100,13,小雨,27.8,4,东,32.6,2022-07-02T17:00:00+08:00
91.85,25.89,3.82,118,4.5,995.32,69.99,100,14,中雨,30.43,1,东南,30.67,2022-07-02T18:00:00+08:00
91.1,25.78,5.12,97,0.65,995.75,4.11,100,13,小雨,29.99,1,东,30.22,2022-07-02T19:00:00+08:00
93,25.51,4.38,117,2.31,996.26,0,100,13,小雨,29.86,1,东南,30.37,2022-07-02T20:00:00+08:00
94.55,25.23,4.59,63,3.91,996.59,0,100,14,中雨,29.53,1,东北,30.36,2022-07-02T21:00:00+08:00
95.27,25.61,3.89,119,5.66,997.09,0,100,14,中雨,30.24,1,东南,31.29,2022-07-02T22:00:00+08:00
92.39,26.5,2.55,133,1.16,997.89,0,100,13,小雨,31.57,1,东南,31.98,2022-07-02T23:00:00+08:00
92.29,26.44,2.56,201,3.21,997.56,0,100,14,中雨,31.48,1,西南,31.84,2022-07-03T00:00:00+08:00
91.29,26.55,3.39,146,0.64,997.73,0,100,13,小雨,31.42,1,东南,31.7,2022-07-03T01:00:00+08:00
91.9,26.71,2.12,155,3.21,997.01,0,100,14,中雨,31.92,1,东南,32.21,2022-07-03T02:00:00+08:00
91.97,26.81,3.94,165,2.69,996.55,0,100,14,中雨,31.74,1,东南,32.42,2022-07-03T03:00:00+08:00
90.66,26.82,3.46,164,0.65,996.4,0,100,13,小雨,31.75,1,东南,31.98,2022-07-03T04:00:00+08:00
91.49,26.74,4.69,164,4.44,996.8,0,100,14,中雨,31.47,1,东南,32.12,2022-07-03T05:00:00+08:00
92.29,26.4,3.75,142,1.2,997.02,1.08,100,13,小雨,31.21,1,东南,31.76,2022-07-03T06:00:00+08:00
91.04,27.02,3.66,158,1.51,997.37,9.95,100,13,小雨,32.03,1,东南,32.49,2022-07-03T07:00:00+08:00
88.17,27.64,4.35,175,1.26,997.9,21.59,100,13,小雨,32.59,1,南,32.63,2022-07-03T08:00:00+08:00
97.44,28.14,4.05,147,0,997.65,66.4,100,9,阴,34.08,1,东南,37.13,2022-07-03T09:00:00+08:00
82.31,28.57,5.3,129,0,998.4,70.14,100,9,阴,33.33,1,东南,32.16,2022-07-03T10:00:00+08:00
89.75,27.72,2.73,151,1.23,998.64,122.7,100,13,小雨,33.12,1,东南,33.37,2022-07-03T11:00:00+08:00
94.15,26.02,6.35,226,26.33,999.07,247.45,100,15,大雨,30.31,2,西南,31.68,2022-07-03T12:00:00+08:00
93.85,26.9,2.29,165,2.31,998.47,309.85,100,13,小雨,32.3,1,东南,33.26,2022-07-03T13:00:00+08:00
87.09,28.42,3.43,99,0,997.88,385.89,100,9,阴,33.82,1,东,33.73,2022-07-03T14:00:00+08:00
80.36,28.98,1.14,211,0,997.32,213.88,100,9,阴,34.51,1,西南,32.15,2022-07-03T15:00:00+08:00
81.52,29.22,4.18,185,0.6,997.11,201.3,100,13,小雨,34.4,1,南,33.07,2022-07-03T16:00:00+08:00
80.34,29.11,3.04,159,0,996.9,67.57,100,9,阴,34.36,1,东南,32.38,2022-07-03T17:00:00+08:00
89.23,27.7,1.1,288,2.34,997.19,47.53,100,13,小雨,33.34,1,西北,33.14,2022-07-03T18:00:00+08:00
92.18,26.9,2.12,210,6.09,997.66,4.11,100,14,中雨,32.21,1,西南,32.67,2022-07-03T19:00:00+08:00
93.97,26.86,2.06,225,0.27,998.28,0,100,13,小雨,32.29,1,西南,33.23,2022-07-03T20:00:00+08:00
94.1,26.94,0.56,65,0,998.68,0,100,9,阴,32.69,0,东北,33.43,2022-07-03T21:00:00+08:00
93.21,27.02,2.5,156,0,999.46,0,100,9,阴,32.4,1,东南,33.27,2022-07-03T22:00:00+08:00
93.36,26.9,0.5,131,0,999.97,0,100,9,阴,32.59,0,东南,33.09,2022-07-03T23:00:00+08:00
92.73,27.01,3.31,153,0,999.35,0,100,9,阴,32.2,1,东南,33.08,2022-07-04T00:00:00+08:00
97.32,27.03,4.09,159,0,997.58,0,100,9,阴,32.41,1,东南,34.76,2022-07-04T01:00:00+08:00
92.25,26.96,2.24,142,0,998.44,0,100,9,阴,32.29,1,东南,32.81,2022-07-04T02:00:00+08:00
91.9,27.03,4.19,161,0,997.98,0,100,9,阴,32.01,1,东南,32.82,2022-07-04T03:00:00+08:00
91.82,27,2.45,178,0,997.94,0,100,9,阴,32.27,1,南,32.73,2022-07-04T04:00:00+08:00
92.77,26.75,1.75,155,0.41,997.85,0,100,13,小雨,32.1,1,东南,32.59,2022-07-04T05:00:00+08:00
93.89,26.67,2.04,214,1.42,998.21,1.05,100,13,小雨,32.01,1,西南,32.83,2022-07-04T06:00:00+08:00
94.36,26.17,1.7,139,15.79,998.67,9.98,100,15,大雨,31.38,1,东南,32.04,2022-07-04T07:00:00+08:00
95.42,26.72,0.51,81,0.81,998.88,77.93,100,13,小雨,32.47,0,东,33.46,2022-07-04T08:00:00+08:00
94.55,26.79,3.41,170,0.31,999.49,126.73,100,13,小雨,31.99,1,南,33.29,2022-07-04T09:00:00+08:00
93.67,26.79,1.09,215,0.53,999.76,190.4,100,13,小雨,32.35,1,西南,32.99,2022-07-04T10:00:00+08:00
89.21,28.75,1.4,211,0.39,999.36,200.43,100,13,小雨,34.83,1,西南,35.22,2022-07-04T11:00:00+08:00
97.28,27.62,7.68,218,0.16,998.33,283.99,100,13,小雨,32.64,2,西南,35.96,2022-07-04T12:00:00+08:00
90.39,27.78,2.94,215,0.29,999.59,156.31,100,13,小雨,33.22,1,西南,33.73,2022-07-04T13:00:00+08:00
92.61,28.16,1.9,228,0.25,999.37,361.67,100,13,小雨,34.13,1,西南,35.33,2022-07-04T14:00:00+08:00
93.3,29.15,3.9,196,0,997.45,227.46,100,9,阴,35.3,1,西南,37.7,2022-07-04T15:00:00+08:00
88.26,28.74,1.79,168,0,998.55,421.09,100,9,阴,34.67,1,东南,34.82,2022-07-04T16:00:00+08:00
90.95,27.19,3.32,310,4.05,998.64,135.19,100,14,中雨,32.33,1,西北,32.79,2022-07-04T17:00:00+08:00
92.67,28.05,2.96,159,0,998.64,70.33,100,9,阴,33.78,1,东南,35.13,2022-07-04T18:00:00+08:00
91.24,27.89,2.16,154,0,998.47,4.11,100,9,阴,33.58,1,东南,34.27,2022-07-04T19:00:00+08:00
90.19,27.78,2.14,181,0,999.37,0,93.03,9,阴,33.35,1,南,33.65,2022-07-04T20:00:00+08:00
89.83,27.76,1.71,147,0,1000.27,0,91.38,9,阴,33.37,1,东南,33.48,2022-07-04T21:00:00+08:00
89.86,27.78,0.2,105,0,1001.1,0,99.58,9,阴,33.67,0,东南,33.53,2022-07-04T22:00:00+08:00
89.58,27.9,1.92,169,0,1001.8,0,100,9,阴,33.52,1,南,33.66,2022-07-04T23:00:00+08:00
90.28,27.73,1.51,174,0,1001.47,0,100,9,阴,33.4,1,南,33.59,2022-07-05T00:00:00+08:00
88.45,27.97,2.01,196,0,1000.97,0,100,9,阴,33.52,1,西南,33.37,2022-07-05T01:00:00+08:00
88.16,27.93,2.33,165,0,1000.63,0,100,9,阴,33.38,1,东南,33.19,2022-07-05T02:00:00+08:00
89.19,27.58,0.61,198,0,1000.74,0,95.97,9,阴,33.26,0,西南,32.9,2022-07-05T03:00:00+08:00
88.55,27.64,2.19,215,0,1000.5,0,100,9,阴,33.01,1,西南,32.77,2022-07-05T04:00:00+08:00
87.73,27.69,2.98,225,0,1000.73,0,100,9,阴,32.88,1,西南,32.57,2022-07-05T05:00:00+08:00
87.52,27.76,2.11,184,0,1001.27,1.04,100,9,阴,33.12,1,南,32.62,2022-07-05T06:00:00+08:00
87.69,27.78,1.19,249,0,1001.46,37.74,100,9,阴,33.33,1,西南,32.72,2022-07-05T07:00:00+08:00
84.24,28.31,2.66,204,0,1002.05,112.19,100,9,阴,33.57,1,西南,32.42,2022-07-05T08:00:00+08:00
80.13,28.96,2.94,210,0,1001.8,254.42,100,9,阴,34.14,1,西南,32.02,2022-07-05T09:00:00+08:00
75.5,30.19,3.33,244,0,1001.77,259.46,100,9,阴,35.45,1,西南,32.38,2022-07-05T10:00:00+08:00
77.47,29.81,1.28,201,0,1002.37,277.74,100,9,阴,35.44,1,西南,32.51,2022-07-05T11:00:00+08:00
83.72,29.66,1.94,215,1.18,1001.95,226.22,100,13,小雨,35.63,1,西南,34.83,2022-07-05T12:00:00+08:00
