humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
50.23,21.76,3.35,68,0.00,986.16,0.00,54.82,4,多云,22.59,1,东北,13.09,2022-10-31T23:00:00+08:00
51.28,21.12,3.46,66,0.00,986.04,0.00,54.82,4,多云,21.84,1,东北,12.85,2022-11-01T00:00:00+08:00
51.20,20.83,3.11,66,0.00,985.38,0.00,34.42,0,晴,21.54,1,东北,12.60,2022-11-01T01:00:00+08:00
51.43,20.20,4.74,64,0.00,985.18,0.00,50.55,4,多云,20.48,1,东北,12.17,2022-11-01T02:00:00+08:00
52.94,19.88,4.57,57,0.00,984.70,0.00,62.17,4,多云,20.20,1,东北,12.29,2022-11-01T03:00:00+08:00
52.73,19.71,5.73,48,0.00,984.37,0.00,58.06,4,多云,19.77,1,东北,12.11,2022-11-01T04:00:00+08:00
55.33,19.51,5.06,49,0.00,984.64,0.00,0.00,0,晴,19.76,1,东北,12.55,2022-11-01T05:00:00+08:00
55.81,19.00,5.10,77,0.00,985.19,0.00,0.00,0,晴,19.15,1,东北,12.26,2022-11-01T06:00:00+08:00
55.04,18.73,5.95,41,0.00,985.85,243.41,100.00,9,阴,18.64,1,东北,11.89,2022-11-01T08:00:00+08:00
52.94,20.13,8.31,57,0.00,986.86,272.05,0.00,0,晴,19.83,2,东北,12.48,2022-11-01T09:00:00+08:00
50.93,21.44,6.44,74,0.00,986.83,343.28,0.00,0,晴,21.67,2,东北,13.01,2022-11-01T10:00:00+08:00
48.65,23.30,4.67,73,0.00,986.38,658.53,43.08,4,多云,24.16,1,东北,13.92,2022-11-01T11:00:00+08:00
45.95,24.24,3.93,93,0.00,985.49,856.26,0.00,0,晴,25.30,1,东,13.91,2022-11-01T12:00:00+08:00
44.64,24.80,4.64,76,0.00,984.58,724.91,51.62,4,多云,25.78,1,东北,13.97,2022-11-01T13:00:00+08:00
45.22,25.06,5.67,75,0.00,983.62,430.09,94.94,9,阴,25.96,1,东北,14.38,2022-11-01T14:00:00+08:00
45.10,24.79,4.51,53,0.00,983.20,279.61,93.74,9,阴,25.83,1,东北,14.11,2022-11-01T15:00:00+08:00
44.56,24.73,2.89,64,0.00,983.06,195.98,93.51,9,阴,26.01,1,东北,13.89,2022-11-01T16:00:00+08:00
45.05,23.09,4.53,74,0.00,984.39,0.00,90.50,9,阴,23.73,1,东北,12.72,2022-11-01T20:00:00+08:00
50.00,22.69,8.20,81,0.00,985.14,0.00,100.00,9,阴,22.85,2,东,13.79,2022-11-01T21:00:00+08:00
51.80,21.50,3.90,58,0.00,985.49,0.00,100.00,9,阴,22.25,1,东北,13.28,2022-11-01T22:00:00+08:00
59.87,21.76,5.12,66,0.00,985.28,0.00,100.00,9,阴,22.77,1,东北,15.60,2022-11-01T23:00:00+08:00
55.65,21.48,4.96,78,0.00,984.83,0.00,100.00,9,阴,22.23,1,东北,14.25,2022-11-02T00:00:00+08:00
52.69,21.41,2.63,66,0.00,984.85,0.00,100.00,9,阴,22.41,1,东北,13.44,2022-11-02T01:00:00+08:00
51.46,21.23,3.85,44,0.00,983.97,0.00,94.99,9,阴,21.91,1,东北,12.98,2022-11-02T02:00:00+08:00
50.99,21.13,2.82,55,0.00,983.31,0.00,100.00,9,阴,21.95,1,东北,12.78,2022-11-02T03:00:00+08:00
51.44,20.78,3.64,55,0.00,982.97,0.00,100.00,9,阴,21.40,1,东北,12.62,2022-11-02T04:00:00+08:00
45.67,20.78,4.32,40,0.00,983.15,0.00,94.17,9,阴,20.99,1,东北,11.20,2022-11-02T05:00:00+08:00
53.75,20.78,4.33,52,0.00,983.68,0.00,100.00,9,阴,21.39,1,东北,13.19,2022-11-02T06:00:00+08:00
56.97,20.21,5.47,45,0.00,984.28,3.64,100.00,9,阴,20.63,1,东北,13.49,2022-11-02T07:00:00+08:00
69.71,17.62,3.41,85,0.00,986.10,163.06,100.00,9,阴,18.34,1,东,14.05,2022-11-02T09:00:00+08:00
71.49,16.71,4.95,58,0.12,986.14,190.90,100.00,13,小雨,17.00,1,东北,13.60,2022-11-02T11:00:00+08:00
77.10,17.93,5.35,74,0.00,985.79,291.04,100.00,9,阴,18.68,1,东北,15.84,2022-11-02T12:00:00+08:00
