humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.81,27.73,6.44,90,0.00,1002.27,0.00,56.65,4,多云,32.69,2,东,34.53,2022-06-30T23:00:00+08:00
95.11,27.17,6.91,58,0.00,1002.13,0.00,34.92,0,晴,31.95,2,东北,34.25,2022-07-01T00:00:00+08:00
96.42,26.77,5.89,54,0.00,1001.65,0.00,43.69,4,多云,31.64,1,东北,33.91,2022-07-01T01:00:00+08:00
96.24,26.66,4.77,69,0.00,1001.27,0.00,42.79,4,多云,31.67,1,东北,33.63,2022-07-01T02:00:00+08:00
94.98,26.34,3.64,29,0.00,1000.40,0.00,44.53,4,多云,31.32,1,东北,32.57,2022-07-01T03:00:00+08:00
94.37,26.28,4.31,68,0.00,1000.59,0.00,61.26,4,多云,31.07,1,东北,32.25,2022-07-01T04:00:00+08:00
94.09,26.56,6.77,62,0.00,1000.40,0.00,77.09,4,多云,31.01,2,东北,32.69,2022-07-01T05:00:00+08:00
95.40,26.26,5.08,76,0.00,1000.37,3.42,34.02,0,晴,30.97,1,东北,32.56,2022-07-01T06:00:00+08:00
93.76,27.53,9.06,59,0.00,1000.33,93.27,34.02,0,晴,31.99,2,东北,34.48,2022-07-01T07:00:00+08:00
83.84,28.96,10.31,60,0.00,1000.67,259.08,38.58,0,晴,33.11,2,东北,33.50,2022-07-01T08:00:00+08:00
76.33,30.00,13.89,66,0.00,1000.79,498.45,36.48,0,晴,33.35,3,东北,32.38,2022-07-01T09:00:00+08:00
68.34,31.56,13.81,82,0.00,1000.32,603.56,43.23,4,多云,34.89,3,东,31.69,2022-07-01T10:00:00+08:00
67.96,31.20,16.57,71,0.00,1000.20,435.82,40.38,4,多云,33.85,3,东北,30.88,2022-07-01T11:00:00+08:00
73.92,30.48,17.01,70,0.00,1000.07,278.70,85.45,9,阴,33.26,3,东北,32.24,2022-07-01T12:00:00+08:00
72.65,31.30,18.92,76,0.00,999.62,404.90,78.58,4,多云,33.99,3,东北,33.20,2022-07-01T13:00:00+08:00
69.60,31.13,16.35,81,0.00,998.85,447.82,74.49,4,多云,33.94,3,东,31.50,2022-07-01T14:00:00+08:00
70.93,31.47,16.12,67,0.00,997.87,342.79,81.01,9,阴,34.58,3,东北,32.73,2022-07-01T15:00:00+08:00
