humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.51,29.57,10.23,346,0.00,1007.74,0.00,100.00,9,阴,34.15,2,西北,35.39,2022-08-31T23:00:00+08:00
88.57,28.49,11.05,1,0.27,1007.97,0.00,100.00,13,小雨,32.66,2,北,34.44,2022-09-01T00:00:00+08:00
98.16,26.69,16.11,15,0.91,1007.93,0.00,100.00,13,小雨,29.80,3,东北,34.36,2022-09-01T01:00:00+08:00
99.41,26.82,12.11,35,0.65,1006.85,0.00,100.00,13,小雨,30.81,3,东北,35.07,2022-09-01T02:00:00+08:00
97.28,26.59,4.07,36,0.00,1006.75,0.00,100.00,9,阴,31.77,1,东北,33.86,2022-09-01T03:00:00+08:00
98.12,26.68,8.47,351,0.00,1006.79,0.00,0.00,0,晴,31.16,2,北,34.33,2022-09-01T04:00:00+08:00
97.90,26.37,6.45,353,0.00,1007.47,0.00,0.91,0,晴,31.06,2,北,33.63,2022-09-01T05:00:00+08:00
95.54,26.35,8.79,324,0.00,1007.65,0.00,60.89,4,多云,30.45,2,西北,32.78,2022-09-01T06:00:00+08:00
92.89,26.55,6.25,19,0.00,1008.37,22.43,57.62,4,多云,31.01,2,东北,32.25,2022-09-01T07:00:00+08:00
89.55,26.82,7.68,16,0.00,1008.86,134.40,100.00,9,阴,30.91,2,东北,31.59,2022-09-01T08:00:00+08:00
82.02,27.74,12.18,359,0.00,1009.18,262.15,100.00,9,阴,30.87,3,北,30.53,2022-09-01T09:00:00+08:00
75.85,28.99,13.56,9,0.00,1009.25,361.37,100.00,9,阴,31.92,3,北,30.36,2022-09-01T10:00:00+08:00
71.33,29.93,12.49,15,0.00,1009.43,524.03,100.00,9,阴,33.08,3,东北,30.14,2022-09-01T11:00:00+08:00
66.49,30.63,15.98,9,0.00,1008.74,378.12,100.00,9,阴,33.02,3,北,29.25,2022-09-01T12:00:00+08:00
64.08,31.37,14.06,30,0.00,1008.29,673.23,55.47,4,多云,34.18,3,东北,29.40,2022-09-01T13:00:00+08:00
62.81,31.09,10.10,18,0.00,1007.87,600.80,64.52,4,多云,34.39,2,东北,28.36,2022-09-01T14:00:00+08:00
58.84,31.56,9.62,32,0.00,1007.05,555.87,100.00,9,阴,34.77,2,东北,27.29,2022-09-01T15:00:00+08:00
58.23,32.44,9.26,10,0.00,1006.58,430.23,100.00,9,阴,36.00,2,北,28.38,2022-09-01T16:00:00+08:00
59.86,31.53,15.23,14,0.00,1006.43,187.71,53.08,4,多云,33.81,3,东北,27.71,2022-09-01T17:00:00+08:00
63.75,30.83,11.94,27,0.00,1006.42,49.95,36.01,0,晴,33.78,2,东北,28.36,2022-09-01T18:00:00+08:00
68.36,30.31,9.49,37,0.00,1007.04,0.00,36.01,0,晴,33.90,2,东北,29.52,2022-09-01T19:00:00+08:00
71.61,29.89,11.94,48,0.00,1007.43,0.00,100.00,9,阴,33.14,2,东北,30.19,2022-09-01T20:00:00+08:00
75.13,29.50,8.98,46,0.00,1008.10,0.00,100.00,9,阴,33.42,2,东北,30.97,2022-09-01T21:00:00+08:00
76.18,29.22,8.81,25,0.00,1008.47,0.00,100.00,9,阴,33.13,2,东北,30.90,2022-09-01T22:00:00+08:00
76.33,28.57,7.98,7,0.00,1008.22,0.00,100.00,9,阴,32.37,2,北,29.82,2022-09-01T23:00:00+08:00
77.06,28.03,7.55,358,0.00,1008.17,0.00,100.00,9,阴,31.74,2,北,29.18,2022-09-02T00:00:00+08:00
77.91,27.63,8.77,360,0.00,1007.97,0.00,100.00,9,阴,31.02,2,北,28.82,2022-09-02T01:00:00+08:00
78.78,27.06,9.35,351,0.00,1007.16,0.00,7.29,0,晴,30.18,2,北,28.18,2022-09-02T02:00:00+08:00
78.27,26.71,5.39,15,0.00,1006.95,0.00,2.01,0,晴,30.37,1,东北,27.43,2022-09-02T03:00:00+08:00
79.28,26.22,9.52,6,0.00,1007.07,0.00,2.01,0,晴,29.02,2,北,27.00,2022-09-02T04:00:00+08:00
78.51,26.17,9.66,359,0.00,1007.41,0.00,0.00,0,晴,28.87,2,北,26.66,2022-09-02T05:00:00+08:00
79.10,25.81,8.21,356,0.00,1007.87,0.00,34.98,0,晴,28.68,2,北,26.29,2022-09-02T06:00:00+08:00
78.06,26.24,9.19,8,0.00,1008.27,35.14,34.98,0,晴,29.03,2,北,26.61,2022-09-02T07:00:00+08:00
70.69,27.12,12.99,3,0.00,1008.74,209.95,90.98,9,阴,29.03,3,北,25.38,2022-09-02T08:00:00+08:00
65.92,28.03,9.33,353,0.00,1008.73,490.23,90.98,9,阴,30.58,2,北,24.96,2022-09-02T09:00:00+08:00
58.03,29.86,17.44,6,0.00,1007.83,838.35,0.00,0,晴,30.97,3,北,24.42,2022-09-02T11:00:00+08:00
52.98,30.43,16.08,346,0.00,1006.93,914.51,79.22,4,多云,31.55,3,西北,23.04,2022-09-02T12:00:00+08:00
50.72,31.18,12.77,4,0.00,1006.11,911.44,0.00,0,晴,32.94,3,北,23.02,2022-09-02T13:00:00+08:00
48.38,31.74,18.80,358,0.00,1005.09,834.69,82.14,9,阴,32.39,3,北,22.67,2022-09-02T14:00:00+08:00
46.00,32.11,19.04,345,0.00,1004.31,681.01,63.67,4,多云,32.61,3,西北,22.01,2022-09-02T15:00:00+08:00
46.23,32.73,7.51,5,0.00,1004.10,470.62,0.00,0,晴,35.53,2,北,22.90,2022-09-02T16:00:00+08:00
46.85,32.43,12.03,16,0.00,1004.18,201.97,0.00,0,晴,34.38,3,东北,22.82,2022-09-02T17:00:00+08:00
