humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.96,30.57,2.71,41,0.00,996.43,0.00,0.00,0,晴,35.98,1,东北,32.42,2022-06-28T20:00:00+08:00
77.43,30.04,2.56,43,0.00,997.07,0.00,0.00,0,晴,35.54,1,东北,32.93,2022-06-28T21:00:00+08:00
83.69,29.69,0.85,53,0.00,998.21,0.00,0.00,0,晴,35.87,0,东北,34.88,2022-06-28T22:00:00+08:00
87.43,29.27,1.82,13,0.00,998.50,0.00,0.00,0,晴,35.38,1,东北,35.57,2022-06-28T23:00:00+08:00
91.29,28.33,0.90,3,0.00,998.38,0.00,8.68,0,晴,34.46,0,北,35.17,2022-06-29T00:00:00+08:00
92.35,27.88,1.27,17,0.00,997.89,0.00,0.00,0,晴,33.81,1,东北,34.66,2022-06-29T01:00:00+08:00
90.76,27.68,0.75,330,0.00,997.61,0.00,0.00,0,晴,33.49,0,西北,33.67,2022-06-29T02:00:00+08:00
91.93,26.88,0.47,10,0.00,997.83,0.00,10.18,0,晴,32.47,0,北,32.54,2022-06-29T03:00:00+08:00
94.63,26.62,0.34,284,0.00,997.56,0.00,100.00,9,阴,32.30,0,西北,32.99,2022-06-29T04:00:00+08:00
95.72,25.87,1.00,342,0.00,997.57,0.00,100.00,9,阴,31.17,1,西北,31.93,2022-06-29T05:00:00+08:00
95.79,25.71,0.21,318,0.00,997.53,5.40,100.00,9,阴,31.08,0,西北,31.65,2022-06-29T06:00:00+08:00
91.16,27.49,1.04,129,0.00,997.88,110.50,100.00,9,阴,33.19,1,东南,33.45,2022-06-29T07:00:00+08:00
81.78,30.92,2.53,274,0.00,997.95,328.27,46.21,4,多云,37.22,1,西,36.57,2022-06-29T08:00:00+08:00
74.34,31.87,2.28,338,0.00,997.79,555.81,100.00,9,阴,37.98,1,西北,35.09,2022-06-29T09:00:00+08:00
71.61,32.99,1.77,277,0.00,998.03,749.22,100.00,9,阴,39.46,1,西,36.00,2022-06-29T10:00:00+08:00
