humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.22,12.33,14.21,28,0.00,1021.56,0.00,100.00,9,阴,10.19,3,东北,11.35,2022-11-30T23:00:00+08:00
76.78,12.07,13.24,23,0.00,1021.73,0.00,100.00,9,阴,9.98,3,东北,10.82,2022-12-01T00:00:00+08:00
77.49,11.68,10.78,23,0.00,1021.55,0.00,100.00,9,阴,9.98,2,东北,10.64,2022-12-01T01:00:00+08:00
77.50,11.46,7.82,23,0.00,1021.61,0.00,100.00,9,阴,10.25,2,东北,10.49,2022-12-01T02:00:00+08:00
78.82,10.94,12.01,19,0.00,1021.45,0.00,100.00,9,阴,8.89,3,东北,10.31,2022-12-01T03:00:00+08:00
79.68,10.51,14.44,19,0.00,1021.20,0.00,100.00,9,阴,7.96,3,东北,10.12,2022-12-01T04:00:00+08:00
83.52,10.20,13.84,18,0.00,1021.28,0.00,23.16,0,晴,7.79,3,东北,10.39,2022-12-01T05:00:00+08:00
83.22,10.02,12.30,26,0.00,1021.68,0.00,24.89,0,晴,7.84,3,东北,10.23,2022-12-01T06:00:00+08:00
85.47,9.71,11.65,22,0.00,1022.44,0.38,24.89,0,晴,8.34,2,东北,10.29,2022-12-01T07:00:00+08:00
79.40,10.05,13.34,23,0.00,1023.16,65.66,31.65,0,晴,7.60,3,东北,9.78,2022-12-01T08:00:00+08:00
74.72,10.46,13.90,24,0.00,1023.77,172.39,34.12,0,晴,7.87,3,东北,9.46,2022-12-01T09:00:00+08:00
70.99,10.88,11.47,32,0.00,1024.16,248.93,34.12,0,晴,8.71,2,东北,9.24,2022-12-01T10:00:00+08:00
68.82,11.35,10.52,31,0.00,1023.55,297.17,34.12,0,晴,9.39,2,东北,9.25,2022-12-01T11:00:00+08:00
66.60,11.64,14.64,18,0.00,1023.04,210.96,38.13,0,晴,8.93,3,东北,9.12,2022-12-01T12:00:00+08:00
65.33,12.18,14.59,18,0.00,1021.71,270.26,42.01,4,多云,9.55,3,东北,9.27,2022-12-01T13:00:00+08:00
64.68,12.08,13.54,22,0.00,1020.84,214.90,45.78,4,多云,9.60,3,东北,9.12,2022-12-01T14:00:00+08:00
64.36,11.83,12.06,27,0.00,1020.44,193.20,44.61,4,多云,9.56,3,东北,8.93,2022-12-01T15:00:00+08:00
65.46,11.56,14.28,8,0.00,1020.31,128.04,44.69,4,多云,8.87,3,北,8.92,2022-12-01T16:00:00+08:00
71.60,9.97,11.68,353,0.00,1021.78,0.00,100.00,9,阴,8.57,2,北,8.77,2022-12-01T18:00:00+08:00
75.01,9.51,15.41,6,0.00,1022.23,0.00,100.00,9,阴,7.86,3,北,8.91,2022-12-01T19:00:00+08:00
75.86,9.44,10.91,20,0.00,1022.77,0.00,100.00,9,阴,8.04,2,东北,8.97,2022-12-01T20:00:00+08:00
74.09,9.44,12.64,17,0.00,1023.43,0.00,100.00,9,阴,7.93,3,东北,8.76,2022-12-01T21:00:00+08:00
74.61,9.21,11.07,14,0.00,1023.64,0.00,100.00,9,阴,7.77,2,东北,8.69,2022-12-01T22:00:00+08:00
75.17,9.20,14.91,22,0.00,1023.40,0.00,100.00,9,阴,7.54,3,东北,8.75,2022-12-01T23:00:00+08:00
76.76,8.69,12.38,22,0.00,1023.34,0.00,41.04,4,多云,7.11,3,东北,8.63,2022-12-02T01:00:00+08:00
77.87,8.32,10.75,22,0.00,1022.40,0.00,42.16,4,多云,6.79,2,东北,8.54,2022-12-02T03:00:00+08:00
79.30,8.12,11.17,28,0.00,1022.22,0.00,42.61,4,多云,6.53,2,东北,8.58,2022-12-02T04:00:00+08:00
78.28,8.13,11.46,18,0.00,1022.04,0.00,39.01,0,晴,6.53,2,东北,8.47,2022-12-02T05:00:00+08:00
80.53,7.63,13.55,16,0.00,1022.16,0.00,100.00,9,阴,5.82,3,东北,8.42,2022-12-02T06:00:00+08:00
92.30,7.05,8.56,16,0.15,1023.20,43.16,24.24,13,小雨,5.38,2,东北,9.28,2022-12-02T08:00:00+08:00
77.60,9.42,12.82,8,0.00,1023.31,274.98,21.64,0,晴,7.91,3,北,9.16,2022-12-02T10:00:00+08:00
69.10,10.24,13.69,10,0.00,1022.32,401.39,21.64,0,晴,7.51,3,北,8.62,2022-12-02T11:00:00+08:00
64.36,11.43,14.39,12,0.00,1020.83,419.97,20.28,0,晴,8.67,3,东北,8.69,2022-12-02T12:00:00+08:00
60.39,12.23,10.13,349,0.00,1019.58,332.11,18.66,0,晴,10.28,2,北,8.60,2022-12-02T13:00:00+08:00
