humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
69.19,31.08,8.97,155,0.00,1001.19,0.00,100.00,9,阴,35.16,2,东南,31.22,2022-06-28T20:00:00+08:00
71.02,30.66,9.33,150,0.00,1001.94,0.00,78.42,4,多云,34.66,2,东南,31.29,2022-06-28T21:00:00+08:00
75.12,30.28,8.42,147,0.00,1002.77,0.00,82.08,9,阴,34.63,2,东南,32.39,2022-06-28T22:00:00+08:00
77.12,29.91,5.01,202,0.00,1003.02,0.00,85.70,9,阴,34.89,1,西南,32.55,2022-06-28T23:00:00+08:00
78.86,29.56,6.09,174,0.00,1003.00,0.00,93.00,9,阴,34.33,2,南,32.62,2022-06-29T00:00:00+08:00
79.40,29.37,4.96,173,0.00,1002.42,0.00,100.00,9,阴,34.31,1,南,32.49,2022-06-29T01:00:00+08:00
82.66,28.98,3.64,133,0.00,1002.22,0.00,0.00,0,晴,34.24,1,东南,33.07,2022-06-29T02:00:00+08:00
81.43,28.78,3.77,195,0.00,1002.36,0.00,100.00,9,阴,33.83,1,西南,32.20,2022-06-29T03:00:00+08:00
85.02,28.14,1.93,302,0.00,1002.21,0.00,100.00,9,阴,33.52,1,西北,32.40,2022-06-29T04:00:00+08:00
81.92,28.48,0.95,100,0.00,1002.07,0.00,100.00,9,阴,33.95,0,东,31.84,2022-06-29T05:00:00+08:00
86.35,28.20,1.83,52,0.00,1001.91,3.28,100.00,9,阴,33.73,1,东北,33.02,2022-06-29T06:00:00+08:00
80.33,29.35,1.56,151,0.00,1002.27,104.15,100.00,9,阴,34.97,1,东南,32.83,2022-06-29T07:00:00+08:00
71.76,30.74,1.19,42,0.00,1002.47,266.68,100.00,9,阴,36.31,1,东北,31.76,2022-06-29T08:00:00+08:00
71.64,31.17,6.07,51,0.00,1002.29,432.50,100.00,9,阴,36.03,2,东北,32.50,2022-06-29T09:00:00+08:00
66.43,32.66,3.79,15,0.00,1002.51,520.56,100.00,9,阴,38.10,1,东北,32.78,2022-06-29T10:00:00+08:00
63.42,33.66,2.82,61,0.00,1002.28,684.38,46.59,4,多云,39.41,1,东北,33.10,2022-06-29T11:00:00+08:00
61.45,34.21,4.57,45,0.00,1002.06,630.49,100.00,9,阴,39.67,1,东北,33.07,2022-06-29T12:00:00+08:00
59.10,35.37,1.92,44,0.00,1001.42,562.38,0.00,0,晴,41.56,1,东北,33.91,2022-06-29T13:00:00+08:00
80.31,31.32,10.22,115,1.81,1000.89,343.25,100.00,13,小雨,36.29,2,东南,36.74,2022-06-29T14:00:00+08:00
89.19,27.90,14.40,94,5.40,1000.93,108.57,100.00,14,中雨,31.23,3,东,33.52,2022-06-29T15:00:00+08:00
87.25,28.94,5.18,126,0.00,999.87,228.62,40.51,4,多云,34.27,1,东南,34.83,2022-06-29T16:00:00+08:00
80.18,30.42,6.55,131,0.00,999.92,206.18,100.00,9,阴,35.61,2,东南,34.85,2022-06-29T17:00:00+08:00
76.92,31.29,10.27,139,0.00,1000.01,55.93,100.00,9,阴,35.93,2,东南,35.13,2022-06-29T18:00:00+08:00
78.35,30.75,5.66,117,0.00,1000.50,3.54,92.33,9,阴,36.10,1,东南,34.70,2022-06-29T19:00:00+08:00
81.23,29.96,7.70,118,0.00,1001.31,0.00,100.00,9,阴,34.82,2,东南,34.38,2022-06-29T20:00:00+08:00
82.24,29.92,7.67,117,0.00,1001.77,0.00,66.28,4,多云,34.85,2,东南,34.73,2022-06-29T21:00:00+08:00
81.27,29.76,7.03,92,0.00,1002.05,0.00,49.34,4,多云,34.66,2,东,34.01,2022-06-29T22:00:00+08:00
83.82,29.39,6.34,64,0.00,1002.33,0.00,34.10,0,晴,34.45,2,东北,34.34,2022-06-29T23:00:00+08:00
81.93,29.45,7.90,67,0.00,1002.20,0.00,39.04,0,晴,34.10,2,东北,33.68,2022-06-30T00:00:00+08:00
80.96,29.30,11.60,106,0.00,1002.09,0.00,57.23,4,多云,33.14,2,东南,32.99,2022-06-30T01:00:00+08:00
80.44,29.05,9.31,94,0.00,1001.58,0.00,51.92,4,多云,33.14,2,东,32.31,2022-06-30T02:00:00+08:00
83.83,28.58,6.37,45,0.00,1001.44,0.00,52.70,4,多云,33.26,2,东北,32.77,2022-06-30T03:00:00+08:00
85.83,28.34,6.20,57,0.00,1001.27,0.00,34.34,0,晴,33.10,2,东北,33.09,2022-06-30T04:00:00+08:00
85.92,28.10,4.49,38,0.00,1001.41,0.00,100.00,9,阴,33.07,1,东北,32.66,2022-06-30T05:00:00+08:00
87.06,27.98,5.26,50,0.00,1001.21,5.86,100.00,9,阴,32.84,1,东北,32.87,2022-06-30T06:00:00+08:00
81.07,28.93,11.41,49,0.00,1002.00,82.39,100.00,9,阴,32.64,2,东北,32.34,2022-06-30T07:00:00+08:00
79.04,29.33,12.95,59,0.00,1002.35,231.21,100.00,9,阴,32.78,3,东北,32.27,2022-06-30T08:00:00+08:00
75.67,30.05,12.19,59,0.00,1002.55,299.78,100.00,9,阴,33.67,3,东北,32.20,2022-06-30T09:00:00+08:00
71.67,31.14,14.58,56,0.00,1002.38,535.37,100.00,9,阴,34.46,3,东北,32.45,2022-06-30T10:00:00+08:00
70.90,31.38,10.15,83,0.00,1002.62,215.26,100.00,9,阴,35.53,2,东,32.55,2022-06-30T11:00:00+08:00
90.88,27.33,4.08,121,4.74,1002.75,211.73,100.00,14,中雨,32.39,1,东南,33.03,2022-06-30T12:00:00+08:00
84.49,29.40,7.05,63,0.18,1002.39,431.10,100.00,13,小雨,34.39,2,东北,34.63,2022-06-30T13:00:00+08:00
83.04,29.75,7.72,142,0.12,1001.66,153.49,100.00,13,小雨,34.66,2,东南,34.73,2022-06-30T14:00:00+08:00
87.40,28.94,5.07,221,0.53,1000.96,105.29,100.00,13,小雨,34.30,1,西南,34.89,2022-06-30T15:00:00+08:00
94.75,26.42,6.19,131,3.16,1001.53,34.01,100.00,14,中雨,30.96,2,东南,32.65,2022-06-30T16:00:00+08:00
91.78,27.28,2.77,127,0.66,1000.49,86.76,100.00,13,小雨,32.62,1,东南,33.26,2022-06-30T17:00:00+08:00
88.72,27.99,2.70,134,0.00,1000.69,62.19,100.00,9,阴,33.44,1,东南,33.51,2022-06-30T18:00:00+08:00
90.99,26.97,4.86,99,1.59,1000.83,3.54,100.00,13,小雨,31.74,1,东,32.38,2022-06-30T19:00:00+08:00
89.42,27.35,1.93,109,0.00,1001.94,0.00,100.00,9,阴,32.70,1,东南,32.54,2022-06-30T20:00:00+08:00
86.24,27.79,5.56,55,0.00,1002.74,0.00,100.00,9,阴,32.45,1,东北,32.20,2022-06-30T21:00:00+08:00
84.14,28.08,7.05,51,0.00,1003.41,0.00,100.00,9,阴,32.44,2,东北,31.95,2022-06-30T22:00:00+08:00
