humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
62.45,30.45,2.24,151,0.00,992.03,0.00,63.39,4,多云,34.90,1,东南,27.19,2022-06-28T20:00:00+08:00
63.99,30.26,3.40,150,0.00,992.60,0.00,100.00,9,阴,34.56,1,东南,27.56,2022-06-28T21:00:00+08:00
72.54,29.39,1.27,134,0.00,993.62,0.00,100.00,9,阴,34.44,1,东南,29.72,2022-06-28T22:00:00+08:00
77.18,28.66,2.18,143,0.00,994.01,0.00,100.00,9,阴,33.61,1,东南,30.31,2022-06-28T23:00:00+08:00
78.22,28.04,2.53,161,0.00,993.70,0.00,100.00,9,阴,32.76,1,东南,29.63,2022-06-29T00:00:00+08:00
81.57,27.45,1.38,171,0.00,993.25,0.00,16.98,0,晴,32.38,1,南,29.86,2022-06-29T01:00:00+08:00
83.15,27.25,1.83,189,0.00,993.14,0.00,10.81,0,晴,32.12,1,南,30.08,2022-06-29T02:00:00+08:00
83.36,27.10,2.80,147,0.00,993.38,0.00,4.61,0,晴,31.75,1,东南,29.89,2022-06-29T03:00:00+08:00
84.99,26.61,1.47,162,0.00,993.12,0.00,0.00,0,晴,31.41,1,东南,29.61,2022-06-29T04:00:00+08:00
84.79,26.37,1.84,164,0.00,993.02,0.00,0.00,0,晴,30.99,1,东南,29.13,2022-06-29T05:00:00+08:00
85.67,26.21,1.61,163,0.00,993.14,2.68,2.46,0,晴,30.87,1,东南,29.15,2022-06-29T06:00:00+08:00
84.62,26.62,1.46,221,0.00,993.68,108.85,2.46,0,晴,31.40,1,西南,29.50,2022-06-29T07:00:00+08:00
75.86,27.99,2.63,195,0.00,993.69,299.29,100.00,9,阴,32.49,1,西南,28.66,2022-06-29T08:00:00+08:00
71.11,30.09,1.33,110,0.00,993.67,545.47,100.00,9,阴,35.30,1,东南,30.33,2022-06-29T09:00:00+08:00
