humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.17,13.03,8.14,14,0.00,1022.97,0.00,100.00,9,阴,11.97,2,东北,10.98,2022-11-30T23:00:00+08:00
72.78,12.74,6.83,17,0.00,1023.07,0.00,100.00,9,阴,11.84,2,东北,10.72,2022-12-01T00:00:00+08:00
72.00,12.28,8.94,25,0.00,1022.90,0.00,100.00,9,阴,10.88,2,东北,10.29,2022-12-01T01:00:00+08:00
72.18,12.00,8.33,19,0.00,1022.97,0.00,100.00,9,阴,10.66,2,东北,10.12,2022-12-01T02:00:00+08:00
71.85,11.66,8.90,15,0.00,1022.73,0.00,100.00,9,阴,10.14,2,东北,9.85,2022-12-01T03:00:00+08:00
71.70,11.51,8.74,17,0.00,1022.57,0.00,100.00,9,阴,9.98,2,东北,9.74,2022-12-01T04:00:00+08:00
74.27,11.15,9.92,8,0.00,1022.49,0.00,21.60,0,晴,9.40,2,北,9.85,2022-12-01T05:00:00+08:00
74.75,10.87,8.53,9,0.00,1023.01,0.00,23.90,0,晴,9.33,2,北,9.73,2022-12-01T06:00:00+08:00
76.65,10.67,10.02,2,0.00,1023.64,0.43,23.90,0,晴,8.88,2,北,9.84,2022-12-01T07:00:00+08:00
75.03,10.72,7.62,13,0.00,1024.50,70.37,33.23,0,晴,9.32,2,东北,9.67,2022-12-01T08:00:00+08:00
72.32,11.11,7.85,6,0.00,1025.14,197.32,36.48,0,晴,9.68,2,北,9.56,2022-12-01T09:00:00+08:00
68.24,11.75,9.63,5,0.00,1025.42,214.37,36.48,0,晴,10.01,2,北,9.41,2022-12-01T10:00:00+08:00
66.10,12.18,9.75,7,0.00,1024.81,214.51,36.48,0,晴,10.44,2,北,9.38,2022-12-01T11:00:00+08:00
68.37,12.41,6.00,15,0.00,1024.17,228.89,100.00,9,阴,11.46,2,东北,9.85,2022-12-01T12:00:00+08:00
67.76,12.45,5.53,15,0.00,1022.92,249.11,39.65,0,晴,11.57,1,东北,9.79,2022-12-01T13:00:00+08:00
66.91,12.31,7.23,7,0.00,1022.06,256.44,41.12,4,多云,11.08,2,北,9.58,2022-12-01T14:00:00+08:00
64.71,12.38,7.12,14,0.00,1021.62,176.38,40.45,4,多云,11.12,2,东北,9.31,2022-12-01T15:00:00+08:00
64.42,12.11,7.30,7,0.00,1021.64,126.32,40.11,4,多云,10.76,2,北,9.10,2022-12-01T16:00:00+08:00
70.47,10.56,11.67,21,0.00,1022.99,0.00,100.00,9,阴,8.29,2,东北,8.98,2022-12-01T18:00:00+08:00
71.64,10.44,7.71,22,0.00,1023.55,0.00,100.00,9,阴,8.89,2,东北,9.06,2022-12-01T19:00:00+08:00
74.92,10.05,7.13,17,0.00,1024.02,0.00,100.00,9,阴,8.61,2,东北,9.23,2022-12-01T20:00:00+08:00
73.44,10.01,5.37,12,0.00,1024.71,0.00,100.00,9,阴,8.84,1,东北,9.02,2022-12-01T21:00:00+08:00
73.95,9.95,7.48,24,0.00,1024.91,0.00,100.00,9,阴,8.84,2,东北,9.05,2022-12-01T22:00:00+08:00
72.96,9.75,6.95,19,0.00,1024.87,0.00,100.00,9,阴,8.65,2,东北,8.81,2022-12-01T23:00:00+08:00
74.31,9.29,6.60,6,0.00,1024.65,0.00,100.00,9,阴,8.17,2,北,8.70,2022-12-02T01:00:00+08:00
75.74,8.79,6.67,10,0.00,1023.67,0.00,38.88,0,晴,7.61,2,北,8.57,2022-12-02T03:00:00+08:00
77.90,8.63,6.78,20,0.00,1023.51,0.00,38.02,0,晴,7.42,2,东北,8.72,2022-12-02T04:00:00+08:00
77.68,8.57,8.02,15,0.00,1023.32,0.00,100.00,9,阴,7.26,2,东北,8.66,2022-12-02T05:00:00+08:00
