humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.70,25.06,1.64,146,0.00,1011.71,0.00,100.00,9,阴,29.82,1,东南,30.10,2022-09-30T23:00:00+08:00
94.96,25.11,1.55,190,0.00,1011.54,0.00,100.00,9,阴,29.93,1,南,30.28,2022-10-01T00:00:00+08:00
94.66,25.14,1.04,221,0.00,1011.29,0.00,100.00,9,阴,30.04,1,西南,30.24,2022-10-01T01:00:00+08:00
95.06,25.05,0.30,269,0.00,1011.18,0.00,100.00,9,阴,30.07,0,西,30.20,2022-10-01T02:00:00+08:00
95.05,25.06,1.10,180,0.00,1010.89,0.00,100.00,9,阴,29.94,1,南,30.22,2022-10-01T03:00:00+08:00
93.42,25.50,1.83,32,0.00,1010.63,0.00,100.00,9,阴,30.33,1,东北,30.48,2022-10-01T04:00:00+08:00
93.32,25.54,2.62,29,0.00,1010.56,0.00,100.00,9,阴,30.24,1,东北,30.52,2022-10-01T05:00:00+08:00
93.14,25.77,2.21,69,0.00,1010.98,0.00,100.00,9,阴,30.64,1,东北,30.88,2022-10-01T06:00:00+08:00
92.60,26.17,1.23,55,0.00,1011.54,28.18,100.00,9,阴,31.35,1,东北,31.44,2022-10-01T07:00:00+08:00
90.27,27.80,3.20,63,0.00,1012.19,180.77,100.00,9,阴,33.19,1,东北,33.72,2022-10-01T08:00:00+08:00
86.02,28.73,4.50,113,0.00,1012.57,291.21,61.22,4,多云,33.99,1,东南,33.92,2022-10-01T09:00:00+08:00
76.10,29.69,6.04,89,0.00,1012.94,315.34,61.22,4,多云,34.30,2,东,31.72,2022-10-01T10:00:00+08:00
70.67,30.60,6.30,99,0.00,1012.72,467.75,74.23,4,多云,35.09,2,东,31.03,2022-10-01T11:00:00+08:00
63.67,31.73,3.95,112,0.00,1011.97,507.26,18.68,0,晴,36.48,1,东南,29.81,2022-10-01T12:00:00+08:00
67.60,29.92,8.71,99,0.00,1010.98,631.23,100.00,9,阴,33.43,2,东,28.55,2022-10-01T13:00:00+08:00
