humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
67.38,30.04,0.85,177,0.00,987.47,0.00,0.00,0,晴,35.00,0,南,28.65,2022-06-28T20:00:00+08:00
69.17,29.02,1.50,182,0.00,987.94,0.00,100.00,9,阴,33.61,1,南,27.74,2022-06-28T21:00:00+08:00
71.88,28.16,1.57,208,0.00,989.04,0.00,27.88,0,晴,32.61,1,西南,27.42,2022-06-28T22:00:00+08:00
73.45,27.95,0.46,352,0.00,989.45,0.00,7.11,0,晴,32.64,0,北,27.68,2022-06-28T23:00:00+08:00
79.08,27.62,1.37,163,0.00,989.15,0.00,31.66,0,晴,32.44,1,东南,29.23,2022-06-29T00:00:00+08:00
77.64,27.42,0.57,334,0.00,988.65,0.00,100.00,9,阴,32.19,0,西北,28.37,2022-06-29T01:00:00+08:00
84.08,27.69,0.95,139,0.00,988.47,0.00,28.42,0,晴,32.98,0,东南,31.21,2022-06-29T02:00:00+08:00
81.56,27.53,3.24,193,0.00,988.70,0.00,22.48,0,晴,32.15,1,西南,29.99,2022-06-29T03:00:00+08:00
83.45,27.43,1.87,154,0.00,988.59,0.00,16.48,0,晴,32.39,1,东南,30.51,2022-06-29T04:00:00+08:00
83.54,26.82,2.15,199,0.00,988.52,0.00,20.77,0,晴,31.48,1,西南,29.47,2022-06-29T05:00:00+08:00
83.83,26.43,2.20,201,0.00,988.58,4.82,25.23,0,晴,30.95,1,西南,28.90,2022-06-29T06:00:00+08:00
81.35,27.02,2.34,209,0.00,989.07,113.12,25.23,0,晴,31.58,1,西南,29.04,2022-06-29T07:00:00+08:00
76.03,28.04,0.52,97,0.00,989.10,330.94,30.15,0,晴,32.95,0,东,28.80,2022-06-29T08:00:00+08:00
71.12,29.59,0.74,185,0.00,989.09,559.38,25.57,0,晴,34.70,0,南,29.47,2022-06-29T09:00:00+08:00
66.45,31.15,2.06,113,0.00,989.21,753.63,37.09,0,晴,36.26,1,东南,30.11,2022-06-29T10:00:00+08:00
63.63,32.26,1.34,162,0.00,989.16,664.59,55.57,4,多云,37.70,1,东南,30.70,2022-06-29T11:00:00+08:00
61.95,32.83,0.19,161,0.00,988.99,671.86,1.37,0,晴,38.55,0,东南,30.86,2022-06-29T12:00:00+08:00
60.76,34.25,2.35,242,0.00,988.39,964.48,1.37,0,晴,40.06,1,西南,32.77,2022-06-29T13:00:00+08:00
58.49,35.15,0.30,51,0.00,987.38,693.62,73.59,4,多云,41.47,0,东北,33.16,2022-06-29T14:00:00+08:00
57.90,35.90,2.87,247,0.00,986.74,628.60,76.93,4,多云,42.01,1,西南,34.21,2022-06-29T15:00:00+08:00
56.20,35.95,2.25,173,0.00,985.95,557.34,87.25,9,阴,41.99,1,南,33.29,2022-06-29T16:00:00+08:00
58.97,34.30,9.93,173,0.00,985.71,157.55,27.53,0,晴,38.56,2,南,31.89,2022-06-29T17:00:00+08:00
62.53,31.60,6.77,168,0.00,986.61,77.59,55.37,4,多云,35.68,2,东南,29.06,2022-06-29T18:00:00+08:00
72.63,31.18,0.37,155,0.22,987.44,3.25,70.96,13,小雨,37.17,0,东南,32.96,2022-06-29T19:00:00+08:00
70.90,29.97,2.25,125,0.00,987.93,0.00,86.91,9,阴,34.94,1,东南,30.03,2022-06-29T20:00:00+08:00
73.93,29.52,2.08,155,0.00,988.64,0.00,56.31,4,多云,34.59,1,东南,30.51,2022-06-29T21:00:00+08:00
77.16,29.08,3.42,164,0.00,988.92,0.00,60.65,4,多云,33.99,1,东南,31.05,2022-06-29T22:00:00+08:00
79.69,28.65,1.03,203,0.00,989.00,0.00,51.35,4,多云,34.00,1,西南,31.28,2022-06-29T23:00:00+08:00
81.06,28.03,0.73,344,0.00,989.33,0.00,45.26,4,多云,33.28,0,西北,30.69,2022-06-30T00:00:00+08:00
82.21,27.44,0.49,256,0.00,989.34,0.00,43.88,4,多云,32.57,0,西南,30.07,2022-06-30T01:00:00+08:00
83.68,27.14,0.97,227,0.00,989.19,0.00,59.41,4,多云,32.16,0,西南,30.08,2022-06-30T02:00:00+08:00
85.12,26.68,1.12,336,0.00,989.00,0.00,52.38,4,多云,31.58,1,西北,29.78,2022-06-30T03:00:00+08:00
87.77,26.34,0.66,286,0.00,988.52,0.00,58.71,4,多云,31.37,0,西北,30.10,2022-06-30T04:00:00+08:00
87.94,26.10,1.13,304,0.00,988.92,0.00,32.11,0,晴,30.95,1,西北,29.73,2022-06-30T05:00:00+08:00
89.36,25.82,1.30,297,0.00,989.08,12.08,31.94,0,晴,30.62,1,西北,29.72,2022-06-30T06:00:00+08:00
86.94,26.40,1.29,309,0.00,989.44,103.18,31.94,0,晴,31.28,1,西北,29.92,2022-06-30T07:00:00+08:00
79.51,27.54,1.40,9,0.00,989.63,295.44,36.22,0,晴,32.35,1,北,29.26,2022-06-30T08:00:00+08:00
72.54,29.77,1.08,23,0.00,988.92,405.14,48.24,4,多云,35.01,1,东北,30.37,2022-06-30T09:00:00+08:00
71.18,31.19,1.31,75,0.00,989.63,450.13,52.20,4,多云,36.88,1,东北,32.32,2022-06-30T10:00:00+08:00
69.09,31.15,1.10,46,0.00,989.76,312.92,100.00,9,阴,36.67,1,东北,31.30,2022-06-30T11:00:00+08:00
66.78,31.91,1.17,329,0.00,989.49,679.35,72.89,4,多云,37.53,1,西北,31.59,2022-06-30T12:00:00+08:00
66.41,30.72,0.40,350,1.41,988.91,635.04,100.00,13,小雨,35.95,0,北,29.36,2022-06-30T13:00:00+08:00
70.30,29.63,2.31,226,1.64,988.39,277.68,100.00,13,小雨,34.41,1,西南,29.20,2022-06-30T14:00:00+08:00
82.01,27.14,0.71,97,4.81,988.52,231.49,100.00,14,中雨,32.09,0,东,29.48,2022-06-30T15:00:00+08:00
87.10,26.80,2.80,260,0.27,988.77,159.97,100.00,13,小雨,31.59,1,西,30.69,2022-06-30T16:00:00+08:00
82.72,26.43,0.93,347,0.00,987.83,110.91,100.00,9,阴,31.10,0,西北,28.52,2022-06-30T17:00:00+08:00
87.00,26.82,3.33,272,0.00,987.66,61.07,100.00,9,阴,31.51,1,西,30.69,2022-06-30T18:00:00+08:00
86.97,26.65,1.39,257,0.00,987.96,3.25,100.00,9,阴,31.62,1,西南,30.37,2022-06-30T19:00:00+08:00
87.32,26.32,0.83,317,0.00,988.96,0.00,100.00,9,阴,31.28,0,西北,29.91,2022-06-30T20:00:00+08:00
90.14,26.16,0.52,170,0.00,990.14,0.00,64.32,4,多云,31.30,0,南,30.59,2022-06-30T21:00:00+08:00
91.40,26.00,1.07,216,0.00,990.43,0.00,67.44,4,多云,31.05,1,西南,30.72,2022-06-30T22:00:00+08:00
