humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
82.48,29.39,3.63,35,0.00,1007.92,0.00,100.00,9,阴,34.83,1,东北,33.79,2022-08-31T23:00:00+08:00
86.72,28.91,2.81,354,2.61,1008.17,0.00,100.00,14,中雨,34.62,1,北,34.55,2022-09-01T00:00:00+08:00
93.85,26.54,9.50,20,0.84,1008.24,0.00,100.00,13,小雨,30.48,2,东北,32.57,2022-09-01T01:00:00+08:00
96.91,26.32,5.04,27,6.52,1007.09,0.00,100.00,14,中雨,31.17,1,东北,33.19,2022-09-01T02:00:00+08:00
95.15,26.30,2.63,21,0.00,1006.96,0.00,100.00,9,阴,31.46,1,东北,32.55,2022-09-01T03:00:00+08:00
95.33,26.29,1.68,43,0.00,1007.05,0.00,0.00,0,晴,31.62,1,东北,32.60,2022-09-01T04:00:00+08:00
95.16,26.18,1.97,337,0.00,1007.60,0.00,3.11,0,晴,31.40,1,西北,32.33,2022-09-01T05:00:00+08:00
93.12,25.95,2.11,271,0.00,1007.80,0.00,59.24,4,多云,30.91,1,西,31.21,2022-09-01T06:00:00+08:00
91.28,26.00,3.19,16,0.00,1008.56,20.12,100.00,9,阴,30.66,1,东北,30.68,2022-09-01T07:00:00+08:00
88.72,26.34,4.68,11,0.00,1008.90,132.86,100.00,9,阴,30.71,1,北,30.43,2022-09-01T08:00:00+08:00
80.27,28.00,5.83,345,0.00,1009.19,271.17,100.00,9,阴,32.26,1,西北,30.34,2022-09-01T09:00:00+08:00
73.62,29.21,5.47,6,0.00,1009.38,373.62,100.00,9,阴,33.52,1,北,29.85,2022-09-01T10:00:00+08:00
70.23,29.77,3.92,10,0.00,1009.59,478.81,100.00,9,阴,34.31,1,北,29.41,2022-09-01T11:00:00+08:00
66.48,30.57,5.59,32,0.00,1008.80,477.01,100.00,9,阴,34.81,1,东北,29.14,2022-09-01T12:00:00+08:00
63.05,31.86,2.98,67,0.00,1008.47,661.88,100.00,9,阴,36.78,1,东北,29.74,2022-09-01T13:00:00+08:00
62.58,31.30,4.76,9,0.00,1007.99,494.08,100.00,9,阴,35.63,1,北,28.60,2022-09-01T14:00:00+08:00
60.24,32.55,4.70,32,0.00,1007.20,597.63,100.00,9,阴,37.16,1,东北,29.54,2022-09-01T15:00:00+08:00
59.19,32.54,4.34,20,0.00,1006.71,421.72,100.00,9,阴,37.11,1,东北,29.01,2022-09-01T16:00:00+08:00
62.08,31.94,5.83,25,0.00,1006.65,177.67,100.00,9,阴,36.29,1,东北,29.42,2022-09-01T17:00:00+08:00
