humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.98,30.70,5.27,156,0.00,999.60,0.00,0.00,0,晴,36.15,1,东南,34.88,2022-06-28T20:00:00+08:00
70.43,29.95,3.68,136,0.00,999.66,0.00,100.00,9,阴,34.62,1,东南,29.80,2022-06-28T21:00:00+08:00
79.73,29.16,4.72,134,0.00,1001.27,0.00,100.00,9,阴,34.08,1,东南,32.23,2022-06-28T22:00:00+08:00
84.82,28.39,4.81,138,0.00,1001.73,0.00,34.28,0,晴,33.34,1,东南,32.79,2022-06-28T23:00:00+08:00
85.27,28.00,2.01,131,0.00,1001.45,0.00,21.26,0,晴,33.32,1,东南,32.23,2022-06-29T00:00:00+08:00
85.67,27.44,2.56,125,0.00,1001.05,0.00,8.12,0,晴,32.45,1,东南,31.34,2022-06-29T01:00:00+08:00
87.30,27.27,3.30,129,0.00,1000.77,0.00,8.06,0,晴,32.19,1,东南,31.62,2022-06-29T02:00:00+08:00
86.91,27.12,3.57,122,0.00,1001.12,0.00,7.96,0,晴,31.90,1,东南,31.20,2022-06-29T03:00:00+08:00
88.00,26.80,3.20,101,0.00,1000.90,0.00,24.68,0,晴,31.58,1,东,31.01,2022-06-29T04:00:00+08:00
87.29,26.01,3.05,119,0.00,1000.73,0.00,100.00,9,阴,30.43,1,东南,29.36,2022-06-29T05:00:00+08:00
89.04,25.56,1.36,94,0.00,1000.82,4.66,33.29,0,晴,30.22,1,东,29.16,2022-06-29T06:00:00+08:00
82.26,27.01,3.07,93,0.00,1001.22,111.81,33.29,0,晴,31.50,1,东,29.34,2022-06-29T07:00:00+08:00
74.49,29.91,4.13,89,0.00,1001.21,296.85,38.41,0,晴,34.82,1,东,31.44,2022-06-29T08:00:00+08:00
70.42,31.14,4.76,130,0.00,1001.20,486.67,25.15,0,晴,36.12,1,东南,31.89,2022-06-29T09:00:00+08:00
69.27,32.15,6.69,99,0.00,1001.27,568.74,38.75,0,晴,37.11,2,东,33.21,2022-06-29T10:00:00+08:00
67.18,32.86,2.76,65,0.00,1001.10,596.20,53.50,4,多云,38.64,1,东北,33.53,2022-06-29T11:00:00+08:00
65.98,33.67,6.17,99,0.00,1000.96,671.69,0.00,0,晴,39.08,2,东,34.45,2022-06-29T12:00:00+08:00
63.63,34.37,5.47,113,0.00,1000.27,724.37,0.00,0,晴,39.97,1,东南,34.55,2022-06-29T13:00:00+08:00
60.21,35.81,3.55,44,0.00,999.31,792.02,96.05,9,阴,42.03,1,东北,35.40,2022-06-29T14:00:00+08:00
61.99,34.59,4.00,85,0.00,998.66,461.01,100.00,9,阴,40.38,1,东,34.07,2022-06-29T15:00:00+08:00
69.08,34.10,5.68,164,0.00,998.33,190.69,100.00,9,阴,40.12,1,东南,36.95,2022-06-29T16:00:00+08:00
76.94,30.97,8.61,146,0.00,998.46,127.83,75.85,4,多云,35.76,2,东南,34.50,2022-06-29T17:00:00+08:00
71.28,30.76,7.34,115,0.00,999.10,81.74,82.37,9,阴,35.18,2,东南,31.59,2022-06-29T18:00:00+08:00
73.96,30.78,9.74,116,0.00,999.67,3.00,93.27,9,阴,35.01,2,东南,32.81,2022-06-29T19:00:00+08:00
78.52,29.26,3.09,109,0.00,1000.38,0.00,93.33,9,阴,34.41,1,东南,31.93,2022-06-29T20:00:00+08:00
79.41,28.77,4.35,100,0.00,1000.84,0.00,66.65,4,多云,33.55,1,东,31.39,2022-06-29T21:00:00+08:00
81.01,28.37,3.48,108,0.00,1001.21,0.00,63.34,4,多云,33.26,1,东南,31.28,2022-06-29T22:00:00+08:00
83.08,28.10,5.74,114,0.00,1001.26,0.00,45.55,4,多云,32.63,1,东南,31.58,2022-06-29T23:00:00+08:00
83.90,27.86,3.51,90,0.00,1001.55,0.00,34.18,0,晴,32.75,1,东,31.45,2022-06-30T00:00:00+08:00
