humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
62.62,32.71,6.20,146,0.00,1001.69,0.00,0.00,0,晴,37.36,2,东南,30.99,2022-06-28T20:00:00+08:00
66.20,32.36,4.27,155,0.00,1002.17,0.00,100.00,9,阴,37.55,1,东南,32.12,2022-06-28T21:00:00+08:00
69.10,31.88,6.56,154,0.00,1003.27,0.00,14.96,0,晴,36.73,2,东南,32.63,2022-06-28T22:00:00+08:00
71.47,31.57,3.78,153,0.00,1003.73,0.00,0.00,0,晴,37.01,1,东南,33.16,2022-06-28T23:00:00+08:00
74.20,30.96,3.02,172,0.00,1003.45,0.00,100.00,9,阴,36.51,1,南,33.26,2022-06-29T00:00:00+08:00
74.72,30.58,4.31,132,0.00,1003.06,0.00,100.00,9,阴,35.77,1,东南,32.77,2022-06-29T01:00:00+08:00
75.37,30.25,2.58,150,0.00,1002.79,0.00,0.00,0,晴,35.67,1,东南,32.44,2022-06-29T02:00:00+08:00
75.98,29.94,3.51,140,0.00,1002.98,0.00,0.00,0,晴,35.11,1,东南,32.13,2022-06-29T03:00:00+08:00
77.53,29.62,5.80,155,0.00,1002.84,0.00,0.00,0,晴,34.36,1,东南,32.18,2022-06-29T04:00:00+08:00
77.76,29.34,5.22,154,0.00,1002.59,0.00,0.00,0,晴,34.08,1,东南,31.76,2022-06-29T05:00:00+08:00
78.32,29.32,1.88,143,0.00,1002.69,1.43,4.75,0,晴,34.70,1,东南,31.96,2022-06-29T06:00:00+08:00
79.67,30.11,2.76,131,0.00,1003.19,107.23,4.75,0,晴,35.80,1,东南,34.02,2022-06-29T07:00:00+08:00
70.62,31.14,1.25,35,0.00,1003.16,295.61,100.00,9,阴,36.77,1,东北,31.98,2022-06-29T08:00:00+08:00
64.13,32.02,1.02,85,0.00,1002.89,451.46,8.50,0,晴,37.46,1,东,30.52,2022-06-29T09:00:00+08:00
62.84,33.46,2.57,71,0.00,1003.18,621.84,29.13,0,晴,39.10,1,东北,32.43,2022-06-29T10:00:00+08:00
61.93,33.39,2.45,77,0.00,1002.95,721.52,87.45,9,阴,38.93,1,东北,31.84,2022-06-29T11:00:00+08:00
59.17,34.68,3.01,94,0.00,1002.76,658.41,0.00,0,晴,40.37,1,东,32.68,2022-06-29T12:00:00+08:00
57.97,35.05,3.50,94,0.00,1002.22,538.44,0.00,0,晴,40.69,1,东,32.68,2022-06-29T13:00:00+08:00
55.53,35.97,2.14,60,0.00,1001.22,595.92,73.50,4,多云,41.97,1,东北,32.93,2022-06-29T14:00:00+08:00
54.13,35.53,2.87,71,0.00,1000.59,421.03,73.01,4,多云,41.04,1,东北,31.34,2022-06-29T15:00:00+08:00
88.67,26.70,14.38,108,13.88,1001.21,134.02,100.00,15,大雨,29.47,3,东南,31.06,2022-06-29T16:00:00+08:00
77.90,27.20,4.88,148,8.09,1000.44,159.98,100.00,15,大雨,31.12,1,东南,28.10,2022-06-29T17:00:00+08:00
85.82,29.74,10.72,134,0.00,1000.73,103.90,44.43,4,多云,34.34,2,东南,35.87,2022-06-29T18:00:00+08:00
82.80,29.33,3.20,141,0.00,1001.49,4.15,41.69,4,多云,34.84,1,东南,33.80,2022-06-29T19:00:00+08:00
81.55,30.62,8.23,120,0.00,1002.11,0.00,83.74,9,阴,35.72,2,东南,35.85,2022-06-29T20:00:00+08:00
78.22,30.53,10.82,121,0.00,1002.66,0.00,52.33,4,多云,34.83,2,东南,34.21,2022-06-29T21:00:00+08:00
77.34,30.45,7.64,80,0.00,1003.06,0.00,59.81,4,多云,35.21,2,东,33.67,2022-06-29T22:00:00+08:00
80.39,30.15,7.93,125,0.00,1003.10,0.00,47.82,4,多云,34.99,2,东南,34.40,2022-06-29T23:00:00+08:00
80.72,30.13,13.10,105,0.00,1003.40,0.00,36.45,0,晴,34.05,3,东南,34.50,2022-06-30T00:00:00+08:00
81.02,29.94,11.12,104,0.00,1003.44,0.00,71.99,4,多云,34.16,2,东南,34.26,2022-06-30T01:00:00+08:00
83.59,29.49,5.14,60,0.00,1003.19,0.00,37.86,0,晴,34.79,1,东北,34.44,2022-06-30T02:00:00+08:00
86.12,29.08,7.60,81,0.00,1003.06,0.00,41.11,4,多云,33.95,2,东,34.65,2022-06-30T03:00:00+08:00
85.85,28.63,6.17,61,0.00,1002.62,0.00,43.56,4,多云,33.53,2,东北,33.66,2022-06-30T04:00:00+08:00
88.67,28.45,5.20,80,0.00,1002.93,0.00,100.00,9,阴,33.66,1,东,34.40,2022-06-30T05:00:00+08:00
88.22,28.35,4.73,66,0.00,1002.93,3.33,100.00,9,阴,33.57,1,东北,34.03,2022-06-30T06:00:00+08:00
84.89,28.63,2.93,25,0.00,1003.25,100.43,100.00,9,阴,34.04,1,东北,33.28,2022-06-30T07:00:00+08:00
82.47,28.97,4.93,52,0.00,1003.56,233.61,100.00,9,阴,33.98,1,东北,32.98,2022-06-30T08:00:00+08:00
77.08,29.93,8.70,74,0.00,1003.48,316.73,100.00,9,阴,34.24,2,东北,32.57,2022-06-30T09:00:00+08:00
74.78,30.52,5.23,62,0.00,1003.44,369.80,100.00,9,阴,35.53,1,东北,32.69,2022-06-30T10:00:00+08:00
72.98,30.99,8.70,87,0.00,1003.67,313.69,75.78,4,多云,35.42,2,东,32.77,2022-06-30T11:00:00+08:00
66.76,31.88,6.67,78,0.00,1003.26,277.43,100.00,9,阴,36.49,2,东北,31.53,2022-06-30T12:00:00+08:00
77.91,30.55,13.90,116,0.48,1003.27,197.25,100.00,13,小雨,34.28,3,东南,34.11,2022-06-30T13:00:00+08:00
79.40,31.17,10.71,82,2.03,1002.49,483.39,100.00,13,小雨,35.89,2,东,36.02,2022-06-30T14:00:00+08:00
72.72,31.52,7.74,90,0.00,1002.16,419.70,91.26,9,阴,36.34,2,东,33.65,2022-06-30T15:00:00+08:00
72.31,31.62,9.34,83,0.00,1001.86,191.25,100.00,9,阴,36.16,2,东,33.65,2022-06-30T16:00:00+08:00
81.82,30.18,8.13,104,0.00,1001.38,118.12,100.00,9,阴,35.12,2,东南,35.07,2022-06-30T17:00:00+08:00
81.37,29.87,8.54,43,0.00,1001.62,44.75,100.00,9,阴,34.55,2,东北,34.27,2022-06-30T18:00:00+08:00
82.90,29.48,7.34,65,0.00,1002.00,4.15,100.00,9,阴,34.32,2,东北,34.14,2022-06-30T19:00:00+08:00
81.66,29.60,5.85,59,0.00,1003.02,0.00,100.00,9,阴,34.67,1,东北,33.86,2022-06-30T20:00:00+08:00
82.06,29.55,7.39,71,0.00,1004.00,0.00,84.02,9,阴,34.35,2,东北,33.93,2022-06-30T21:00:00+08:00
82.22,29.35,5.68,43,0.00,1004.50,0.00,52.72,4,多云,34.38,1,东北,33.60,2022-06-30T22:00:00+08:00
