humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
60.31,30.85,1.73,159,0.00,994.15,0.00,63.39,4,多云,35.35,1,东南,26.86,2022-06-28T20:00:00+08:00
61.76,30.72,3.30,153,0.00,994.77,0.00,100.00,9,阴,35.02,1,东南,27.31,2022-06-28T21:00:00+08:00
69.92,29.73,0.74,150,0.00,995.76,0.00,100.00,9,阴,34.80,0,东南,29.21,2022-06-28T22:00:00+08:00
74.90,28.93,1.94,149,0.00,996.16,0.00,100.00,9,阴,33.86,1,东南,29.88,2022-06-28T23:00:00+08:00
75.61,28.27,2.10,161,0.00,995.86,0.00,100.00,9,阴,32.96,1,东南,29.03,2022-06-29T00:00:00+08:00
79.59,27.75,1.04,187,0.00,995.40,0.00,16.98,0,晴,32.71,1,南,29.65,2022-06-29T01:00:00+08:00
81.04,27.41,1.07,213,0.00,995.31,0.00,10.81,0,晴,32.33,1,西南,29.59,2022-06-29T02:00:00+08:00
81.20,27.19,2.21,145,0.00,995.54,0.00,4.61,0,晴,31.83,1,东南,29.27,2022-06-29T03:00:00+08:00
83.10,26.72,0.96,165,0.00,995.27,0.00,0.00,0,晴,31.53,0,东南,29.14,2022-06-29T04:00:00+08:00
83.31,26.42,1.09,166,0.00,995.17,0.00,0.00,0,晴,31.10,1,东南,28.71,2022-06-29T05:00:00+08:00
84.98,26.28,0.89,140,0.00,995.30,2.53,2.46,0,晴,31.05,0,东南,29.04,2022-06-29T06:00:00+08:00
84.41,26.67,1.01,251,0.00,995.84,108.27,2.46,0,晴,31.54,1,西南,29.52,2022-06-29T07:00:00+08:00
74.98,28.10,1.79,184,0.00,995.84,318.18,100.00,9,阴,32.73,1,南,28.51,2022-06-29T08:00:00+08:00
69.77,30.36,2.27,90,0.00,995.80,545.30,100.00,9,阴,35.40,1,东,30.22,2022-06-29T09:00:00+08:00
66.01,31.74,3.77,196,0.00,996.04,702.70,100.00,9,阴,36.74,1,西南,30.93,2022-06-29T10:00:00+08:00
62.65,33.54,3.49,127,0.00,995.89,818.51,45.69,4,多云,39.03,1,东南,32.48,2022-06-29T11:00:00+08:00
59.92,33.65,3.59,159,0.00,995.75,765.61,0.00,0,晴,38.88,1,东南,31.25,2022-06-29T12:00:00+08:00
56.35,35.34,1.11,266,0.00,995.18,956.76,0.00,0,晴,41.34,1,西,32.28,2022-06-29T13:00:00+08:00
52.01,33.75,0.98,54,0.00,994.09,878.43,100.00,9,阴,38.67,0,东北,27.28,2022-06-29T14:00:00+08:00
51.02,34.48,0.19,254,0.00,993.51,740.27,66.78,4,多云,39.71,0,西南,27.87,2022-06-29T15:00:00+08:00
48.88,35.10,0.48,173,0.00,992.61,547.62,0.00,0,晴,40.28,0,南,27.63,2022-06-29T16:00:00+08:00
55.23,32.81,3.62,143,0.00,992.58,179.96,100.00,9,阴,37.23,1,东南,27.48,2022-06-29T17:00:00+08:00
60.27,31.68,5.47,118,0.00,993.28,52.57,29.91,0,晴,35.82,1,东南,28.14,2022-06-29T18:00:00+08:00
65.28,30.65,4.55,110,0.00,994.02,3.52,37.91,0,晴,35.01,1,东南,28.75,2022-06-29T19:00:00+08:00
68.43,29.94,3.86,117,0.00,994.53,0.00,73.69,4,多云,34.41,1,东南,28.93,2022-06-29T20:00:00+08:00
