humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
94.11,26.03,1.44,149,0.00,1000.85,0.00,34.52,0,晴,31.21,1,东南,31.69,2022-06-30T23:00:00+08:00
94.88,25.73,1.28,217,0.00,1000.69,0.00,53.53,4,多云,30.86,1,西南,31.39,2022-07-01T00:00:00+08:00
95.05,25.41,1.21,135,0.00,1000.19,0.00,47.19,4,多云,30.42,1,东南,30.85,2022-07-01T01:00:00+08:00
95.89,25.32,0.99,146,0.00,999.77,0.00,42.39,4,多云,30.39,0,东南,30.96,2022-07-01T02:00:00+08:00
91.34,25.46,2.29,109,0.00,998.92,0.00,54.19,4,多云,30.06,1,东南,29.73,2022-07-01T03:00:00+08:00
91.57,25.39,1.73,109,0.00,999.16,0.00,69.13,4,多云,30.07,1,东南,29.69,2022-07-01T04:00:00+08:00
89.54,25.33,2.90,89,0.00,998.98,0.00,82.52,9,阴,29.64,1,东,28.92,2022-07-01T05:00:00+08:00
95.22,24.99,2.30,108,0.00,998.94,1.32,30.56,0,晴,29.63,1,东南,30.14,2022-07-01T06:00:00+08:00
92.24,26.06,0.87,86,0.00,999.02,98.03,30.56,0,晴,31.23,0,东,31.11,2022-07-01T07:00:00+08:00
85.58,27.72,2.66,86,0.00,999.26,248.83,100.00,9,阴,32.82,1,东,31.82,2022-07-01T08:00:00+08:00
78.03,29.72,4.47,88,0.00,999.45,454.51,100.00,9,阴,34.79,1,东,32.58,2022-07-01T09:00:00+08:00
72.58,31.88,6.52,88,0.00,999.07,710.38,40.12,4,多云,37.07,2,东,34.27,2022-07-01T10:00:00+08:00
75.43,30.78,3.51,76,0.00,998.93,444.62,100.00,9,阴,36.27,1,东北,33.46,2022-07-01T11:00:00+08:00
76.85,30.50,4.13,62,0.00,998.67,102.61,100.00,9,阴,35.88,1,东北,33.55,2022-07-01T12:00:00+08:00
75.66,30.56,6.23,97,0.00,998.44,329.33,88.52,9,阴,35.48,2,东,33.15,2022-07-01T13:00:00+08:00
74.03,31.07,5.51,86,0.00,997.61,334.42,86.05,9,阴,36.21,1,东,33.39,2022-07-01T14:00:00+08:00
74.58,30.49,7.79,43,0.12,996.06,431.48,100.00,13,小雨,35.01,2,东北,32.54,2022-07-01T15:00:00+08:00
74.73,31.25,5.41,86,0.00,995.97,225.87,91.19,9,阴,36.55,1,东,34.05,2022-07-01T16:00:00+08:00
84.67,28.15,3.83,97,0.59,995.51,181.27,100.00,13,小雨,33.17,1,东,32.28,2022-07-01T17:00:00+08:00
81.93,28.08,1.95,33,0.15,995.22,40.76,100.00,13,小雨,33.20,1,东北,31.11,2022-07-01T18:00:00+08:00
80.94,27.86,7.75,71,0.00,995.91,3.47,100.00,9,阴,31.76,2,东北,30.34,2022-07-01T19:00:00+08:00
82.91,27.71,5.63,51,0.00,996.46,0.00,100.00,9,阴,32.08,1,东北,30.81,2022-07-01T20:00:00+08:00
87.70,26.99,6.99,64,0.00,997.79,0.00,100.00,9,阴,31.15,2,东北,31.25,2022-07-01T21:00:00+08:00
91.61,25.74,3.06,32,0.54,998.32,0.00,100.00,13,小雨,30.34,1,东北,30.32,2022-07-01T22:00:00+08:00
86.86,26.19,8.28,56,0.22,997.54,0.00,100.00,13,小雨,29.72,2,东北,29.53,2022-07-01T23:00:00+08:00
