humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
63.89,31.38,7.22,232,0.00,1000.59,0.00,0.00,0,晴,35.42,2,西南,29.33,2022-06-28T20:00:00+08:00
63.97,30.97,3.67,219,0.00,1001.46,0.00,0.00,0,晴,35.49,1,西南,28.69,2022-06-28T21:00:00+08:00
66.78,30.30,4.99,200,0.00,1002.28,0.00,0.00,0,晴,34.56,1,西南,28.82,2022-06-28T22:00:00+08:00
69.50,29.85,6.21,215,0.00,1002.62,0.00,0.00,0,晴,33.95,2,西南,29.23,2022-06-28T23:00:00+08:00
73.43,29.32,2.71,238,0.00,1002.55,0.00,100.00,9,阴,34.16,1,西南,29.96,2022-06-29T00:00:00+08:00
73.87,29.34,4.25,204,0.00,1002.05,0.00,0.00,0,晴,33.94,1,西南,30.17,2022-06-29T01:00:00+08:00
74.66,29.05,3.61,212,0.00,1001.74,0.00,0.00,0,晴,33.71,1,西南,29.99,2022-06-29T02:00:00+08:00
78.58,28.63,5.10,225,0.00,1001.95,0.00,8.99,0,晴,33.15,1,西南,30.81,2022-06-29T03:00:00+08:00
81.82,28.29,2.69,244,0.00,1001.43,0.00,25.77,0,晴,33.35,1,西南,31.45,2022-06-29T04:00:00+08:00
83.43,27.92,3.08,204,0.00,1001.73,0.00,100.00,9,阴,32.87,1,西南,31.39,2022-06-29T05:00:00+08:00
84.18,27.58,0.70,162,0.00,1001.54,6.07,100.00,9,阴,32.88,0,东南,31.05,2022-06-29T06:00:00+08:00
82.12,29.04,3.62,55,0.00,1001.95,109.06,100.00,9,阴,34.29,1,东北,32.97,2022-06-29T07:00:00+08:00
71.75,31.92,3.20,90,0.00,1002.06,285.13,100.00,9,阴,37.64,1,东,33.96,2022-06-29T08:00:00+08:00
68.35,32.61,2.17,71,0.00,1001.81,437.85,28.98,0,晴,38.51,1,东北,33.63,2022-06-29T09:00:00+08:00
63.70,32.67,4.72,106,0.00,1002.00,491.77,37.89,0,晴,37.67,1,东南,31.45,2022-06-29T10:00:00+08:00
62.81,33.17,3.15,38,0.00,1001.86,838.78,49.91,4,多云,38.58,1,东北,31.89,2022-06-29T11:00:00+08:00
