humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.07,13.40,7.93,22,0.00,1018.29,0.00,100.00,9,阴,12.67,2,东北,12.31,2022-11-30T23:00:00+08:00
78.27,13.11,5.33,44,0.00,1018.27,0.00,100.00,9,阴,12.72,1,东北,11.81,2022-12-01T00:00:00+08:00
78.08,12.61,7.16,8,0.00,1018.16,0.00,100.00,9,阴,11.77,2,北,11.40,2022-12-01T01:00:00+08:00
76.88,12.38,5.55,17,0.00,1018.08,0.00,100.00,9,阴,11.75,1,东北,11.06,2022-12-01T02:00:00+08:00
76.38,12.06,6.91,21,0.00,1017.96,0.00,100.00,9,阴,11.10,2,东北,10.75,2022-12-01T03:00:00+08:00
74.74,11.76,8.63,18,0.00,1017.76,0.00,100.00,9,阴,10.38,2,东北,10.32,2022-12-01T04:00:00+08:00
76.53,11.46,4.66,39,0.00,1017.66,0.00,38.65,0,晴,10.79,1,东北,10.36,2022-12-01T05:00:00+08:00
74.94,11.18,7.32,18,0.00,1018.24,0.00,38.89,0,晴,9.93,2,东北,9.96,2022-12-01T06:00:00+08:00
75.73,10.92,6.06,23,0.00,1018.93,0.59,38.89,0,晴,9.87,2,东北,9.89,2022-12-01T07:00:00+08:00
74.01,10.96,8.17,19,0.00,1019.68,64.05,100.00,9,阴,9.49,2,东北,9.69,2022-12-01T08:00:00+08:00
73.07,11.23,8.65,37,0.00,1020.35,188.30,100.00,9,阴,9.70,2,东北,9.74,2022-12-01T09:00:00+08:00
69.98,11.90,5.08,22,0.00,1020.93,208.51,100.00,9,阴,11.06,1,东北,9.75,2022-12-01T10:00:00+08:00
69.30,12.80,7.05,11,0.00,1020.14,273.15,100.00,9,阴,11.77,2,北,10.24,2022-12-01T11:00:00+08:00
71.30,12.63,7.89,359,0.00,1019.46,267.82,100.00,9,阴,11.47,2,北,10.42,2022-12-01T12:00:00+08:00
74.77,12.73,8.19,17,0.00,1018.20,271.56,100.00,9,阴,11.64,2,东北,11.00,2022-12-01T13:00:00+08:00
76.16,12.07,8.36,25,0.00,1017.57,231.55,40.46,4,多云,10.85,2,东北,10.73,2022-12-01T14:00:00+08:00
77.29,11.92,8.34,10,0.00,1016.98,220.16,100.00,9,阴,10.70,2,北,10.78,2022-12-01T15:00:00+08:00
76.35,11.92,5.19,5,0.00,1016.83,133.47,38.16,0,晴,11.24,1,北,10.65,2022-12-01T16:00:00+08:00
78.53,11.22,7.71,19,0.00,1018.12,0.00,100.00,9,阴,10.00,2,东北,10.46,2022-12-01T18:00:00+08:00
