humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
44.57,24.53,14.73,2,0.00,1008.57,0.00,66.57,4,多云,23.63,3,北,13.73,2022-10-31T23:00:00+08:00
43.42,24.06,10.19,359,0.00,1008.21,0.00,66.57,4,多云,23.80,2,北,13.00,2022-11-01T00:00:00+08:00
44.15,23.75,9.89,4,0.00,1007.93,0.00,36.11,0,晴,23.51,2,北,12.98,2022-11-01T01:00:00+08:00
45.43,23.48,13.53,1,0.00,1007.86,0.00,80.46,9,阴,22.60,3,北,13.14,2022-11-01T02:00:00+08:00
45.12,23.03,10.19,359,0.00,1007.07,0.00,0.00,0,晴,22.64,2,北,12.70,2022-11-01T03:00:00+08:00
47.34,22.60,11.55,358,0.00,1006.68,0.00,0.00,0,晴,21.98,2,北,12.98,2022-11-01T04:00:00+08:00
50.31,22.40,9.23,8,0.00,1007.25,0.00,0.00,0,晴,22.32,2,北,13.63,2022-11-01T05:00:00+08:00
49.82,22.16,12.59,349,0.00,1007.78,0.00,0.00,0,晴,21.39,3,北,13.30,2022-11-01T06:00:00+08:00
51.22,22.03,17.04,1,0.00,1008.64,157.05,0.00,0,晴,20.50,3,北,13.57,2022-11-01T08:00:00+08:00
47.92,22.67,14.08,5,0.00,1009.38,155.21,32.03,0,晴,21.65,3,北,13.20,2022-11-01T09:00:00+08:00
44.05,23.98,15.39,348,0.00,1009.25,517.37,32.03,0,晴,22.79,3,西北,13.13,2022-11-01T10:00:00+08:00
42.01,24.98,17.03,358,0.00,1008.63,712.57,0.00,0,晴,23.60,3,北,13.29,2022-11-01T11:00:00+08:00
41.18,25.76,14.58,0,0.00,1007.79,698.94,64.86,4,多云,24.95,3,北,13.65,2022-11-01T12:00:00+08:00
40.90,26.20,13.51,348,0.00,1006.71,406.40,100.00,9,阴,25.67,3,西北,13.91,2022-11-01T13:00:00+08:00
41.03,26.08,13.31,344,0.00,1005.70,305.41,95.42,9,阴,25.56,3,西北,13.86,2022-11-01T14:00:00+08:00
39.72,26.60,12.34,351,0.00,1005.36,263.78,100.00,9,阴,26.29,3,北,13.83,2022-11-01T15:00:00+08:00
