humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.59,24.73,2.69,151,0.00,1001.17,0.00,100.00,9,阴,29.34,1,东南,30.42,2022-09-30T23:00:00+08:00
97.31,24.51,2.76,104,0.00,1001.00,0.00,100.00,9,阴,28.99,1,东南,29.94,2022-10-01T00:00:00+08:00
98.04,24.37,1.76,123,0.00,1000.69,0.00,100.00,9,阴,29.02,1,东南,29.91,2022-10-01T01:00:00+08:00
98.29,24.34,1.32,131,0.00,1000.73,0.00,100.00,9,阴,29.07,1,东南,29.93,2022-10-01T02:00:00+08:00
98.03,24.27,1.82,299,0.00,1000.56,0.00,100.00,9,阴,28.87,1,西北,29.73,2022-10-01T03:00:00+08:00
98.11,24.00,1.25,317,0.00,1000.27,0.00,40.19,4,多云,28.59,1,西北,29.27,2022-10-01T04:00:00+08:00
98.42,24.10,2.13,27,0.00,1000.24,0.00,100.00,9,阴,28.60,1,东北,29.54,2022-10-01T05:00:00+08:00
98.19,24.04,3.48,350,0.00,1000.64,0.00,55.75,4,多云,28.25,1,北,29.37,2022-10-01T06:00:00+08:00
98.55,24.47,1.73,179,0.00,1001.11,44.33,55.75,4,多云,29.20,1,南,30.24,2022-10-01T07:00:00+08:00
91.60,25.82,1.86,86,0.00,1001.90,212.57,44.20,4,多云,30.66,1,东,30.46,2022-10-01T08:00:00+08:00
83.27,27.04,3.10,60,0.00,1002.41,299.22,64.40,4,多云,31.61,1,东北,29.76,2022-10-01T09:00:00+08:00
76.84,28.44,4.22,68,0.00,1002.76,357.53,64.40,4,多云,32.91,1,东北,29.80,2022-10-01T10:00:00+08:00
72.09,29.49,2.22,102,0.00,1002.75,510.14,32.70,0,晴,34.37,1,东南,29.70,2022-10-01T11:00:00+08:00
66.21,29.38,2.30,113,0.00,1001.85,557.06,60.59,4,多云,33.72,1,东南,27.11,2022-10-01T12:00:00+08:00
71.29,30.18,7.45,94,0.49,1000.95,641.40,100.00,13,小雨,34.34,2,东,30.56,2022-10-01T13:00:00+08:00
84.44,26.98,4.53,75,3.77,1000.68,551.32,100.00,14,中雨,31.34,1,东北,30.07,2022-10-01T14:00:00+08:00
79.06,27.75,4.53,78,0.00,999.93,123.39,100.00,9,阴,32.04,1,东北,29.45,2022-10-01T15:00:00+08:00
80.50,27.58,3.76,89,0.00,999.26,199.76,81.38,9,阴,32.05,1,东,29.69,2022-10-01T16:00:00+08:00
79.76,27.61,3.69,93,0.00,999.85,91.21,96.87,9,阴,32.06,1,东,29.47,2022-10-01T17:00:00+08:00
81.31,27.19,1.07,100,0.00,999.60,3.73,100.00,9,阴,32.04,1,东,29.31,2022-10-01T18:00:00+08:00
82.32,26.42,1.36,57,0.00,999.65,0.00,100.00,9,阴,30.98,1,东北,28.36,2022-10-01T19:00:00+08:00
82.97,26.36,2.98,101,0.00,1000.91,0.00,100.00,9,阴,30.65,1,东,28.49,2022-10-01T20:00:00+08:00
85.69,25.93,2.45,78,0.00,1001.06,0.00,100.00,9,阴,30.32,1,东北,28.68,2022-10-01T21:00:00+08:00
86.67,25.21,2.98,70,0.00,1001.59,0.00,100.00,9,阴,29.28,1,东北,27.80,2022-10-01T22:00:00+08:00
86.66,25.48,2.55,84,0.00,1001.65,0.00,0.00,0,晴,29.73,1,东,28.24,2022-10-01T23:00:00+08:00
87.30,24.78,1.33,91,0.00,1001.72,0.00,0.00,0,晴,29.02,1,东,27.29,2022-10-02T00:00:00+08:00
89.07,24.75,2.00,118,0.00,1001.44,0.00,100.00,9,阴,28.96,1,东南,27.80,2022-10-02T01:00:00+08:00
93.98,24.37,1.72,112,0.00,1000.66,0.00,100.00,9,阴,28.78,1,东南,28.67,2022-10-02T02:00:00+08:00
95.77,24.54,2.33,127,0.00,999.95,0.00,100.00,9,阴,29.02,1,东南,29.51,2022-10-02T03:00:00+08:00
95.21,24.30,1.30,152,0.00,999.96,0.00,100.00,9,阴,28.84,1,东南,28.92,2022-10-02T04:00:00+08:00
94.99,24.47,2.76,117,0.00,1000.28,0.00,100.00,9,阴,28.80,1,东南,29.15,2022-10-02T05:00:00+08:00
94.04,24.54,1.03,346,0.00,1000.41,0.00,100.00,9,阴,29.15,1,西北,28.98,2022-10-02T06:00:00+08:00
93.78,24.86,0.76,198,0.00,1001.32,28.76,100.00,9,阴,29.64,0,西南,29.46,2022-10-02T07:00:00+08:00
87.19,25.89,3.09,3,0.00,1001.83,205.74,70.18,4,多云,30.25,1,北,29.12,2022-10-02T08:00:00+08:00
79.40,26.99,1.50,54,0.00,1002.59,240.62,100.00,9,阴,31.55,1,东北,28.29,2022-10-02T09:00:00+08:00
76.42,28.75,4.39,134,0.00,1002.72,469.89,100.00,9,阴,33.28,1,东南,30.17,2022-10-02T10:00:00+08:00
71.14,29.93,4.57,57,0.00,1002.13,605.41,80.97,9,阴,34.49,1,东北,30.06,2022-10-02T11:00:00+08:00
67.91,30.24,4.05,27,0.00,1001.85,632.06,81.31,9,阴,34.75,1,东北,29.21,2022-10-02T12:00:00+08:00
63.07,31.87,5.25,120,0.00,1000.81,641.40,67.00,4,多云,36.38,1,东南,29.77,2022-10-02T13:00:00+08:00
61.90,32.46,3.18,109,0.00,1000.23,624.97,77.51,4,多云,37.48,1,东南,30.20,2022-10-02T14:00:00+08:00
60.24,31.83,7.03,38,0.00,999.70,396.82,51.62,4,多云,35.74,2,东北,28.37,2022-10-02T15:00:00+08:00
61.91,31.52,2.49,47,0.00,999.38,240.90,100.00,9,阴,36.29,1,东北,28.65,2022-10-02T16:00:00+08:00
67.64,31.06,2.70,66,0.00,999.51,37.02,100.00,9,阴,36.12,1,东北,30.49,2022-10-02T17:00:00+08:00
78.41,29.50,3.44,70,0.16,999.55,1.07,100.00,13,小雨,34.68,1,东北,32.33,2022-10-02T18:00:00+08:00
81.92,25.68,4.47,69,4.22,1000.13,0.00,100.00,14,中雨,29.36,1,东北,27.02,2022-10-02T19:00:00+08:00
86.69,25.34,2.91,72,1.41,1000.75,0.00,0.00,13,小雨,29.47,1,东北,28.02,2022-10-02T20:00:00+08:00
87.28,25.71,2.72,82,0.00,1001.39,0.00,0.00,0,晴,30.07,1,东,28.84,2022-10-02T21:00:00+08:00
89.94,25.58,2.54,64,0.00,1001.69,0.00,0.00,0,晴,30.09,1,东北,29.49,2022-10-02T22:00:00+08:00
93.49,25.33,1.66,119,0.00,1001.47,0.00,0.00,0,晴,30.13,1,东南,30.20,2022-10-02T23:00:00+08:00
94.54,25.31,2.14,61,0.00,1001.49,0.00,0.00,0,晴,30.08,1,东北,30.50,2022-10-03T00:00:00+08:00
95.07,25.12,2.85,45,0.00,1001.34,0.00,100.00,9,阴,29.71,1,东北,30.33,2022-10-03T01:00:00+08:00
94.33,24.70,2.46,71,0.00,1001.09,0.00,100.00,9,阴,29.14,1,东北,29.35,2022-10-03T02:00:00+08:00
