humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.33,28.23,4.95,70,0.00,1002.83,0.00,40.52,4,多云,33.05,1,东北,32.30,2022-06-30T23:00:00+08:00
84.19,28.17,6.56,76,0.00,1002.70,0.00,35.60,0,晴,32.67,2,东北,32.14,2022-07-01T00:00:00+08:00
86.63,27.73,7.19,60,0.00,1002.09,0.00,55.94,4,多云,32.10,2,东北,32.23,2022-07-01T01:00:00+08:00
90.74,27.26,7.29,68,0.00,1001.52,0.00,62.97,4,多云,31.70,2,东北,32.85,2022-07-01T02:00:00+08:00
89.53,27.34,9.30,64,0.00,1000.90,0.00,74.54,4,多云,31.37,2,东北,32.56,2022-07-01T03:00:00+08:00
89.71,27.39,5.94,63,0.00,1001.24,0.00,92.92,9,阴,32.06,1,东北,32.72,2022-07-01T04:00:00+08:00
91.31,27.28,7.16,68,0.00,1000.98,0.00,97.22,9,阴,31.79,2,东北,33.09,2022-07-01T05:00:00+08:00
92.39,27.19,8.08,55,0.00,1000.84,10.79,25.50,0,晴,31.58,2,东北,33.31,2022-07-01T06:00:00+08:00
89.56,27.73,8.12,70,0.00,1000.96,100.65,25.50,0,晴,32.15,2,东北,33.32,2022-07-01T07:00:00+08:00
84.14,29.25,8.46,85,0.00,1001.37,271.82,37.36,0,晴,33.89,2,东,34.19,2022-07-01T08:00:00+08:00
78.38,29.42,7.05,68,0.00,1001.36,384.18,59.98,4,多云,33.92,2,东北,32.16,2022-07-01T09:00:00+08:00
74.67,30.21,11.24,74,0.00,1000.99,287.12,85.14,9,阴,33.99,2,东北,32.06,2022-07-01T10:00:00+08:00
67.55,30.77,14.97,108,0.00,1001.11,288.97,100.00,9,阴,33.49,3,东南,29.95,2022-07-01T11:00:00+08:00
65.82,31.20,11.57,94,0.00,1000.67,664.78,84.82,9,阴,34.56,2,东,29.91,2022-07-01T12:00:00+08:00
63.43,31.63,14.18,111,0.00,1000.27,321.11,84.96,9,阴,34.47,3,东南,29.53,2022-07-01T13:00:00+08:00
64.10,31.88,13.17,117,0.00,999.44,280.64,85.00,9,阴,35.07,3,东南,30.27,2022-07-01T14:00:00+08:00
63.30,32.10,11.84,115,0.00,998.62,274.98,68.58,4,多云,35.54,2,东南,30.27,2022-07-01T15:00:00+08:00
64.40,31.42,12.67,98,0.00,998.01,145.89,90.95,9,阴,34.54,3,东,29.63,2022-07-01T16:00:00+08:00
63.89,30.99,16.23,132,0.00,997.36,89.15,99.03,9,阴,33.25,3,东南,28.68,2022-07-01T17:00:00+08:00
68.07,29.60,16.36,141,0.00,997.28,47.20,100.00,9,阴,31.65,3,东南,28.22,2022-07-01T18:00:00+08:00
73.60,28.77,13.62,110,0.00,997.84,3.34,100.00,9,阴,31.43,3,东南,29.09,2022-07-01T19:00:00+08:00
89.39,27.54,11.00,97,0.00,998.42,0.00,100.00,9,阴,31.34,2,东,32.89,2022-07-01T20:00:00+08:00
96.07,26.47,10.66,100,0.33,999.63,0.00,100.00,13,小雨,30.32,2,东,33.20,2022-07-01T21:00:00+08:00
95.84,26.40,11.28,90,0.29,1000.28,0.00,100.00,13,小雨,30.09,2,东,32.98,2022-07-01T22:00:00+08:00
94.86,26.64,10.21,85,0.12,999.88,0.00,100.00,13,小雨,30.56,2,东,33.11,2022-07-01T23:00:00+08:00
93.85,26.65,15.82,99,0.00,999.31,0.00,100.00,9,阴,29.50,3,东,32.78,2022-07-02T00:00:00+08:00
94.19,26.57,10.23,93,0.00,998.42,0.00,93.74,9,阴,30.41,2,东,32.74,2022-07-02T01:00:00+08:00
93.82,26.47,9.16,96,0.00,997.62,0.00,90.97,9,阴,30.44,2,东,32.42,2022-07-02T02:00:00+08:00
91.83,26.87,9.44,99,0.00,997.46,0.00,100.00,9,阴,30.83,2,东,32.49,2022-07-02T03:00:00+08:00
95.97,26.03,12.79,97,0.76,997.21,0.00,100.00,13,小雨,29.29,3,东,32.31,2022-07-02T04:00:00+08:00
97.22,25.68,11.27,122,1.67,997.48,0.00,100.00,13,小雨,29.14,2,东南,32.06,2022-07-02T05:00:00+08:00
96.14,25.29,6.62,122,0.00,997.40,1.27,100.00,9,阴,29.34,2,东南,30.98,2022-07-02T06:00:00+08:00
94.47,25.70,9.69,108,0.00,997.71,86.18,100.00,9,阴,29.27,2,东南,31.19,2022-07-02T07:00:00+08:00
92.07,26.65,19.42,106,0.00,997.06,66.77,100.00,9,阴,28.72,3,东南,32.16,2022-07-02T08:00:00+08:00
90.34,27.12,11.22,109,0.00,997.74,89.47,100.00,9,阴,30.76,2,东南,32.43,2022-07-02T09:00:00+08:00
