humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.22,28.69,2.26,109,0.00,1007.56,0.00,100.00,9,阴,35.21,1,东南,38.25,2022-08-31T23:00:00+08:00
96.55,28.56,2.64,35,0.00,1007.62,0.00,63.43,4,多云,34.90,1,东北,37.70,2022-09-01T00:00:00+08:00
98.42,28.42,1.87,344,0.00,1007.17,0.00,46.20,4,多云,34.97,1,西北,38.12,2022-09-01T01:00:00+08:00
95.16,28.56,5.62,36,0.00,1006.75,0.00,54.07,4,多云,34.25,1,东北,37.16,2022-09-01T02:00:00+08:00
89.29,28.78,5.93,359,0.00,1006.26,0.00,36.03,0,晴,34.06,1,北,35.31,2022-09-01T03:00:00+08:00
93.87,28.19,4.91,26,0.00,1006.16,0.00,50.37,4,多云,33.73,1,东北,35.87,2022-09-01T04:00:00+08:00
95.19,28.06,4.76,325,0.00,1007.02,0.00,3.51,0,晴,33.66,1,西北,36.10,2022-09-01T05:00:00+08:00
95.92,27.65,3.96,304,0.00,1007.22,0.00,100.00,9,阴,33.25,1,西北,35.52,2022-09-01T06:00:00+08:00
97.18,28.04,5.95,345,0.00,1007.83,35.35,100.00,9,阴,33.57,1,西北,36.82,2022-09-01T07:00:00+08:00
90.32,28.38,7.50,335,0.00,1008.19,102.65,100.00,9,阴,33.27,2,西北,34.90,2022-09-01T08:00:00+08:00
84.53,29.22,5.73,341,0.00,1008.45,247.93,100.00,9,阴,34.37,1,西北,34.29,2022-09-01T09:00:00+08:00
78.50,30.20,4.54,338,0.00,1008.86,430.03,100.00,9,阴,35.51,1,西北,33.69,2022-09-01T10:00:00+08:00
77.16,30.22,8.25,340,0.00,1008.71,236.83,100.00,9,阴,34.76,2,西北,33.15,2022-09-01T11:00:00+08:00
76.78,30.01,9.48,340,0.00,1008.46,353.87,100.00,9,阴,34.20,2,西北,32.59,2022-09-01T12:00:00+08:00
72.18,31.18,9.14,348,0.00,1007.87,392.06,100.00,9,阴,35.54,2,西北,32.76,2022-09-01T13:00:00+08:00
68.42,31.94,7.62,337,0.00,1007.07,670.12,53.21,4,多云,36.56,2,西北,32.42,2022-09-01T14:00:00+08:00
66.47,32.08,10.90,344,0.00,1006.52,387.46,71.98,4,多云,35.98,2,西北,31.75,2022-09-01T15:00:00+08:00
67.02,31.85,8.52,349,0.00,1006.04,222.97,87.07,9,阴,36.14,2,北,31.60,2022-09-01T16:00:00+08:00
67.63,31.70,5.51,12,0.00,1006.03,157.77,84.22,9,阴,36.53,1,东北,31.61,2022-09-01T17:00:00+08:00
67.61,31.32,7.14,351,0.00,1006.17,43.94,85.64,9,阴,35.69,2,北,30.93,2022-09-01T18:00:00+08:00
70.06,30.93,7.90,360,0.00,1006.62,0.00,85.64,9,阴,35.22,2,北,31.35,2022-09-01T19:00:00+08:00
72.25,30.51,6.16,351,0.00,1007.02,0.00,100.00,9,阴,35.13,2,北,31.56,2022-09-01T20:00:00+08:00
72.96,30.24,6.37,347,0.00,1007.80,0.00,100.00,9,阴,34.76,2,西北,31.38,2022-09-01T21:00:00+08:00
74.35,29.80,6.49,344,0.00,1007.96,0.00,100.00,9,阴,34.23,2,西北,31.18,2022-09-01T22:00:00+08:00
77.33,29.54,5.55,351,0.00,1007.86,0.00,100.00,9,阴,34.28,1,北,31.95,2022-09-01T23:00:00+08:00
76.55,29.45,5.50,351,0.00,1007.56,0.00,100.00,9,阴,34.09,1,北,31.47,2022-09-02T00:00:00+08:00
76.83,29.20,7.64,346,0.00,1007.32,0.00,100.00,9,阴,33.37,2,西北,31.13,2022-09-02T01:00:00+08:00
77.25,28.69,7.90,346,0.00,1006.36,0.00,100.00,9,阴,32.63,2,西北,30.39,2022-09-02T02:00:00+08:00
