humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
86.96,26.68,0.24,77,0.00,976.59,0.00,100.00,9,阴,31.87,0,东北,30.42,2022-08-31T23:00:00+08:00
88.89,26.28,1.37,247,0.70,976.86,0.00,100.00,13,小雨,31.23,1,西南,30.38,2022-09-01T00:00:00+08:00
91.67,25.25,3.74,338,6.66,976.78,0.00,100.00,14,中雨,29.52,1,西北,29.47,2022-09-01T01:00:00+08:00
90.21,24.81,0.84,197,0.00,976.10,0.00,100.00,9,阴,29.33,0,西南,28.25,2022-09-01T02:00:00+08:00
89.24,24.30,1.07,304,0.00,975.96,0.00,100.00,9,阴,28.51,1,西北,27.11,2022-09-01T03:00:00+08:00
87.44,24.36,2.75,324,0.00,975.90,0.00,100.00,9,阴,28.19,1,西北,26.66,2022-09-01T04:00:00+08:00
87.46,23.90,2.74,302,0.00,975.97,0.00,100.00,9,阴,27.55,1,西北,25.94,2022-09-01T05:00:00+08:00
86.66,23.58,2.18,307,0.00,976.37,0.00,100.00,9,阴,27.16,1,西北,25.21,2022-09-01T06:00:00+08:00
86.26,23.58,1.41,199,0.00,977.34,55.70,100.00,9,阴,27.28,1,西南,25.10,2022-09-01T07:00:00+08:00
86.10,24.76,1.42,336,0.00,977.49,208.65,100.00,9,阴,28.90,1,西北,26.89,2022-09-01T08:00:00+08:00
80.13,26.27,3.26,331,0.00,977.86,325.82,100.00,9,阴,30.27,1,西北,27.37,2022-09-01T09:00:00+08:00
78.13,26.66,6.22,348,0.00,978.34,241.71,100.00,9,阴,30.15,2,西北,27.30,2022-09-01T10:00:00+08:00
78.11,27.34,9.83,342,0.00,978.46,382.81,54.80,4,多云,30.44,2,西北,28.41,2022-09-01T11:00:00+08:00
73.46,27.82,2.99,300,0.00,978.12,623.30,45.11,4,多云,32.01,1,西北,27.48,2022-09-01T12:00:00+08:00
68.90,29.15,2.00,298,0.00,977.36,584.18,100.00,9,阴,33.68,1,西北,27.84,2022-09-01T13:00:00+08:00
75.77,28.95,4.88,323,0.00,977.31,823.89,100.00,9,阴,33.43,1,西北,30.26,2022-09-01T14:00:00+08:00
72.93,30.58,1.17,188,0.00,976.63,669.70,63.81,4,多云,36.19,1,南,31.99,2022-09-01T15:00:00+08:00
72.04,30.73,1.89,292,0.00,975.93,458.86,85.84,9,阴,36.20,1,西北,31.87,2022-09-01T16:00:00+08:00
69.75,30.73,4.11,341,0.00,975.13,221.49,98.44,9,阴,35.59,1,西北,30.86,2022-09-01T17:00:00+08:00
71.47,29.60,1.52,235,0.00,975.49,44.37,41.94,4,多云,34.61,1,西南,29.63,2022-09-01T18:00:00+08:00
70.84,27.39,0.33,72,0.00,976.24,0.00,41.94,4,多云,31.70,0,东北,25.84,2022-09-01T19:00:00+08:00
67.53,26.76,0.27,41,0.00,976.50,0.00,100.00,9,阴,30.62,0,东北,23.74,2022-09-01T20:00:00+08:00
70.09,25.84,1.07,251,0.00,977.16,0.00,34.79,0,晴,29.41,1,西南,23.34,2022-09-01T21:00:00+08:00
72.88,25.49,0.91,271,0.00,977.51,0.00,28.43,0,晴,29.15,0,西,23.77,2022-09-01T22:00:00+08:00
75.25,25.01,1.12,169,0.00,977.07,0.00,28.10,0,晴,28.62,1,南,23.85,2022-09-01T23:00:00+08:00
76.51,24.80,1.77,299,0.00,977.04,0.00,28.10,0,晴,28.29,1,西北,23.95,2022-09-02T00:00:00+08:00
76.77,24.50,1.43,296,0.00,976.51,0.00,100.00,9,阴,27.96,1,西北,23.60,2022-09-02T01:00:00+08:00
80.37,23.97,1.75,294,0.00,975.95,0.00,2.47,0,晴,27.40,1,西北,23.94,2022-09-02T02:00:00+08:00
78.73,23.66,1.41,260,0.00,975.52,0.00,0.00,0,晴,26.95,1,西,23.02,2022-09-02T03:00:00+08:00
78.56,23.36,0.74,42,0.00,975.79,0.00,0.00,0,晴,26.66,0,东北,22.55,2022-09-02T04:00:00+08:00
76.94,22.83,1.95,288,0.00,976.06,0.00,0.00,0,晴,25.64,1,西北,21.39,2022-09-02T05:00:00+08:00
78.23,22.73,0.17,217,0.00,976.62,0.00,22.43,0,晴,25.90,0,西南,21.62,2022-09-02T06:00:00+08:00
77.16,23.28,1.30,248,0.00,976.90,66.86,22.43,0,晴,26.37,1,西南,22.05,2022-09-02T07:00:00+08:00
74.94,24.17,1.82,265,0.00,977.32,277.83,0.00,0,晴,27.34,1,西,22.59,2022-09-02T08:00:00+08:00
74.15,25.97,4.51,317,0.00,977.47,523.36,0.00,0,晴,29.24,1,西北,24.88,2022-09-02T09:00:00+08:00
69.23,28.09,4.01,248,0.00,976.85,876.75,0.00,0,晴,31.88,1,西南,26.30,2022-09-02T11:00:00+08:00
66.64,28.56,12.82,342,0.00,976.00,952.26,0.00,0,晴,30.73,3,西北,26.02,2022-09-02T12:00:00+08:00
65.05,29.85,3.89,294,0.00,975.26,923.75,84.04,9,阴,33.99,1,西北,27.36,2022-09-02T13:00:00+08:00
62.78,30.49,1.92,271,0.00,974.41,864.22,100.00,9,阴,35.04,1,西,27.39,2022-09-02T14:00:00+08:00
60.74,30.25,7.66,353,0.00,973.62,707.96,65.08,4,多云,33.49,2,北,26.14,2022-09-02T15:00:00+08:00
61.30,31.13,4.78,312,0.00,973.34,493.12,0.00,0,晴,35.27,1,西北,27.74,2022-09-02T16:00:00+08:00
60.50,29.30,1.43,279,0.00,973.47,152.27,45.68,4,多云,33.31,1,西,24.66,2022-09-02T17:00:00+08:00
