humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
63.46,32.82,8.77,141,0.00,999.23,0.00,0.00,0,晴,37.13,2,东南,31.60,2022-06-28T20:00:00+08:00
64.50,32.39,6.58,137,0.00,999.65,0.00,32.58,0,晴,37.02,2,东南,31.35,2022-06-28T21:00:00+08:00
70.29,31.67,7.45,122,0.00,1000.83,0.00,32.58,0,晴,36.38,2,东南,32.80,2022-06-28T22:00:00+08:00
74.54,31.21,5.78,147,0.00,1001.28,0.00,22.75,0,晴,36.40,1,东南,33.89,2022-06-28T23:00:00+08:00
76.07,30.43,2.26,157,0.00,1001.01,0.00,10.10,0,晴,36.04,1,东南,33.08,2022-06-29T00:00:00+08:00
75.11,30.37,5.91,142,0.00,1000.61,0.00,0.00,0,晴,35.22,1,东南,32.55,2022-06-29T01:00:00+08:00
82.24,29.61,5.48,121,0.00,1000.35,0.00,0.00,0,晴,34.80,1,东南,34.12,2022-06-29T02:00:00+08:00
81.08,29.57,6.12,131,0.00,1000.63,0.00,0.00,0,晴,34.53,2,东南,33.56,2022-06-29T03:00:00+08:00
84.83,28.70,5.75,99,0.00,1000.44,0.00,9.64,0,晴,33.63,1,东,33.39,2022-06-29T04:00:00+08:00
85.91,28.16,4.34,115,0.00,1000.23,0.00,15.33,0,晴,33.18,1,东南,32.77,2022-06-29T05:00:00+08:00
91.81,27.37,3.78,61,0.00,1000.36,4.37,100.00,9,阴,32.57,1,东北,33.45,2022-06-29T06:00:00+08:00
85.22,29.66,2.05,79,0.00,1000.81,108.81,100.00,9,阴,35.73,1,东,35.46,2022-06-29T07:00:00+08:00
72.17,31.12,4.68,92,0.00,1000.75,305.74,100.00,9,阴,36.26,1,东,32.64,2022-06-29T08:00:00+08:00
65.55,31.86,4.35,103,0.00,1000.73,528.33,100.00,9,阴,36.77,1,东南,30.92,2022-06-29T09:00:00+08:00
66.22,32.64,9.15,90,0.00,1000.85,590.57,30.91,0,晴,37.08,2,东,32.64,2022-06-29T10:00:00+08:00
61.93,33.31,5.15,47,0.00,1000.70,632.06,52.55,4,多云,38.33,1,东北,31.70,2022-06-29T11:00:00+08:00
60.61,34.41,6.15,66,0.00,1000.45,664.64,0.00,0,晴,39.58,2,东北,32.98,2022-06-29T12:00:00+08:00
58.69,34.33,0.88,74,0.00,999.86,523.68,0.00,0,晴,40.21,0,东北,31.79,2022-06-29T13:00:00+08:00
56.52,35.44,5.39,73,0.00,998.93,626.28,96.55,9,阴,40.73,1,东北,32.56,2022-06-29T14:00:00+08:00
52.71,35.53,4.40,41,0.00,998.26,530.68,100.00,9,阴,40.60,1,东北,30.51,2022-06-29T15:00:00+08:00
76.73,31.33,12.52,132,0.12,998.25,59.46,100.00,13,小雨,35.56,3,东南,35.12,2022-06-29T16:00:00+08:00
79.35,31.42,10.42,137,0.26,998.07,195.51,100.00,13,小雨,36.32,2,东南,36.51,2022-06-29T17:00:00+08:00
70.76,31.87,13.35,120,0.00,998.50,94.54,27.09,0,晴,35.65,3,东南,33.40,2022-06-29T18:00:00+08:00
74.11,31.47,14.10,104,0.00,999.13,3.31,73.26,4,多云,35.24,3,东南,34.19,2022-06-29T19:00:00+08:00
78.46,30.95,7.81,102,0.00,999.87,0.00,99.75,9,阴,36.01,2,东南,35.15,2022-06-29T20:00:00+08:00
79.40,30.35,10.96,105,0.00,1000.33,0.00,68.92,4,多云,34.65,2,东南,34.37,2022-06-29T21:00:00+08:00
80.10,29.99,5.32,88,0.00,1000.79,0.00,62.65,4,多云,35.20,1,东,33.97,2022-06-29T22:00:00+08:00
85.24,29.55,9.69,105,0.00,1000.81,0.00,49.06,4,多云,34.20,2,东南,35.24,2022-06-29T23:00:00+08:00
87.37,29.31,7.38,78,0.00,1001.17,0.00,35.30,0,晴,34.43,2,东北,35.63,2022-06-30T00:00:00+08:00
87.07,29.06,8.05,98,0.00,1001.21,0.00,33.99,0,晴,33.91,2,东,35.00,2022-06-30T01:00:00+08:00
85.55,28.88,10.50,91,0.00,1000.90,0.00,41.84,4,多云,33.09,2,东,34.03,2022-06-30T02:00:00+08:00
89.96,28.28,8.42,91,0.00,1000.80,0.00,46.74,4,多云,32.93,2,东,34.56,2022-06-30T03:00:00+08:00
90.35,27.95,8.42,78,0.00,1000.34,0.00,31.39,0,晴,32.47,2,东北,34.05,2022-06-30T04:00:00+08:00
95.74,27.52,4.24,47,0.00,1000.67,0.00,29.28,0,晴,32.99,1,东北,35.19,2022-06-30T05:00:00+08:00
97.85,27.00,4.00,73,0.00,1000.69,10.71,31.74,0,晴,32.42,1,东北,34.88,2022-06-30T06:00:00+08:00
90.43,28.82,5.31,70,0.00,1001.17,96.57,31.74,0,晴,34.33,1,东北,35.85,2022-06-30T07:00:00+08:00
82.79,29.50,8.96,50,0.00,1001.30,262.65,100.00,9,阴,34.05,2,东北,34.13,2022-06-30T08:00:00+08:00
77.07,30.27,9.85,41,0.00,1001.02,321.10,49.76,4,多云,34.53,2,东北,33.21,2022-06-30T09:00:00+08:00
73.08,31.05,10.33,68,0.00,1001.17,340.78,49.63,4,多云,35.22,2,东北,32.92,2022-06-30T10:00:00+08:00
69.45,31.62,10.42,66,0.00,1001.40,522.09,100.00,9,阴,35.70,2,东北,32.32,2022-06-30T11:00:00+08:00
66.65,32.47,9.96,50,0.00,1000.99,569.86,71.42,4,多云,36.73,2,东北,32.54,2022-06-30T12:00:00+08:00
90.12,28.56,15.48,118,0.57,1001.01,175.95,100.00,13,小雨,32.08,3,东南,35.19,2022-06-30T13:00:00+08:00
92.19,29.05,9.29,87,0.30,1000.34,349.71,100.00,13,小雨,34.09,2,东,37.03,2022-06-30T14:00:00+08:00
84.26,30.49,7.71,50,0.00,1000.10,412.35,97.54,9,阴,35.86,2,东北,36.77,2022-06-30T15:00:00+08:00
80.59,29.95,15.51,57,0.00,1000.01,192.68,100.00,9,阴,33.34,3,东北,34.09,2022-06-30T16:00:00+08:00
91.83,27.82,8.98,56,0.63,999.31,150.05,100.00,13,小雨,32.30,2,东北,34.35,2022-06-30T17:00:00+08:00
94.05,28.19,6.22,69,0.00,999.37,65.55,100.00,9,阴,33.50,2,东北,35.94,2022-06-30T18:00:00+08:00
94.45,28.16,3.71,69,0.00,999.71,3.31,100.00,9,阴,33.95,1,东北,36.03,2022-06-30T19:00:00+08:00
95.41,27.95,5.42,70,0.00,1000.80,0.00,99.63,9,阴,33.39,1,东北,35.96,2022-06-30T20:00:00+08:00
96.17,27.66,5.19,65,0.00,1001.70,0.00,61.65,4,多云,33.06,1,东北,35.64,2022-06-30T21:00:00+08:00
96.24,27.42,4.09,58,0.00,1002.20,0.00,44.72,4,多云,32.91,1,东北,35.17,2022-06-30T22:00:00+08:00
