humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.69,10.51,8.75,352,0.00,1017.07,0.00,100.00,9,阴,8.96,2,北,10.00,2022-11-30T23:00:00+08:00
78.18,10.20,6.68,346,0.00,1017.11,0.00,100.00,9,阴,8.95,2,西北,9.73,2022-12-01T00:00:00+08:00
78.22,10.13,5.14,358,0.00,1016.89,0.00,100.00,9,阴,9.14,1,北,9.69,2022-12-01T01:00:00+08:00
77.88,9.67,6.88,359,0.00,1016.86,0.00,100.00,9,阴,8.58,2,北,9.35,2022-12-01T02:00:00+08:00
77.20,9.51,6.22,359,0.00,1016.79,0.00,100.00,9,阴,8.45,2,北,9.17,2022-12-01T03:00:00+08:00
79.80,9.04,5.40,356,0.00,1016.53,0.00,100.00,9,阴,8.00,1,北,9.19,2022-12-01T04:00:00+08:00
80.30,8.80,5.53,3,0.00,1016.44,0.00,100.00,9,阴,7.71,1,北,9.09,2022-12-01T05:00:00+08:00
79.36,8.73,5.73,6,0.00,1016.74,0.00,24.78,0,晴,7.62,1,北,8.95,2022-12-01T06:00:00+08:00
77.92,8.71,5.39,8,0.00,1017.66,0.32,24.78,0,晴,7.63,1,北,8.77,2022-12-01T07:00:00+08:00
76.33,8.80,6.01,25,0.00,1018.25,47.32,92.80,9,阴,7.68,2,东北,8.65,2022-12-01T08:00:00+08:00
74.55,9.46,8.52,358,0.00,1019.17,171.39,99.55,9,阴,8.22,2,北,8.83,2022-12-01T09:00:00+08:00
70.52,10.46,4.93,1,0.00,1019.42,262.50,99.55,9,阴,9.38,1,北,8.93,2022-12-01T10:00:00+08:00
69.06,10.80,8.51,339,0.00,1019.06,363.15,99.55,9,阴,9.11,2,西北,8.95,2022-12-01T11:00:00+08:00
69.28,11.07,5.68,332,0.00,1018.26,326.82,41.80,4,多云,9.94,1,西北,9.14,2022-12-01T12:00:00+08:00
69.33,11.01,5.82,349,0.00,1017.16,252.66,44.33,4,多云,9.85,1,北,9.11,2022-12-01T13:00:00+08:00
68.39,10.91,7.25,7,0.00,1016.35,278.25,46.73,4,多云,9.45,2,北,8.92,2022-12-01T14:00:00+08:00
68.28,10.61,5.85,4,0.00,1015.73,207.78,45.27,4,多云,9.34,1,北,8.73,2022-12-01T15:00:00+08:00
69.63,9.87,8.94,4,0.00,1015.74,126.45,45.92,4,多云,8.63,2,北,8.48,2022-12-01T16:00:00+08:00
72.60,8.53,7.65,3,0.00,1016.79,0.00,100.00,9,阴,7.25,2,北,8.07,2022-12-01T18:00:00+08:00
73.71,8.12,4.42,2,0.00,1017.47,0.00,100.00,9,阴,7.08,1,北,7.97,2022-12-01T19:00:00+08:00
76.35,8.00,8.01,354,0.00,1018.05,0.00,100.00,9,阴,6.62,2,北,8.19,2022-12-01T20:00:00+08:00
75.51,7.91,5.51,347,0.00,1018.51,0.00,100.00,9,阴,6.73,1,西北,8.05,2022-12-01T21:00:00+08:00
75.74,7.91,4.87,4,0.00,1018.87,0.00,100.00,9,阴,6.79,1,北,8.08,2022-12-01T22:00:00+08:00
77.10,7.64,5.41,349,0.00,1018.82,0.00,100.00,9,阴,6.43,1,北,8.07,2022-12-01T23:00:00+08:00
77.39,7.32,6.82,347,0.00,1018.55,0.00,100.00,9,阴,5.95,2,西北,7.93,2022-12-02T01:00:00+08:00
77.42,6.99,6.99,341,0.00,1017.58,0.00,38.75,0,晴,5.56,2,西北,7.75,2022-12-02T03:00:00+08:00
78.56,6.79,5.42,347,0.00,1017.25,0.00,100.00,9,阴,5.46,1,西北,7.76,2022-12-02T04:00:00+08:00
79.04,6.77,5.81,6,0.00,1017.12,0.00,36.96,0,晴,5.40,1,北,7.79,2022-12-02T05:00:00+08:00
