humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.14,30.25,4.62,167,0.00,988.21,0.00,0.00,0,晴,34.68,1,东南,29.33,2022-06-28T20:00:00+08:00
75.01,29.20,6.36,156,0.00,988.73,0.00,99.30,9,阴,33.45,2,东南,30.39,2022-06-28T21:00:00+08:00
81.52,28.86,1.83,116,0.00,989.86,0.00,99.30,9,阴,34.31,1,东南,32.39,2022-06-28T22:00:00+08:00
85.41,28.12,3.12,151,0.00,990.12,0.00,0.00,0,晴,33.30,1,东南,32.51,2022-06-28T23:00:00+08:00
89.75,26.88,1.93,13,0.00,990.01,0.00,7.54,0,晴,32.05,1,东北,31.77,2022-06-29T00:00:00+08:00
89.78,26.70,2.45,129,0.00,989.47,0.00,0.00,0,晴,31.70,1,东南,31.45,2022-06-29T01:00:00+08:00
92.34,26.29,0.63,34,0.00,989.25,0.00,0.00,0,晴,31.62,0,东北,31.57,2022-06-29T02:00:00+08:00
91.44,25.99,0.71,82,0.00,989.48,0.00,4.72,0,晴,31.10,0,东,30.72,2022-06-29T03:00:00+08:00
94.52,25.58,2.36,15,0.00,989.26,0.00,25.47,0,晴,30.42,1,东北,30.99,2022-06-29T04:00:00+08:00
96.10,25.22,1.07,50,0.00,989.15,0.00,100.00,9,阴,30.24,1,东北,30.84,2022-06-29T05:00:00+08:00
98.03,25.15,2.95,348,0.00,989.20,11.90,100.00,9,阴,29.93,1,西北,31.33,2022-06-29T06:00:00+08:00
90.96,26.46,2.60,340,0.00,989.60,112.40,100.00,9,阴,31.41,1,西北,31.41,2022-06-29T07:00:00+08:00
80.57,30.32,2.86,41,0.00,989.60,311.48,100.00,9,阴,36.17,1,东北,34.82,2022-06-29T08:00:00+08:00
72.31,31.18,6.30,44,0.00,989.48,459.00,100.00,9,阴,36.07,2,东北,32.82,2022-06-29T09:00:00+08:00
70.43,32.34,4.98,83,0.00,989.81,742.93,100.00,9,阴,37.81,1,东,34.13,2022-06-29T10:00:00+08:00
67.51,33.58,3.96,80,0.00,989.61,639.72,51.72,4,多云,39.51,1,东,35.08,2022-06-29T11:00:00+08:00
63.86,34.31,4.00,73,0.00,989.44,671.17,0.00,0,晴,40.18,1,东北,34.56,2022-06-29T12:00:00+08:00
59.84,34.86,2.03,359,0.00,988.72,829.66,0.00,0,晴,40.89,1,北,33.38,2022-06-29T13:00:00+08:00
59.51,35.20,6.20,27,0.00,988.00,632.18,51.43,4,多云,40.59,2,东北,33.83,2022-06-29T14:00:00+08:00
59.03,35.84,10.57,124,0.00,987.50,461.18,100.00,9,阴,40.66,2,东南,34.76,2022-06-29T15:00:00+08:00
83.17,29.44,6.15,161,0.00,987.51,163.46,35.42,0,晴,34.50,2,东南,34.17,2022-06-29T16:00:00+08:00
86.80,29.66,5.31,151,0.00,987.35,237.36,100.00,9,阴,35.28,1,东南,36.12,2022-06-29T17:00:00+08:00
77.51,30.55,7.50,130,0.00,987.68,89.53,73.92,4,多云,35.40,2,东南,33.94,2022-06-29T18:00:00+08:00
77.42,30.30,6.97,113,0.00,988.02,2.81,98.72,9,阴,35.12,2,东南,33.42,2022-06-29T19:00:00+08:00
82.24,29.17,3.16,134,0.00,988.94,0.00,46.12,4,多云,34.57,1,东南,33.27,2022-06-29T20:00:00+08:00
82.30,28.63,5.84,125,0.00,989.17,0.00,64.55,4,多云,33.31,1,东南,32.27,2022-06-29T21:00:00+08:00
85.28,28.36,3.08,115,0.00,989.55,0.00,67.44,4,多云,33.65,1,东南,32.91,2022-06-29T22:00:00+08:00
87.74,28.16,7.19,116,0.00,989.60,0.00,47.30,4,多云,32.80,2,东南,33.47,2022-06-29T23:00:00+08:00
86.23,28.16,3.76,92,0.00,989.99,0.00,42.36,4,多云,33.31,1,东,32.90,2022-06-30T00:00:00+08:00
87.61,27.88,3.36,139,0.00,990.03,0.00,46.84,4,多云,33.08,1,东南,32.88,2022-06-30T01:00:00+08:00
87.35,27.68,5.21,119,0.00,989.63,0.00,59.31,4,多云,32.44,1,东南,32.41,2022-06-30T02:00:00+08:00
87.08,27.05,1.89,71,0.00,989.54,0.00,38.32,0,晴,32.11,1,东北,31.14,2022-06-30T03:00:00+08:00
88.32,26.68,2.97,89,0.00,989.07,0.00,39.31,0,晴,31.47,1,东,30.90,2022-06-30T04:00:00+08:00
93.33,26.14,2.98,347,0.00,989.23,0.00,22.81,0,晴,31.04,1,西北,31.63,2022-06-30T05:00:00+08:00
97.52,25.69,3.21,350,0.00,989.37,11.51,100.00,9,阴,30.63,1,北,32.18,2022-06-30T06:00:00+08:00
87.17,27.04,5.91,359,0.00,989.79,103.40,100.00,9,阴,31.38,1,北,31.15,2022-06-30T07:00:00+08:00
81.67,28.43,7.57,5,0.00,990.05,243.95,100.00,9,阴,32.66,2,北,31.65,2022-06-30T08:00:00+08:00
72.20,30.71,8.83,61,0.00,989.68,455.47,42.52,4,多云,34.93,2,东北,31.90,2022-06-30T09:00:00+08:00
75.24,30.14,7.54,63,0.00,989.97,302.30,58.43,4,多云,34.61,2,东北,32.18,2022-06-30T10:00:00+08:00
69.72,31.65,9.03,61,0.00,990.23,397.32,100.00,9,阴,36.01,2,东北,32.50,2022-06-30T11:00:00+08:00
67.18,32.27,6.99,73,0.00,989.88,477.39,100.00,9,阴,37.03,2,东北,32.43,2022-06-30T12:00:00+08:00
87.27,26.81,8.42,74,6.89,990.22,515.16,100.00,14,中雨,30.60,2,东北,30.77,2022-06-30T13:00:00+08:00
86.89,28.33,1.12,160,2.37,989.20,438.77,100.00,13,小雨,34.09,1,东南,33.48,2022-06-30T14:00:00+08:00
76.64,29.85,5.44,123,0.00,988.84,496.77,100.00,9,阴,34.68,1,东南,32.24,2022-06-30T15:00:00+08:00
82.58,26.95,12.05,60,3.50,989.02,236.18,100.00,14,中雨,29.81,3,东北,29.35,2022-06-30T16:00:00+08:00
86.17,27.18,3.06,18,0.00,987.92,181.32,100.00,9,阴,32.02,1,东北,31.05,2022-06-30T17:00:00+08:00
89.92,27.10,2.41,17,0.00,988.20,87.43,100.00,9,阴,32.29,1,东北,32.25,2022-06-30T18:00:00+08:00
90.68,26.95,3.36,333,0.00,988.46,2.81,100.00,9,阴,31.96,1,西北,32.23,2022-06-30T19:00:00+08:00
93.17,26.32,0.99,333,0.00,989.51,0.00,100.00,9,阴,31.65,0,西北,31.91,2022-06-30T20:00:00+08:00
95.11,26.03,1.54,332,0.00,990.51,0.00,54.51,4,多云,31.26,1,西北,32.03,2022-06-30T21:00:00+08:00
94.64,25.84,1.82,22,0.00,990.82,0.00,49.51,4,多云,30.90,1,东北,31.51,2022-06-30T22:00:00+08:00
