humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.05,24.49,1.42,118,0.00,1008.08,0.00,100.00,9,阴,28.46,1,东南,26.13,2022-09-30T23:00:00+08:00
84.84,24.31,0.66,152,0.00,1008.00,0.00,100.00,9,阴,28.34,0,东南,25.79,2022-10-01T00:00:00+08:00
85.92,24.46,0.91,50,0.00,1007.61,0.00,100.00,9,阴,28.57,0,东北,26.35,2022-10-01T01:00:00+08:00
85.90,24.14,0.68,285,0.00,1007.61,0.00,100.00,9,阴,28.16,0,西北,25.85,2022-10-01T02:00:00+08:00
86.19,24.35,1.53,78,0.00,1007.42,0.00,56.34,4,多云,28.32,1,东北,26.26,2022-10-01T03:00:00+08:00
86.52,24.43,0.53,107,0.00,1007.28,0.00,44.26,4,多云,28.63,0,东南,26.49,2022-10-01T04:00:00+08:00
87.30,24.33,0.75,324,0.00,1007.08,0.00,49.69,4,多云,28.49,0,西北,26.57,2022-10-01T05:00:00+08:00
86.83,24.34,0.21,37,0.00,1007.48,0.00,55.26,4,多云,28.58,0,东北,26.44,2022-10-01T06:00:00+08:00
86.52,24.68,1.07,269,0.00,1007.91,43.11,55.26,4,多云,28.87,1,西,26.89,2022-10-01T07:00:00+08:00
83.71,26.28,0.05,175,0.00,1008.74,116.88,56.06,4,多云,31.12,0,南,28.61,2022-10-01T08:00:00+08:00
79.26,27.44,1.48,106,0.00,1009.32,347.03,67.37,4,多云,32.18,1,东南,28.99,2022-10-01T09:00:00+08:00
76.43,29.18,3.33,126,0.00,1009.58,522.86,67.37,4,多云,34.08,1,东南,30.93,2022-10-01T10:00:00+08:00
75.05,30.58,2.58,147,0.00,1010.76,440.32,78.96,4,多云,36.11,1,东南,32.92,2022-10-01T11:00:00+08:00
71.28,32.07,2.96,128,0.00,1008.64,675.52,100.00,9,阴,37.86,1,东南,34.02,2022-10-01T12:00:00+08:00
67.00,32.69,4.69,153,0.00,1007.42,658.99,100.00,9,阴,38.03,1,东南,33.12,2022-10-01T13:00:00+08:00
77.59,27.16,12.17,188,3.00,1007.26,72.09,100.00,14,中雨,29.73,3,南,27.92,2022-10-01T14:00:00+08:00
83.34,25.36,1.16,262,4.11,1006.73,173.14,100.00,14,中雨,29.61,1,西,26.97,2022-10-01T15:00:00+08:00
81.57,26.31,1.49,93,0.00,1006.17,114.44,100.00,9,阴,30.75,1,东,27.92,2022-10-01T16:00:00+08:00
82.44,26.54,3.34,124,0.00,1006.45,12.34,100.00,9,阴,30.80,1,东南,28.61,2022-10-01T17:00:00+08:00
81.33,27.46,0.37,159,0.00,1006.59,4.32,100.00,9,阴,32.56,0,东南,29.79,2022-10-01T18:00:00+08:00
82.55,26.49,1.08,12,0.00,1006.61,0.00,100.00,9,阴,31.14,1,东北,28.56,2022-10-01T19:00:00+08:00
85.83,25.64,0.61,215,0.00,1007.51,0.00,100.00,9,阴,30.26,0,西南,28.24,2022-10-01T20:00:00+08:00
85.46,26.01,0.91,338,0.00,1007.95,0.00,100.00,9,阴,30.70,0,西北,28.74,2022-10-01T21:00:00+08:00
85.82,25.42,0.98,200,0.00,1008.33,0.00,100.00,9,阴,29.88,0,西南,27.87,2022-10-01T22:00:00+08:00
84.25,25.39,0.26,44,0.00,1008.40,0.00,9.65,0,晴,29.87,0,东北,27.31,2022-10-01T23:00:00+08:00
87.39,25.52,1.83,63,0.00,1007.59,0.00,9.65,0,晴,29.97,1,东北,28.55,2022-10-02T00:00:00+08:00
86.10,25.24,0.34,176,0.00,1008.31,0.00,100.00,9,阴,29.77,0,南,27.67,2022-10-02T01:00:00+08:00
88.20,25.50,2.30,72,0.00,1007.42,0.00,100.00,9,阴,29.91,1,东北,28.78,2022-10-02T02:00:00+08:00
85.15,25.25,1.27,74,0.00,1007.07,0.00,100.00,9,阴,29.55,1,东北,27.38,2022-10-02T03:00:00+08:00
86.77,24.81,0.18,311,0.00,1006.91,0.00,100.00,9,阴,29.23,0,西北,27.18,2022-10-02T04:00:00+08:00
84.75,25.04,0.78,292,0.00,1007.18,0.00,59.91,4,多云,29.32,0,西北,26.91,2022-10-02T05:00:00+08:00
85.57,25.43,0.49,4,0.00,1007.27,0.00,65.61,4,多云,29.96,0,北,27.81,2022-10-02T06:00:00+08:00
87.70,25.52,0.77,220,0.00,1008.13,26.26,65.61,4,多云,30.18,0,西南,28.65,2022-10-02T07:00:00+08:00
85.47,26.86,1.91,85,0.00,1008.66,214.11,74.43,4,多云,31.72,1,东,30.22,2022-10-02T08:00:00+08:00
