humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.80,26.60,1.36,245,0.00,979.00,0.00,100.00,9,阴,31.61,1,西南,30.57,2022-08-31T23:00:00+08:00
89.50,26.51,1.17,256,0.00,979.26,0.00,100.00,9,阴,31.64,1,西南,31.00,2022-09-01T00:00:00+08:00
92.31,26.43,4.43,316,2.47,979.14,0.00,100.00,13,小雨,31.13,1,西北,31.82,2022-09-01T01:00:00+08:00
90.76,26.01,2.25,282,0.00,978.62,0.00,100.00,9,阴,30.81,1,西北,30.52,2022-09-01T02:00:00+08:00
90.13,25.60,2.08,348,0.00,978.32,0.00,100.00,9,阴,30.21,1,西北,29.59,2022-09-01T03:00:00+08:00
88.15,25.61,4.71,332,0.00,978.19,0.00,100.00,9,阴,29.62,1,西北,28.95,2022-09-01T04:00:00+08:00
87.95,25.33,4.62,319,0.00,978.36,0.00,15.34,0,晴,29.24,1,西北,28.41,2022-09-01T05:00:00+08:00
87.62,25.04,3.59,326,0.00,978.74,0.00,100.00,9,阴,28.99,1,西北,27.82,2022-09-01T06:00:00+08:00
87.63,24.92,2.07,281,0.00,979.71,51.61,100.00,9,阴,29.10,1,西,27.63,2022-09-01T07:00:00+08:00
86.90,25.79,2.89,330,0.00,979.91,229.15,100.00,9,阴,30.13,1,西北,28.85,2022-09-01T08:00:00+08:00
80.65,27.21,4.53,329,0.00,980.29,326.80,100.00,9,阴,31.40,1,西北,29.11,2022-09-01T09:00:00+08:00
79.31,27.87,7.48,345,0.00,980.71,282.44,100.00,9,阴,31.70,2,西北,29.75,2022-09-01T10:00:00+08:00
78.59,27.93,10.72,347,0.00,980.81,383.33,100.00,9,阴,31.15,2,西北,29.58,2022-09-01T11:00:00+08:00
75.25,28.54,6.47,331,0.00,980.50,464.91,49.18,4,多云,32.52,2,西北,29.35,2022-09-01T12:00:00+08:00
71.30,29.58,6.00,11,0.00,979.80,445.00,100.00,9,阴,33.75,2,北,29.53,2022-09-01T13:00:00+08:00
76.85,29.86,9.05,347,0.00,979.72,594.79,100.00,9,阴,34.07,2,西北,32.34,2022-09-01T14:00:00+08:00
73.43,30.92,3.43,358,0.00,979.06,668.72,64.63,4,多云,36.31,1,北,32.84,2022-09-01T15:00:00+08:00
